phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000580,2024-01-01 10:59:00,text,out,CONTACT_0580_0,0,75.49144938300111,0,True
+919820000580,2024-01-01 17:02:00,call,in,CONTACT_0580_3,10,32.4486726584836,0,True
+919820000580,2024-01-01 02:27:00,text,in,CONTACT_0580_2,0,30.750600525465128,0,True
+919820000580,2024-01-01 00:59:00,text,in,CONTACT_0580_0,0,3.8339990894867153,0,True
+919820000580,2024-01-01 10:03:00,text,out,CONTACT_0580_0,0,70.60049104761717,0,True
+919820000580,2024-01-01 16:16:00,call,in,CONTACT_0580_2,78,38.061401728842824,0,True
+919820000580,2024-01-01 11:49:00,text,in,CONTACT_0580_0,0,14.428373989846836,0,True
+919820000580,2024-01-01 00:55:00,text,out,CONTACT_0580_0,0,45.50319997217808,0,True
+919820000580,2024-01-01 19:03:00,call,out,CONTACT_0580_1,217,10.233949054786804,0,True
+919820000580,2024-01-01 17:07:00,call,out,CONTACT_0580_1,94,21.92357466591263,0,True
+919820000580,2024-01-01 05:00:00,text,out,CONTACT_0580_2,0,31.75262898722279,0,True
+919820000580,2024-01-01 14:26:00,text,out,CONTACT_0580_14,0,10.502556726109859,0,True
+919820000580,2024-01-01 01:55:00,text,out,CONTACT_0580_2,0,0.5864532520367144,0,True
+919820000580,2024-01-02 12:07:00,call,in,CONTACT_0580_1,115,12.954559326039298,1,True
+919820000580,2024-01-02 18:09:00,text,out,CONTACT_0580_1,0,29.344668397253603,1,True
+919820000580,2024-01-02 08:23:00,text,out,CONTACT_0580_0,0,12.638175725921405,1,True
+919820000580,2024-01-02 11:49:00,text,out,CONTACT_0580_1,0,22.190251369793902,1,True
+919820000580,2024-01-02 10:40:00,text,out,CONTACT_0580_7,0,50.967071760048725,1,True
+919820000580,2024-01-02 14:59:00,text,out,CONTACT_0580_0,0,36.46718557268968,1,True
+919820000580,2024-01-02 14:13:00,call,in,CONTACT_0580_1,692,9.07182094073288,1,True
+919820000580,2024-01-02 13:36:00,text,out,CONTACT_0580_7,0,26.159045001434656,1,True
+919820000580,2024-01-02 12:52:00,text,in,CONTACT_0580_1,0,4.141741053634637,1,True
+919820000580,2024-01-02 06:01:00,call,in,CONTACT_0580_5,363,0.8689268674432041,1,True
