phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000146,2024-01-01 12:28:00,call,in,CONTACT_0146_8,108,7.151875899525948,0,True
+919820000146,2024-01-01 18:36:00,call,in,CONTACT_0146_2,5,12.63023253868271,0,True
+919820000146,2024-01-01 16:17:00,text,in,CONTACT_0146_0,0,2.8634997101659985,0,True
+919820000146,2024-01-01 16:37:00,call,in,CONTACT_0146_6,46,10.792037604394524,0,True
+919820000146,2024-01-01 13:04:00,text,in,CONTACT_0146_0,0,4.768007369862374,0,True
+919820000146,2024-01-01 16:18:00,call,out,CONTACT_0146_5,82,3.4379191026548974,0,True
+919820000146,2024-01-01 13:51:00,call,in,CONTACT_0146_0,150,4.184564518958669,0,True
+919820000146,2024-01-01 10:38:00,text,out,CONTACT_0146_6,0,1.5350448787039581,0,True
+919820000146,2024-01-01 14:34:00,call,out,CONTACT_0146_1,113,0.6553283040485894,0,True
+919820000146,2024-01-01 16:45:00,text,out,CONTACT_0146_8,0,3.1092711581887404,0,True
+919820000146,2024-01-01 10:12:00,text,in,CONTACT_0146_5,0,3.7797675934559885,0,True
+919820000146,2024-01-01 13:42:00,call,in,CONTACT_0146_0,20,14.969559903861304,0,True
+919820000146,2024-01-01 06:46:00,call,in,CONTACT_0146_6,251,17.933170892803727,0,True
+919820000146,2024-01-01 10:10:00,call,in,CONTACT_0146_10,99,3.213543165300521,0,True
+919820000146,2024-01-01 16:56:00,text,in,CONTACT_0146_3,0,7.541152706002346,0,True
+919820000146,2024-01-01 14:58:00,text,in,CONTACT_0146_2,0,38.575419878787535,0,True
+919820000146,2024-01-01 16:56:00,call,in,CONTACT_0146_0,80,3.726500991804827,0,True
+919820000146,2024-01-01 13:46:00,text,in,CONTACT_0146_3,0,1.0884150236617796,0,True
+919820000146,2024-01-01 11:25:00,text,out,CONTACT_0146_14,0,24.753415925550314,0,True
+919820000146,2024-01-01 17:38:00,call,out,CONTACT_0146_4,18,6.2022969929995515,0,True
+919820000146,2024-01-02 18:53:00,call,in,CONTACT_0146_0,233,9.09058948473285,1,True
+919820000146,2024-01-02 18:00:00,call,in,CONTACT_0146_0,5,4.984269695518692,1,True
