phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000923,2024-01-01 15:33:00,call,out,CONTACT_0923_0,241,18.202278851291943,0,True
+919820000923,2024-01-01 07:53:00,text,out,CONTACT_0923_1,0,77.13022837835781,0,True
+919820000923,2024-01-01 15:48:00,call,in,CONTACT_0923_9,30,9.447987975555126,0,True
+919820000923,2024-01-01 12:00:00,call,in,CONTACT_0923_1,55,7.455781858812156,0,True
+919820000923,2024-01-01 03:48:00,text,out,CONTACT_0923_2,0,42.004806119633514,0,True
+919820000923,2024-01-01 02:38:00,text,in,CONTACT_0923_0,0,4.25799218413488,0,True
+919820000923,2024-01-01 07:50:00,text,out,CONTACT_0923_13,0,24.901078522756443,0,True
+919820000923,2024-01-01 08:05:00,text,in,CONTACT_0923_7,0,3.6606644122449783,0,True
+919820000923,2024-01-01 09:57:00,call,in,CONTACT_0923_1,91,4.857543858750225,0,True
+919820000923,2024-01-01 18:30:00,text,out,CONTACT_0923_2,0,15.029238138164516,0,True
+919820000923,2024-01-01 08:04:00,text,in,CONTACT_0923_3,0,42.02265086521815,0,True
+919820000923,2024-01-01 15:28:00,call,out,CONTACT_0923_3,246,25.988079262119808,0,True
+919820000923,2024-01-01 23:57:00,call,out,CONTACT_0923_1,334,9.330173509998843,0,True
+919820000923,2024-01-01 18:01:00,call,out,CONTACT_0923_0,160,162.76072671810172,0,True
+919820000923,2024-01-01 04:31:00,text,out,CONTACT_0923_0,0,79.79395212079724,0,True
+919820000923,2024-01-01 16:05:00,call,out,CONTACT_0923_5,136,4.570263468908657,0,True
+919820000923,2024-01-01 13:06:00,text,in,CONTACT_0923_4,0,5.494178647275456,0,True
+919820000923,2024-01-02 19:15:00,text,in,CONTACT_0923_1,0,33.96957395713902,1,True
+919820000923,2024-01-02 11:45:00,text,out,CONTACT_0923_1,0,18.41634097424934,1,True
+919820000923,2024-01-02 10:52:00,text,in,CONTACT_0923_5,0,54.05395044471147,1,True
+919820000923,2024-01-02 18:04:00,text,out,CONTACT_0923_6,0,4.078026910505448,1,True
+919820000923,2024-01-02 14:17:00,text,out,CONTACT_0923_1,0,4.14854574144954,1,True
+919820000923,2024-01-02 03:25:00,call,out,CONTACT_0923_8,425,5.012035072141158,1,True
+919820000923,2024-01-02 15:02:00,text,out,CONTACT_0923_2,0,0.7177298943389805,1,True
+919820000923,2024-01-02 06:35:00,call,out,CONTACT_0923_1,171,4.072278397816738,1,True
+919820000923,2024-01-02 16:17:00,call,out,CONTACT_0923_10,32,0.5,1,True
+919820000923,2024-01-02 17:28:00,call,out,CONTACT_0923_6,194,48.277926803979135,1,True
+919820000923,2024-01-02 13:42:00,call,out,CONTACT_0923_4,75,18.13114432354526,1,True
+919820000923,2024-01-02 07:47:00,text,in,CONTACT_0923_12,0,16.586313661330053,1,True
+919820000923,2024-01-02 13:18:00,text,out,CONTACT_0923_2,0,31.89655949439295,1,True
+919820000923,2024-01-02 04:30:00,text,out,CONTACT_0923_0,0,1.904031101938689,1,True
+919820000923,2024-01-02 18:52:00,text,in,CONTACT_0923_2,0,18.39191757208793,1,True
+919820000923,2024-01-02 13:10:00,text,out,CONTACT_0923_10,0,2.6530063540340696,1,True
+919820000923,2024-01-02 08:02:00,text,out,CONTACT_0923_8,0,9.170212056148317,1,True
+919820000923,2024-01-02 19:51:00,text,out,CONTACT_0923_8,0,32.067618021807654,1,True
+919820000923,2024-01-02 03:16:00,text,in,CONTACT_0923_4,0,88.15673089373988,1,True
+919820000923,2024-01-02 12:19:00,text,in,CONTACT_0923_0,0,9.904947764577761,1,True
+919820000923,2024-01-02 18:09:00,call,out,CONTACT_0923_15,44,2.7704077247689796,1,True
+919820000923,2024-01-02 02:50:00,call,out,CONTACT_0923_0,121,5.412592048091954,1,True
+919820000923,2024-01-02 12:50:00,call,out,CONTACT_0923_2,106,5.03542146256609,1,True
+919820000923,2024-01-02 15:47:00,text,out,CONTACT_0923_1,0,8.77632388805852,1,True
+919820000923,2024-01-02 12:06:00,call,out,CONTACT_0923_0,6,16.41262306389286,1,True
+919820000923,2024-01-02 12:10:00,call,out,CONTACT_0923_11,56,32.23053667982492,1,True
+919820000923,2024-01-02 10:23:00,call,out,CONTACT_0923_4,5,5.035805932254458,1,True
+919820000923,2024-01-02 04:33:00,text,out,CONTACT_0923_0,0,10.068920740676283,1,True
+919820000923,2024-01-02 08:12:00,call,out,CONTACT_0923_8,38,5.584012520901409,1,True
+919820000923,2024-01-02 02:48:00,text,in,CONTACT_0923_7,0,12.490721411493066,1,True
+919820000923,2024-01-02 00:07:00,call,out,CONTACT_0923_0,5,8.504514685889601,1,True
+919820000923,2024-01-02 06:18:00,text,out,CONTACT_0923_7,0,23.961175423746575,1,True
+919820000923,2024-01-02 11:00:00,text,in,CONTACT_0923_0,0,2.636165353143392,1,True
+919820000923,2024-01-03 19:12:00,call,out,CONTACT_0923_0,21,11.884836124869743,2,True
+919820000923,2024-01-03 13:55:00,text,in,CONTACT_0923_1,0,1.6247796009929543,2,True
+919820000923,2024-01-03 15:44:00,text,out,CONTACT_0923_0,0,12.433510056989743,2,True
+919820000923,2024-01-03 14:15:00,text,out,CONTACT_0923_15,0,0.5,2,True
+919820000923,2024-01-03 06:37:00,call,in,CONTACT_0923_2,222,6.9844609092669305,2,True
+919820000923,2024-01-03 13:00:00,text,out,CONTACT_0923_4,0,33.08614995328541,2,True
+919820000923,2024-01-03 00:11:00,text,out,CONTACT_0923_4,0,35.02353765238526,2,True
+919820000923,2024-01-03 12:16:00,text,in,CONTACT_0923_1,0,3.992317928724716,2,True
+919820000923,2024-01-03 09:09:00,call,in,CONTACT_0923_2,18,0.8666770000163851,2,True
+919820000923,2024-01-03 16:13:00,text,out,CONTACT_0923_1,0,25.63517676456813,2,True
+919820000923,2024-01-03 03:06:00,text,out,CONTACT_0923_12,0,10.786947070261789,2,True
+919820000923,2024-01-03 06:57:00,text,in,CONTACT_0923_16,0,9.284773310284013,2,True
+919820000923,2024-01-03 12:01:00,text,in,CONTACT_0923_0,0,0.7300683006712492,2,True
+919820000923,2024-01-03 06:08:00,call,out,CONTACT_0923_9,58,17.32698252464118,2,True
+919820000923,2024-01-03 04:14:00,call,out,CONTACT_0923_0,114,15.51507137360564,2,True
+919820000923,2024-01-03 09:40:00,text,in,CONTACT_0923_6,0,1.1412794231490793,2,True
+919820000923,2024-01-03 11:33:00,text,out,CONTACT_0923_1,0,15.502981351969046,2,True
+919820000923,2024-01-04 16:36:00,text,out,CONTACT_0923_0,0,6.753287868620044,3,True
+919820000923,2024-01-04 10:04:00,text,out,CONTACT_0923_8,0,7.1052683611348995,3,True
+919820000923,2024-01-04 15:50:00,text,out,CONTACT_0923_0,0,78.57149769512479,3,True
+919820000923,2024-01-04 09:37:00,text,out,CONTACT_0923_5,0,64.28669568082451,3,True
+919820000923,2024-01-04 16:57:00,text,in,CONTACT_0923_2,0,3.770156619239528,3,True
+919820000923,2024-01-04 08:07:00,text,in,CONTACT_0923_4,0,23.845920764997167,3,True
+919820000923,2024-01-04 12:23:00,call,out,CONTACT_0923_11,14,1.8709884038234847,3,True
+919820000923,2024-01-04 10:32:00,text,out,CONTACT_0923_8,0,24.77118923276773,3,True
+919820000923,2024-01-04 17:50:00,call,in,CONTACT_0923_3,71,1.8632065649214355,3,True
+919820000923,2024-01-04 02:04:00,call,in,CONTACT_0923_0,545,20.946104034633812,3,True
+919820000923,2024-01-04 14:34:00,text,out,CONTACT_0923_11,0,13.635649258836729,3,True
+919820000923,2024-01-04 17:53:00,call,out,CONTACT_0923_3,110,0.6401366460373069,3,True
+919820000923,2024-01-04 17:07:00,text,out,CONTACT_0923_1,0,7.914571757221998,3,True
+919820000923,2024-01-04 08:20:00,call,out,CONTACT_0923_3,247,70.75032957796317,3,True
+919820000923,2024-01-05 17:00:00,text,in,CONTACT_0923_5,0,1.9012199678872739,4,True
+919820000923,2024-01-05 15:17:00,text,out,CONTACT_0923_0,0,21.169122590221825,4,True
+919820000923,2024-01-05 17:32:00,text,in,CONTACT_0923_1,0,19.412355482176466,4,True
+919820000923,2024-01-05 13:03:00,text,out,CONTACT_0923_0,0,7.497454056682781,4,True
+919820000923,2024-01-05 17:38:00,text,in,CONTACT_0923_7,0,2.325158269331136,4,True
+919820000923,2024-01-05 23:47:00,call,out,CONTACT_0923_0,17,2.413976669848835,4,True
+919820000923,2024-01-05 16:58:00,text,out,CONTACT_0923_0,0,7.2438612774116296,4,True
+919820000923,2024-01-05 11:49:00,call,out,CONTACT_0923_0,33,3.7174561360326748,4,True
+919820000923,2024-01-05 14:06:00,text,out,CONTACT_0923_5,0,37.9618362472977,4,True
+919820000923,2024-01-05 13:13:00,text,out,CONTACT_0923_9,0,9.875930906930703,4,True
+919820000923,2024-01-05 03:09:00,text,out,CONTACT_0923_1,0,33.107064829605605,4,True
+919820000923,2024-01-05 11:40:00,text,out,CONTACT_0923_0,0,42.216145059437984,4,True
+919820000923,2024-01-05 18:18:00,text,in,CONTACT_0923_0,0,26.913598053353624,4,True
+919820000923,2024-01-05 11:09:00,text,in,CONTACT_0923_3,0,49.95286333822628,4,True
+919820000923,2024-01-05 06:30:00,text,out,CONTACT_0923_13,0,3.436219629499582,4,True
+919820000923,2024-01-05 19:52:00,call,out,CONTACT_0923_1,222,26.092938237651417,4,True
+919820000923,2024-01-06 12:30:00,text,in,CONTACT_0923_1,0,8.694305317331724,5,False
+919820000923,2024-01-06 08:51:00,call,in,CONTACT_0923_0,540,19.25994161389485,5,False
+919820000923,2024-01-06 13:39:00,text,out,CONTACT_0923_9,0,2.4813853091833766,5,False
+919820000923,2024-01-06 15:11:00,text,in,CONTACT_0923_2,0,3.650933976738792,5,False
+919820000923,2024-01-06 08:32:00,text,out,CONTACT_0923_0,0,0.5,5,False
