phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000514,2024-01-01 11:27:00,text,in,CONTACT_0514_4,0,31.267537741108516,0,True
+919820000514,2024-01-01 11:59:00,text,out,CONTACT_0514_0,0,16.856338577223468,0,True
+919820000514,2024-01-01 10:11:00,text,in,CONTACT_0514_1,0,81.99777025319824,0,True
+919820000514,2024-01-01 21:38:00,call,in,CONTACT_0514_4,241,47.57102426871503,0,True
+919820000514,2024-01-01 11:34:00,text,in,CONTACT_0514_9,0,2.14012846635268,0,True
+919820000514,2024-01-01 11:31:00,call,in,CONTACT_0514_8,5,12.03080362892758,0,True
+919820000514,2024-01-01 11:29:00,text,in,CONTACT_0514_0,0,22.86621770599194,0,True
+919820000514,2024-01-01 07:08:00,call,out,CONTACT_0514_0,103,20.262576784854478,0,True
+919820000514,2024-01-01 09:51:00,call,out,CONTACT_0514_0,32,12.964043795050998,0,True
+919820000514,2024-01-01 15:41:00,call,out,CONTACT_0514_5,102,69.48052871021007,0,True
+919820000514,2024-01-01 10:46:00,call,out,CONTACT_0514_1,65,6.447349273719728,0,True
+919820000514,2024-01-01 03:36:00,call,out,CONTACT_0514_0,213,45.34556519383967,0,True
+919820000514,2024-01-01 12:09:00,call,out,CONTACT_0514_0,89,17.810397120893565,0,True
+919820000514,2024-01-01 11:09:00,text,out,CONTACT_0514_3,0,48.89361901967749,0,True
+919820000514,2024-01-01 12:13:00,call,in,CONTACT_0514_4,168,10.459841069027492,0,True
+919820000514,2024-01-01 18:09:00,text,in,CONTACT_0514_10,0,26.632803891191593,0,True
+919820000514,2024-01-01 01:25:00,text,in,CONTACT_0514_1,0,6.009435088067037,0,True
+919820000514,2024-01-01 12:03:00,text,in,CONTACT_0514_0,0,15.081826086354056,0,True
+919820000514,2024-01-02 11:02:00,text,in,CONTACT_0514_1,0,4.444038878871659,1,True
+919820000514,2024-01-02 19:13:00,text,in,CONTACT_0514_0,0,9.738726141369003,1,True
+919820000514,2024-01-02 13:59:00,call,out,CONTACT_0514_0,8,34.38065739021795,1,True
+919820000514,2024-01-02 07:19:00,call,out,CONTACT_0514_0,304,25.626134908766225,1,True
+919820000514,2024-01-02 18:14:00,call,in,CONTACT_0514_0,146,46.483007481473905,1,True
+919820000514,2024-01-02 13:38:00,text,out,CONTACT_0514_0,0,97.3221390295287,1,True
+919820000514,2024-01-02 17:16:00,text,in,CONTACT_0514_1,0,74.70229448306266,1,True
+919820000514,2024-01-02 07:03:00,text,out,CONTACT_0514_1,0,3.955493336725199,1,True
+919820000514,2024-01-02 13:56:00,text,out,CONTACT_0514_9,0,4.731806666702809,1,True
+919820000514,2024-01-02 13:03:00,call,out,CONTACT_0514_1,145,2.57468538328335,1,True
+919820000514,2024-01-02 21:58:00,text,in,CONTACT_0514_1,0,44.5045482912768,1,True
+919820000514,2024-01-02 20:39:00,text,in,CONTACT_0514_1,0,58.251857399634055,1,True
+919820000514,2024-01-02 02:08:00,call,out,CONTACT_0514_0,114,49.92863094204086,1,True
+919820000514,2024-01-02 12:17:00,text,out,CONTACT_0514_9,0,14.547318243349814,1,True
+919820000514,2024-01-02 12:36:00,call,in,CONTACT_0514_5,69,20.712238205672225,1,True
+919820000514,2024-01-02 17:01:00,call,in,CONTACT_0514_3,168,9.537928641790739,1,True
+919820000514,2024-01-03 17:06:00,text,out,CONTACT_0514_0,0,11.805260771126964,2,True
+919820000514,2024-01-03 17:35:00,call,in,CONTACT_0514_0,36,17.069959170009884,2,True
+919820000514,2024-01-03 08:32:00,text,out,CONTACT_0514_0,0,14.76356166264652,2,True
+919820000514,2024-01-03 17:01:00,call,out,CONTACT_0514_11,115,17.38150442043801,2,True
+919820000514,2024-01-03 14:46:00,call,out,CONTACT_0514_5,6,0.5,2,True
+919820000514,2024-01-03 14:02:00,call,in,CONTACT_0514_2,5,1.841414392195424,2,True
+919820000514,2024-01-03 17:07:00,text,in,CONTACT_0514_0,0,8.828724311068198,2,True
+919820000514,2024-01-03 17:43:00,text,in,CONTACT_0514_8,0,4.755551727756561,2,True
+919820000514,2024-01-03 02:33:00,call,out,CONTACT_0514_1,245,82.10945647868556,2,True
+919820000514,2024-01-03 10:18:00,text,in,CONTACT_0514_0,0,61.44066159316224,2,True
+919820000514,2024-01-03 08:24:00,call,in,CONTACT_0514_14,650,34.66674813109049,2,True
+919820000514,2024-01-03 20:18:00,call,in,CONTACT_0514_9,275,5.963458255513694,2,True
+919820000514,2024-01-03 10:05:00,text,in,CONTACT_0514_1,0,96.26388814617377,2,True
+919820000514,2024-01-03 11:25:00,text,out,CONTACT_0514_14,0,17.36187319988089,2,True
+919820000514,2024-01-03 13:31:00,text,in,CONTACT_0514_14,0,11.62866678271369,2,True
+919820000514,2024-01-03 09:02:00,text,out,CONTACT_0514_14,0,1.0599700593746721,2,True
+919820000514,2024-01-03 17:30:00,text,out,CONTACT_0514_13,0,5.796625702624287,2,True
+919820000514,2024-01-03 08:26:00,text,out,CONTACT_0514_1,0,5.529888590063478,2,True
+919820000514,2024-01-03 02:15:00,call,in,CONTACT_0514_0,186,18.280872947718617,2,True
+919820000514,2024-01-03 09:57:00,call,in,CONTACT_0514_1,130,27.066522063943786,2,True
+919820000514,2024-01-03 22:59:00,call,out,CONTACT_0514_13,6,4.991108780395185,2,True
+919820000514,2024-01-03 15:25:00,text,out,CONTACT_0514_0,0,54.49173255642214,2,True
+919820000514,2024-01-04 21:38:00,text,out,CONTACT_0514_1,0,1.3709179132624416,3,True
+919820000514,2024-01-04 11:01:00,text,out,CONTACT_0514_9,0,2.395217525032363,3,True
+919820000514,2024-01-04 05:00:00,text,in,CONTACT_0514_0,0,6.576104400458875,3,True
+919820000514,2024-01-04 13:37:00,call,in,CONTACT_0514_13,11,0.5,3,True
+919820000514,2024-01-04 10:39:00,text,in,CONTACT_0514_9,0,30.842952774880075,3,True
+919820000514,2024-01-04 16:02:00,call,out,CONTACT_0514_0,15,8.32644818960743,3,True
+919820000514,2024-01-04 13:41:00,text,out,CONTACT_0514_16,0,18.17087559343137,3,True
+919820000514,2024-01-04 18:30:00,call,out,CONTACT_0514_2,5,9.268496978893637,3,True
+919820000514,2024-01-04 14:44:00,text,out,CONTACT_0514_11,0,10.500854705831749,3,True
+919820000514,2024-01-04 18:26:00,call,out,CONTACT_0514_0,42,28.570078315478263,3,True
+919820000514,2024-01-04 09:17:00,call,in,CONTACT_0514_3,54,25.154880796809564,3,True
+919820000514,2024-01-04 14:09:00,text,in,CONTACT_0514_4,0,1.3931756547567584,3,True
+919820000514,2024-01-04 11:39:00,text,in,CONTACT_0514_4,0,56.86295747379907,3,True
+919820000514,2024-01-04 08:09:00,call,out,CONTACT_0514_1,700,60.822856491101554,3,True
+919820000514,2024-01-04 12:21:00,text,out,CONTACT_0514_0,0,22.05255511374217,3,True
+919820000514,2024-01-04 07:32:00,text,out,CONTACT_0514_8,0,9.711969785410277,3,True
+919820000514,2024-01-04 11:53:00,text,out,CONTACT_0514_4,0,21.293539794954157,3,True
+919820000514,2024-01-04 13:14:00,call,out,CONTACT_0514_17,70,42.78219977256718,3,True
