phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000425,2024-01-01 09:11:00,text,in,CONTACT_0425_8,0,5.102308630527046,0,True
+919820000425,2024-01-01 17:56:00,call,out,CONTACT_0425_4,207,6.66777000084293,0,True
+919820000425,2024-01-01 11:34:00,text,in,CONTACT_0425_0,0,3.4884118776175788,0,True
+919820000425,2024-01-01 19:58:00,text,in,CONTACT_0425_4,0,22.703750837200033,0,True
+919820000425,2024-01-01 16:50:00,call,out,CONTACT_0425_3,72,14.547010508826268,0,True
+919820000425,2024-01-01 11:29:00,call,out,CONTACT_0425_1,452,30.884749254370718,0,True
+919820000425,2024-01-02 18:00:00,text,out,CONTACT_0425_0,0,22.561185969691262,1,True
+919820000425,2024-01-02 18:45:00,call,in,CONTACT_0425_1,9,10.191531544554701,1,True
+919820000425,2024-01-02 18:05:00,call,in,CONTACT_0425_1,39,3.270420818978561,1,True
+919820000425,2024-01-02 21:28:00,text,out,CONTACT_0425_13,0,9.973810905471142,1,True
+919820000425,2024-01-02 17:45:00,call,out,CONTACT_0425_1,39,4.5105458362725255,1,True
+919820000425,2024-01-02 03:22:00,text,in,CONTACT_0425_1,0,15.395608206017219,1,True
+919820000425,2024-01-02 14:37:00,text,out,CONTACT_0425_2,0,58.63708922654455,1,True
+919820000425,2024-01-02 01:49:00,text,in,CONTACT_0425_0,0,29.27923201245009,1,True
+919820000425,2024-01-03 06:17:00,call,in,CONTACT_0425_0,60,6.082155704621282,2,True
+919820000425,2024-01-03 07:51:00,call,in,CONTACT_0425_4,92,5.335076030584922,2,True
+919820000425,2024-01-03 18:59:00,call,out,CONTACT_0425_1,303,36.879253317550905,2,True
+919820000425,2024-01-03 02:23:00,call,in,CONTACT_0425_0,246,1.0130681630551934,2,True
+919820000425,2024-01-03 12:26:00,text,in,CONTACT_0425_5,0,0.7016195139545993,2,True
+919820000425,2024-01-03 15:09:00,text,in,CONTACT_0425_2,0,4.390591540375593,2,True
+919820000425,2024-01-03 09:43:00,text,in,CONTACT_0425_0,0,36.797309843374514,2,True
+919820000425,2024-01-03 14:59:00,text,out,CONTACT_0425_0,0,3.1750429485444833,2,True
+919820000425,2024-01-03 15:24:00,call,in,CONTACT_0425_1,592,30.926193535994713,2,True
+919820000425,2024-01-03 09:05:00,text,in,CONTACT_0425_0,0,21.324763109983326,2,True
+919820000425,2024-01-03 14:10:00,text,out,CONTACT_0425_5,0,0.5,2,True
+919820000425,2024-01-04 09:34:00,text,out,CONTACT_0425_8,0,0.5,3,True
+919820000425,2024-01-04 15:12:00,call,out,CONTACT_0425_2,50,5.892481347330169,3,True
+919820000425,2024-01-04 04:44:00,text,out,CONTACT_0425_7,0,76.79662034563917,3,True
+919820000425,2024-01-04 17:44:00,text,out,CONTACT_0425_9,0,27.403049562896857,3,True
+919820000425,2024-01-04 12:37:00,text,in,CONTACT_0425_0,0,15.34236874438243,3,True
+919820000425,2024-01-05 18:48:00,call,out,CONTACT_0425_1,86,6.895118296081783,4,True
+919820000425,2024-01-05 01:27:00,text,in,CONTACT_0425_6,0,10.535660149543643,4,True
+919820000425,2024-01-05 19:31:00,text,in,CONTACT_0425_12,0,5.840804193998742,4,True
+919820000425,2024-01-05 21:34:00,call,out,CONTACT_0425_3,5,5.282768200269348,4,True
