phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000401,2024-01-01 07:41:00,text,in,CONTACT_0401_0,0,47.63898723734777,0,True
+919820000401,2024-01-01 10:57:00,text,in,CONTACT_0401_8,0,52.210112723713216,0,True
+919820000401,2024-01-01 14:04:00,text,out,CONTACT_0401_2,0,9.610785390143489,0,True
+919820000401,2024-01-01 18:09:00,text,out,CONTACT_0401_8,0,28.093674486745712,0,True
+919820000401,2024-01-01 14:04:00,call,in,CONTACT_0401_1,27,72.61025746032371,0,True
+919820000401,2024-01-01 18:16:00,text,out,CONTACT_0401_4,0,3.6261812640719224,0,True
+919820000401,2024-01-01 15:03:00,text,in,CONTACT_0401_3,0,46.58222200802227,0,True
+919820000401,2024-01-01 20:23:00,text,out,CONTACT_0401_0,0,17.745047150070278,0,True
+919820000401,2024-01-01 13:07:00,text,out,CONTACT_0401_6,0,65.32215604645913,0,True
+919820000401,2024-01-01 20:57:00,text,in,CONTACT_0401_11,0,116.4118486669225,0,True
+919820000401,2024-01-01 11:15:00,text,in,CONTACT_0401_7,0,36.40233621066588,0,True
+919820000401,2024-01-02 14:22:00,call,in,CONTACT_0401_1,118,33.87387416037464,1,True
+919820000401,2024-01-02 03:27:00,call,out,CONTACT_0401_3,113,9.652769037940201,1,True
+919820000401,2024-01-02 15:58:00,text,out,CONTACT_0401_2,0,205.12751090044796,1,True
+919820000401,2024-01-02 16:54:00,call,out,CONTACT_0401_1,93,8.081167728047692,1,True
+919820000401,2024-01-02 08:10:00,call,in,CONTACT_0401_1,82,20.296452607604348,1,True
+919820000401,2024-01-02 20:12:00,call,in,CONTACT_0401_5,78,157.04395875848596,1,True
+919820000401,2024-01-02 11:11:00,call,out,CONTACT_0401_0,542,57.17515045908089,1,True
+919820000401,2024-01-02 21:50:00,text,out,CONTACT_0401_10,0,14.052773917180271,1,True
+919820000401,2024-01-02 09:04:00,text,out,CONTACT_0401_2,0,21.369940770688306,1,True
+919820000401,2024-01-02 13:21:00,text,in,CONTACT_0401_0,0,4.178279808739755,1,True
+919820000401,2024-01-02 19:57:00,call,in,CONTACT_0401_8,283,88.84307545305268,1,True
+919820000401,2024-01-02 01:44:00,call,out,CONTACT_0401_0,395,48.10910422433654,1,True
+919820000401,2024-01-02 20:00:00,call,in,CONTACT_0401_0,410,15.780924568102504,1,True
+919820000401,2024-01-03 05:40:00,call,out,CONTACT_0401_0,39,20.314795428045667,2,True
+919820000401,2024-01-03 13:13:00,text,in,CONTACT_0401_2,0,51.758116743599146,2,True
+919820000401,2024-01-03 08:53:00,call,out,CONTACT_0401_0,272,9.049929447814424,2,True
+919820000401,2024-01-03 19:18:00,text,out,CONTACT_0401_1,0,81.04887406682279,2,True
+919820000401,2024-01-03 14:44:00,text,out,CONTACT_0401_0,0,86.46662472747057,2,True
+919820000401,2024-01-03 15:02:00,call,in,CONTACT_0401_5,29,14.47638113861748,2,True
+919820000401,2024-01-03 17:17:00,call,in,CONTACT_0401_0,243,10.469689777553098,2,True
+919820000401,2024-01-03 14:52:00,text,out,CONTACT_0401_3,0,32.70588442337184,2,True
+919820000401,2024-01-03 13:48:00,text,out,CONTACT_0401_2,0,116.58358914855393,2,True
+919820000401,2024-01-03 09:47:00,call,in,CONTACT_0401_0,53,11.362486735600521,2,True
+919820000401,2024-01-03 19:16:00,text,in,CONTACT_0401_5,0,17.714140085847685,2,True
+919820000401,2024-01-03 12:05:00,call,out,CONTACT_0401_0,235,5.9088548235932485,2,True
+919820000401,2024-01-03 08:04:00,text,out,CONTACT_0401_0,0,24.335034897461114,2,True
+919820000401,2024-01-03 16:18:00,call,in,CONTACT_0401_2,30,141.06713322347713,2,True
+919820000401,2024-01-03 17:17:00,call,in,CONTACT_0401_10,870,30.726858536413033,2,True
+919820000401,2024-01-03 15:38:00,text,in,CONTACT_0401_0,0,26.39547838269759,2,True
+919820000401,2024-01-03 15:12:00,call,out,CONTACT_0401_0,120,2.7264921665256647,2,True
+919820000401,2024-01-04 17:53:00,text,out,CONTACT_0401_11,0,63.963136441431786,3,True
+919820000401,2024-01-04 15:07:00,call,out,CONTACT_0401_5,498,2.314310668695855,3,True
+919820000401,2024-01-04 16:33:00,call,out,CONTACT_0401_0,260,9.082440599843281,3,True
+919820000401,2024-01-04 18:53:00,call,in,CONTACT_0401_8,120,20.85415143665151,3,True
