phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000059,2024-01-01 11:05:00,text,in,CONTACT_0059_10,0,66.97449510767896,0,True
+919820000059,2024-01-01 23:16:00,text,out,CONTACT_0059_8,0,11.306205634937854,0,True
+919820000059,2024-01-01 07:03:00,text,out,CONTACT_0059_0,0,17.583937825010324,0,True
+919820000059,2024-01-01 06:34:00,text,in,CONTACT_0059_10,0,3.390537517416676,0,True
+919820000059,2024-01-01 04:26:00,text,in,CONTACT_0059_6,0,11.913275804687856,0,True
+919820000059,2024-01-01 14:38:00,call,out,CONTACT_0059_0,6,18.330019403986796,0,True
+919820000059,2024-01-01 23:05:00,text,out,CONTACT_0059_0,0,20.660262147155805,0,True
+919820000059,2024-01-01 03:43:00,text,out,CONTACT_0059_1,0,2.3467953522212555,0,True
+919820000059,2024-01-01 00:24:00,text,out,CONTACT_0059_8,0,7.51749056227541,0,True
+919820000059,2024-01-01 15:00:00,text,in,CONTACT_0059_4,0,4.288092571408034,0,True
+919820000059,2024-01-01 17:08:00,text,out,CONTACT_0059_0,0,95.30468163858977,0,True
+919820000059,2024-01-01 21:27:00,text,in,CONTACT_0059_1,0,6.864251688142777,0,True
+919820000059,2024-01-01 02:52:00,call,out,CONTACT_0059_9,176,98.89216849010383,0,True
+919820000059,2024-01-01 01:48:00,call,out,CONTACT_0059_9,61,0.6617766253749118,0,True
+919820000059,2024-01-01 01:30:00,text,out,CONTACT_0059_4,0,24.25029086059401,0,True
+919820000059,2024-01-01 00:08:00,text,in,CONTACT_0059_0,0,6.082316099454787,0,True
+919820000059,2024-01-02 05:30:00,text,in,CONTACT_0059_0,0,18.515459384686054,1,True
+919820000059,2024-01-02 10:34:00,call,out,CONTACT_0059_8,46,39.487876498172284,1,True
+919820000059,2024-01-02 01:20:00,text,in,CONTACT_0059_1,0,53.528483696947774,1,True
+919820000059,2024-01-02 05:21:00,text,in,CONTACT_0059_0,0,4.610830817464862,1,True
+919820000059,2024-01-02 02:26:00,text,out,CONTACT_0059_8,0,11.917239654335457,1,True
+919820000059,2024-01-02 14:09:00,text,out,CONTACT_0059_6,0,5.613138095757005,1,True
+919820000059,2024-01-02 15:32:00,text,out,CONTACT_0059_8,0,26.678619315188605,1,True
+919820000059,2024-01-02 12:35:00,text,out,CONTACT_0059_5,0,0.5,1,True
+919820000059,2024-01-02 15:44:00,call,in,CONTACT_0059_0,12,44.74469338500283,1,True
+919820000059,2024-01-02 02:17:00,call,in,CONTACT_0059_0,5,0.8173613033834398,1,True
+919820000059,2024-01-02 01:41:00,call,in,CONTACT_0059_1,267,37.761199741687236,1,True
