phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000141,2024-01-01 09:56:00,text,out,CONTACT_0141_0,0,28.056477493099976,0,True
+919820000141,2024-01-01 13:14:00,text,in,CONTACT_0141_10,0,26.964669023531886,0,True
+919820000141,2024-01-01 10:29:00,text,in,CONTACT_0141_0,0,4.6164525097355975,0,True
+919820000141,2024-01-01 14:26:00,text,in,CONTACT_0141_5,0,29.319395890008302,0,True
+919820000141,2024-01-01 15:28:00,call,out,CONTACT_0141_2,72,30.457574796466833,0,True
+919820000141,2024-01-01 02:32:00,text,in,CONTACT_0141_12,0,0.8497009552598487,0,True
+919820000141,2024-01-01 14:16:00,call,in,CONTACT_0141_8,5,5.656585739804508,0,True
+919820000141,2024-01-01 11:46:00,text,in,CONTACT_0141_2,0,24.445805336077584,0,True
+919820000141,2024-01-01 15:58:00,text,in,CONTACT_0141_16,0,28.482248577119602,0,True
+919820000141,2024-01-01 07:52:00,call,out,CONTACT_0141_2,18,5.591866244473196,0,True
+919820000141,2024-01-01 04:29:00,text,in,CONTACT_0141_6,0,25.54989829498739,0,True
+919820000141,2024-01-01 11:08:00,text,in,CONTACT_0141_0,0,21.147974213211157,0,True
+919820000141,2024-01-01 17:00:00,call,out,CONTACT_0141_0,81,10.44845085686081,0,True
+919820000141,2024-01-01 13:42:00,text,in,CONTACT_0141_1,0,25.244055643729833,0,True
+919820000141,2024-01-01 17:48:00,text,in,CONTACT_0141_0,0,7.417049507582516,0,True
+919820000141,2024-01-01 14:40:00,text,in,CONTACT_0141_0,0,7.343671121948653,0,True
+919820000141,2024-01-01 10:32:00,call,in,CONTACT_0141_2,253,4.367311522979948,0,True
+919820000141,2024-01-01 15:32:00,call,out,CONTACT_0141_0,62,0.6227347228360017,0,True
+919820000141,2024-01-02 16:44:00,text,out,CONTACT_0141_3,0,40.883050422876295,1,True
+919820000141,2024-01-02 15:53:00,text,out,CONTACT_0141_0,0,9.933033737464944,1,True
+919820000141,2024-01-02 15:16:00,text,in,CONTACT_0141_1,0,3.50816196342061,1,True
+919820000141,2024-01-02 12:53:00,call,in,CONTACT_0141_2,341,7.725253112488388,1,True
+919820000141,2024-01-02 08:56:00,call,in,CONTACT_0141_0,159,8.876895489316855,1,True
+919820000141,2024-01-02 09:55:00,text,out,CONTACT_0141_6,0,26.62891578842333,1,True
+919820000141,2024-01-02 12:26:00,call,in,CONTACT_0141_2,12,12.576489187041167,1,True
+919820000141,2024-01-02 14:48:00,text,in,CONTACT_0141_2,0,9.043948633482493,1,True
+919820000141,2024-01-02 16:18:00,call,out,CONTACT_0141_4,171,43.36026884096123,1,True
+919820000141,2024-01-02 19:53:00,call,out,CONTACT_0141_0,10,14.607167805017488,1,True
+919820000141,2024-01-02 03:13:00,text,in,CONTACT_0141_1,0,2.8639230076743076,1,True
+919820000141,2024-01-02 09:36:00,text,in,CONTACT_0141_3,0,25.239644424703915,1,True
+919820000141,2024-01-02 14:32:00,text,in,CONTACT_0141_0,0,3.5519139610297428,1,True
+919820000141,2024-01-03 16:43:00,call,out,CONTACT_0141_8,43,1.329335337338844,2,True
+919820000141,2024-01-03 14:15:00,text,in,CONTACT_0141_3,0,9.734008844400488,2,True
+919820000141,2024-01-03 17:12:00,call,in,CONTACT_0141_0,178,19.851446795913365,2,True
+919820000141,2024-01-03 16:38:00,text,in,CONTACT_0141_0,0,18.885433780318916,2,True
