phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000490,2024-01-01 15:18:00,text,out,CONTACT_0490_0,0,3.1620765185662503,0,True
+919820000490,2024-01-01 16:29:00,text,in,CONTACT_0490_8,0,1.2431507302293328,0,True
+919820000490,2024-01-01 05:13:00,text,in,CONTACT_0490_2,0,6.320532184522812,0,True
+919820000490,2024-01-01 11:42:00,text,in,CONTACT_0490_1,0,5.317330068918904,0,True
+919820000490,2024-01-01 13:00:00,text,in,CONTACT_0490_2,0,2.6109682483047654,0,True
+919820000490,2024-01-01 11:05:00,text,out,CONTACT_0490_3,0,33.67948149470235,0,True
+919820000490,2024-01-01 00:30:00,text,in,CONTACT_0490_0,0,8.932385472984478,0,True
+919820000490,2024-01-01 14:26:00,call,in,CONTACT_0490_0,607,8.342958147260342,0,True
+919820000490,2024-01-01 17:17:00,text,out,CONTACT_0490_1,0,8.356677466531519,0,True
+919820000490,2024-01-01 13:41:00,call,out,CONTACT_0490_2,10,16.365034343721042,0,True
+919820000490,2024-01-01 13:21:00,text,in,CONTACT_0490_5,0,9.699800699755441,0,True
+919820000490,2024-01-01 16:59:00,text,in,CONTACT_0490_2,0,5.333682123341177,0,True
+919820000490,2024-01-01 23:38:00,text,out,CONTACT_0490_0,0,3.134987122052836,0,True
+919820000490,2024-01-01 10:10:00,call,out,CONTACT_0490_11,33,2.4261021700471996,0,True
+919820000490,2024-01-01 14:41:00,call,in,CONTACT_0490_8,25,0.9659292705011858,0,True
+919820000490,2024-01-01 11:55:00,text,out,CONTACT_0490_11,0,10.526992385013987,0,True
+919820000490,2024-01-01 16:17:00,text,out,CONTACT_0490_2,0,7.874989318101652,0,True
+919820000490,2024-01-01 17:26:00,text,in,CONTACT_0490_1,0,33.80936748717134,0,True
+919820000490,2024-01-02 11:55:00,call,out,CONTACT_0490_1,25,1.0613268715924264,1,True
+919820000490,2024-01-02 21:31:00,call,in,CONTACT_0490_0,56,18.235122854586447,1,True
+919820000490,2024-01-02 02:54:00,text,out,CONTACT_0490_0,0,6.943178658417455,1,True
+919820000490,2024-01-02 12:12:00,call,out,CONTACT_0490_8,5,12.899574828602077,1,True
+919820000490,2024-01-02 00:31:00,text,in,CONTACT_0490_8,0,1.7545434379961018,1,True
+919820000490,2024-01-02 15:18:00,text,in,CONTACT_0490_12,0,11.042690541859919,1,True
+919820000490,2024-01-02 09:58:00,text,in,CONTACT_0490_1,0,0.6957470079279948,1,True
+919820000490,2024-01-02 16:33:00,text,out,CONTACT_0490_14,0,24.405200109186577,1,True
+919820000490,2024-01-02 21:21:00,text,out,CONTACT_0490_3,0,8.222395081418984,1,True
+919820000490,2024-01-02 17:07:00,text,in,CONTACT_0490_0,0,15.52339518282945,1,True
+919820000490,2024-01-02 11:33:00,text,out,CONTACT_0490_0,0,1.3407665924948748,1,True
+919820000490,2024-01-02 14:48:00,text,out,CONTACT_0490_4,0,4.030731170167773,1,True
+919820000490,2024-01-03 17:33:00,text,in,CONTACT_0490_5,0,4.402982129361578,2,True
+919820000490,2024-01-03 15:20:00,call,in,CONTACT_0490_1,8,5.298219469163963,2,True
+919820000490,2024-01-03 12:12:00,call,in,CONTACT_0490_5,123,13.288591395069774,2,True
+919820000490,2024-01-03 14:12:00,call,in,CONTACT_0490_2,22,12.37319581616993,2,True
+919820000490,2024-01-03 19:52:00,call,out,CONTACT_0490_0,57,1.4279910674236453,2,True
+919820000490,2024-01-03 19:07:00,call,in,CONTACT_0490_6,713,9.22490505097179,2,True
+919820000490,2024-01-03 07:10:00,text,out,CONTACT_0490_0,0,14.075296118516617,2,True
+919820000490,2024-01-03 15:27:00,text,in,CONTACT_0490_2,0,21.207554877364434,2,True
+919820000490,2024-01-03 14:14:00,call,out,CONTACT_0490_0,216,7.545993112912283,2,True
+919820000490,2024-01-03 17:52:00,call,in,CONTACT_0490_5,77,2.772367866649595,2,True
+919820000490,2024-01-04 11:37:00,text,out,CONTACT_0490_3,0,6.317842432764742,3,True
+919820000490,2024-01-04 18:32:00,text,out,CONTACT_0490_0,0,3.1620453086798013,3,True
+919820000490,2024-01-04 19:13:00,text,out,CONTACT_0490_2,0,8.34698614627498,3,True
+919820000490,2024-01-04 18:31:00,text,in,CONTACT_0490_8,0,3.8755657957298673,3,True
+919820000490,2024-01-04 01:54:00,text,out,CONTACT_0490_8,0,1.844894452744378,3,True
+919820000490,2024-01-04 10:00:00,call,out,CONTACT_0490_1,98,1.8878574858918338,3,True
+919820000490,2024-01-04 10:43:00,text,out,CONTACT_0490_2,0,18.865857959526053,3,True
+919820000490,2024-01-04 18:20:00,text,in,CONTACT_0490_0,0,1.1982187395601613,3,True
+919820000490,2024-01-04 01:28:00,call,in,CONTACT_0490_12,49,1.0774591787061074,3,True
+919820000490,2024-01-04 19:50:00,text,out,CONTACT_0490_1,0,10.924782583668787,3,True
+919820000490,2024-01-04 11:54:00,call,in,CONTACT_0490_1,126,10.902572948042824,3,True
+919820000490,2024-01-04 15:53:00,text,in,CONTACT_0490_2,0,5.475029245540035,3,True
+919820000490,2024-01-04 12:11:00,text,out,CONTACT_0490_1,0,13.322160354820603,3,True
+919820000490,2024-01-04 12:59:00,call,in,CONTACT_0490_2,76,4.846688757256344,3,True
