phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000817,2024-01-01 07:47:00,call,out,CONTACT_0817_2,184,25.804041136642276,0,True
+919820000817,2024-01-01 12:21:00,text,in,CONTACT_0817_0,0,22.992552305170992,0,True
+919820000817,2024-01-01 18:35:00,call,out,CONTACT_0817_2,431,10.162305330333629,0,True
+919820000817,2024-01-01 03:38:00,text,out,CONTACT_0817_8,0,3.066732148987041,0,True
+919820000817,2024-01-01 07:48:00,call,out,CONTACT_0817_7,24,16.05801587706087,0,True
+919820000817,2024-01-01 09:19:00,text,in,CONTACT_0817_0,0,19.25547922600522,0,True
+919820000817,2024-01-01 16:08:00,text,out,CONTACT_0817_6,0,3.2987809234524943,0,True
+919820000817,2024-01-01 17:38:00,text,out,CONTACT_0817_10,0,31.348562542300836,0,True
+919820000817,2024-01-01 13:21:00,text,out,CONTACT_0817_2,0,2.4508650618536545,0,True
+919820000817,2024-01-01 15:33:00,text,out,CONTACT_0817_9,0,6.5590641160549294,0,True
+919820000817,2024-01-01 14:45:00,call,out,CONTACT_0817_12,88,7.087965150630546,0,True
+919820000817,2024-01-01 05:32:00,call,in,CONTACT_0817_0,354,14.785751930438929,0,True
+919820000817,2024-01-01 23:19:00,text,out,CONTACT_0817_2,0,12.118390149760959,0,True
+919820000817,2024-01-01 00:09:00,text,out,CONTACT_0817_3,0,62.44940317598512,0,True
+919820000817,2024-01-01 16:11:00,call,in,CONTACT_0817_0,10,46.49742749644584,0,True
+919820000817,2024-01-01 19:48:00,call,out,CONTACT_0817_0,193,57.3346064430815,0,True
+919820000817,2024-01-02 20:18:00,call,out,CONTACT_0817_13,62,1.3064890292763263,1,True
+919820000817,2024-01-02 05:28:00,call,in,CONTACT_0817_0,67,8.043554675586527,1,True
+919820000817,2024-01-02 19:07:00,text,out,CONTACT_0817_0,0,21.93638953370026,1,True
+919820000817,2024-01-02 21:19:00,call,out,CONTACT_0817_3,95,0.5,1,True
+919820000817,2024-01-02 14:16:00,text,in,CONTACT_0817_0,0,39.09690513703985,1,True
+919820000817,2024-01-02 04:34:00,text,in,CONTACT_0817_12,0,19.660854352212848,1,True
+919820000817,2024-01-02 08:22:00,text,in,CONTACT_0817_3,0,34.110954399833574,1,True
+919820000817,2024-01-02 02:51:00,text,in,CONTACT_0817_6,0,15.675458693655406,1,True
+919820000817,2024-01-02 00:34:00,text,in,CONTACT_0817_2,0,3.827548351232653,1,True
+919820000817,2024-01-02 22:49:00,text,out,CONTACT_0817_0,0,16.207003431727134,1,True
+919820000817,2024-01-02 13:47:00,text,in,CONTACT_0817_4,0,3.78157781454948,1,True
