phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000753,2024-01-01 15:54:00,text,out,CONTACT_0753_0,0,12.36589524714629,0,True
+919820000753,2024-01-01 21:50:00,call,out,CONTACT_0753_2,131,27.814363026241224,0,True
+919820000753,2024-01-01 13:03:00,text,out,CONTACT_0753_1,0,23.35665401767645,0,True
+919820000753,2024-01-01 17:53:00,call,in,CONTACT_0753_0,128,9.024439381425381,0,True
+919820000753,2024-01-01 21:03:00,text,out,CONTACT_0753_8,0,2.385598126224916,0,True
+919820000753,2024-01-01 14:44:00,call,out,CONTACT_0753_1,127,9.934665052448128,0,True
+919820000753,2024-01-01 11:06:00,text,out,CONTACT_0753_14,0,29.828024159007278,0,True
+919820000753,2024-01-01 15:50:00,text,out,CONTACT_0753_4,0,6.43305772162727,0,True
+919820000753,2024-01-01 13:12:00,text,out,CONTACT_0753_0,0,4.962047503971919,0,True
+919820000753,2024-01-01 12:26:00,text,out,CONTACT_0753_0,0,3.1145378660149845,0,True
+919820000753,2024-01-01 22:50:00,call,out,CONTACT_0753_18,125,9.93860739683266,0,True
+919820000753,2024-01-01 03:28:00,text,out,CONTACT_0753_4,0,2.3596789752029674,0,True
+919820000753,2024-01-01 17:18:00,call,out,CONTACT_0753_0,39,2.4910808972265697,0,True
+919820000753,2024-01-01 12:07:00,call,out,CONTACT_0753_3,96,11.032975612570352,0,True
+919820000753,2024-01-01 12:18:00,text,in,CONTACT_0753_13,0,6.62238266345248,0,True
+919820000753,2024-01-01 19:53:00,text,in,CONTACT_0753_2,0,42.25011978808093,0,True
+919820000753,2024-01-01 16:17:00,text,out,CONTACT_0753_0,0,27.891731839427276,0,True
+919820000753,2024-01-01 13:03:00,text,out,CONTACT_0753_1,0,27.803230945441264,0,True
+919820000753,2024-01-02 09:07:00,call,in,CONTACT_0753_7,13,5.394902006359732,1,True
+919820000753,2024-01-02 02:34:00,call,out,CONTACT_0753_1,46,2.490078501675023,1,True
+919820000753,2024-01-02 15:34:00,text,in,CONTACT_0753_10,0,5.702485879497576,1,True
+919820000753,2024-01-02 05:03:00,call,out,CONTACT_0753_1,95,7.050544607240002,1,True
+919820000753,2024-01-02 12:51:00,text,out,CONTACT_0753_5,0,81.75331863017416,1,True
+919820000753,2024-01-02 16:07:00,call,out,CONTACT_0753_1,242,14.796293860799201,1,True
