phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000661,2024-01-01 10:12:00,text,out,CONTACT_0661_1,0,11.4092837002128,0,True
+919820000661,2024-01-01 10:10:00,text,out,CONTACT_0661_1,0,4.718974655108368,0,True
+919820000661,2024-01-01 18:35:00,text,in,CONTACT_0661_0,0,5.460709085797074,0,True
+919820000661,2024-01-01 15:29:00,call,in,CONTACT_0661_17,66,3.2612925896382428,0,True
+919820000661,2024-01-01 04:53:00,text,in,CONTACT_0661_0,0,41.1585933201526,0,True
+919820000661,2024-01-01 12:52:00,text,in,CONTACT_0661_11,0,2.200698302152005,0,True
+919820000661,2024-01-01 13:09:00,text,out,CONTACT_0661_2,0,1.372091068535255,0,True
+919820000661,2024-01-01 05:01:00,text,out,CONTACT_0661_3,0,38.403783807971514,0,True
+919820000661,2024-01-01 07:50:00,text,in,CONTACT_0661_0,0,0.5,0,True
+919820000661,2024-01-01 04:37:00,text,out,CONTACT_0661_6,0,56.69284380985043,0,True
+919820000661,2024-01-01 12:02:00,text,out,CONTACT_0661_0,0,11.289759191925569,0,True
+919820000661,2024-01-01 15:16:00,call,out,CONTACT_0661_1,16,5.885219351406459,0,True
+919820000661,2024-01-01 03:25:00,call,in,CONTACT_0661_10,152,1.0788577160165458,0,True
+919820000661,2024-01-01 10:28:00,call,out,CONTACT_0661_2,179,51.384451363104475,0,True
+919820000661,2024-01-01 16:39:00,call,out,CONTACT_0661_3,71,21.218851580714,0,True
+919820000661,2024-01-01 06:19:00,text,out,CONTACT_0661_1,0,4.138943076029428,0,True
+919820000661,2024-01-01 00:31:00,text,in,CONTACT_0661_1,0,10.76788116401845,0,True
+919820000661,2024-01-01 13:04:00,call,out,CONTACT_0661_4,78,22.10733988042094,0,True
+919820000661,2024-01-01 15:25:00,text,out,CONTACT_0661_5,0,11.729642073656827,0,True
+919820000661,2024-01-01 15:10:00,text,in,CONTACT_0661_12,0,6.403035471822441,0,True
+919820000661,2024-01-01 13:31:00,text,in,CONTACT_0661_1,0,3.723978708936265,0,True
+919820000661,2024-01-01 11:03:00,call,in,CONTACT_0661_0,7,9.165749089397991,0,True
+919820000661,2024-01-02 12:20:00,call,in,CONTACT_0661_4,52,17.06002210533723,1,True
+919820000661,2024-01-02 21:28:00,call,out,CONTACT_0661_6,73,6.67418056190798,1,True
+919820000661,2024-01-02 14:05:00,call,out,CONTACT_0661_1,8,5.492081909187243,1,True
+919820000661,2024-01-02 22:19:00,text,in,CONTACT_0661_7,0,0.9176161051258048,1,True
+919820000661,2024-01-02 13:39:00,text,out,CONTACT_0661_11,0,9.905742800337654,1,True
+919820000661,2024-01-02 16:23:00,call,out,CONTACT_0661_2,129,26.34286391397525,1,True
+919820000661,2024-01-02 12:22:00,text,in,CONTACT_0661_19,0,0.5,1,True
+919820000661,2024-01-02 17:08:00,call,in,CONTACT_0661_18,59,21.435359112694613,1,True
+919820000661,2024-01-02 20:25:00,call,out,CONTACT_0661_15,64,12.23611723339862,1,True
+919820000661,2024-01-02 13:15:00,text,out,CONTACT_0661_2,0,4.9927705273475285,1,True
+919820000661,2024-01-02 10:50:00,call,in,CONTACT_0661_4,9,13.597652605218448,1,True
+919820000661,2024-01-02 22:59:00,text,out,CONTACT_0661_5,0,12.568346659187647,1,True
+919820000661,2024-01-02 21:52:00,call,out,CONTACT_0661_2,604,19.255136676235132,1,True
+919820000661,2024-01-02 16:15:00,text,in,CONTACT_0661_0,0,1.363110552362597,1,True
+919820000661,2024-01-02 03:12:00,call,out,CONTACT_0661_13,451,6.108035172896086,1,True
+919820000661,2024-01-02 14:06:00,text,in,CONTACT_0661_8,0,36.41266940285691,1,True
+919820000661,2024-01-02 13:17:00,text,out,CONTACT_0661_3,0,27.087464227411544,1,True
+919820000661,2024-01-02 12:38:00,call,out,CONTACT_0661_4,64,38.04947878368356,1,True
+919820000661,2024-01-02 11:01:00,text,out,CONTACT_0661_0,0,1.5176119815410052,1,True
+919820000661,2024-01-02 08:53:00,call,in,CONTACT_0661_12,577,5.063566668132213,1,True
+919820000661,2024-01-02 10:36:00,text,in,CONTACT_0661_0,0,19.24323652697597,1,True
+919820000661,2024-01-02 00:47:00,text,in,CONTACT_0661_4,0,7.620708765904451,1,True
+919820000661,2024-01-02 11:51:00,text,in,CONTACT_0661_1,0,21.83416421968201,1,True
+919820000661,2024-01-02 14:25:00,call,out,CONTACT_0661_1,375,6.006148054756677,1,True
+919820000661,2024-01-02 16:38:00,text,out,CONTACT_0661_5,0,4.510522349581306,1,True
+919820000661,2024-01-02 06:13:00,text,in,CONTACT_0661_0,0,25.328142912827985,1,True
+919820000661,2024-01-02 01:02:00,text,out,CONTACT_0661_10,0,32.87220641021052,1,True
+919820000661,2024-01-02 01:02:00,text,out,CONTACT_0661_2,0,48.877290749743075,1,True
+919820000661,2024-01-02 16:24:00,text,out,CONTACT_0661_1,0,37.62306799445715,1,True
+919820000661,2024-01-02 15:50:00,text,out,CONTACT_0661_1,0,15.974147565338317,1,True
+919820000661,2024-01-02 18:11:00,text,in,CONTACT_0661_2,0,31.376272049249433,1,True
+919820000661,2024-01-03 23:45:00,text,out,CONTACT_0661_8,0,26.377847128214935,2,True
+919820000661,2024-01-03 05:06:00,call,in,CONTACT_0661_2,257,12.737682252853439,2,True
+919820000661,2024-01-03 01:10:00,text,in,CONTACT_0661_1,0,72.57003686146733,2,True
+919820000661,2024-01-03 23:32:00,text,out,CONTACT_0661_10,0,35.75340274951156,2,True
+919820000661,2024-01-03 03:32:00,call,in,CONTACT_0661_4,478,19.672927542228695,2,True
+919820000661,2024-01-03 13:06:00,call,in,CONTACT_0661_0,31,25.03035280636381,2,True
+919820000661,2024-01-03 15:03:00,call,out,CONTACT_0661_13,9,5.4358400999154695,2,True
+919820000661,2024-01-03 11:51:00,text,out,CONTACT_0661_1,0,13.5824814821845,2,True
+919820000661,2024-01-03 15:15:00,text,out,CONTACT_0661_4,0,21.52395001498154,2,True
+919820000661,2024-01-03 10:55:00,call,out,CONTACT_0661_0,17,59.768856438636504,2,True
+919820000661,2024-01-03 21:05:00,call,out,CONTACT_0661_12,205,34.17614175697579,2,True
+919820000661,2024-01-03 16:14:00,text,out,CONTACT_0661_1,0,4.476778351672947,2,True
+919820000661,2024-01-03 21:37:00,text,out,CONTACT_0661_17,0,5.038696425533123,2,True
+919820000661,2024-01-03 15:17:00,text,in,CONTACT_0661_0,0,33.76981153023254,2,True
+919820000661,2024-01-03 08:38:00,text,in,CONTACT_0661_11,0,27.392154140377006,2,True
+919820000661,2024-01-03 09:02:00,call,out,CONTACT_0661_8,51,19.746950713037762,2,True
+919820000661,2024-01-03 11:47:00,call,in,CONTACT_0661_1,26,23.046319106125527,2,True
+919820000661,2024-01-03 15:36:00,call,in,CONTACT_0661_2,8,24.49894959665927,2,True
+919820000661,2024-01-03 23:50:00,call,out,CONTACT_0661_0,106,13.563653560510119,2,True
+919820000661,2024-01-03 17:04:00,call,out,CONTACT_0661_2,62,20.19135423570451,2,True
+919820000661,2024-01-03 15:39:00,text,in,CONTACT_0661_0,0,14.236784729163084,2,True
+919820000661,2024-01-03 23:15:00,call,out,CONTACT_0661_8,90,2.4206457535656325,2,True
+919820000661,2024-01-03 16:25:00,call,in,CONTACT_0661_9,224,3.4677526020456644,2,True
+919820000661,2024-01-03 14:39:00,text,in,CONTACT_0661_14,0,20.973984274371915,2,True
