phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000121,2024-01-01 10:52:00,call,out,CONTACT_0121_1,252,30.102263960855968,0,True
+919820000121,2024-01-01 15:42:00,text,out,CONTACT_0121_8,0,0.9087910734540428,0,True
+919820000121,2024-01-01 21:47:00,call,out,CONTACT_0121_6,5,73.30926091851065,0,True
+919820000121,2024-01-01 11:27:00,text,in,CONTACT_0121_9,0,66.57544043712126,0,True
+919820000121,2024-01-01 21:19:00,text,out,CONTACT_0121_6,0,16.515081123546185,0,True
+919820000121,2024-01-02 17:17:00,call,in,CONTACT_0121_2,224,19.446194674161113,1,True
+919820000121,2024-01-02 16:49:00,text,in,CONTACT_0121_0,0,13.444123542483817,1,True
+919820000121,2024-01-02 15:49:00,call,in,CONTACT_0121_6,150,11.0354707507301,1,True
+919820000121,2024-01-02 17:58:00,text,in,CONTACT_0121_4,0,90.8802638292887,1,True
+919820000121,2024-01-02 06:55:00,call,out,CONTACT_0121_5,76,21.707186263618862,1,True
+919820000121,2024-01-02 02:48:00,text,out,CONTACT_0121_1,0,39.839270936271255,1,True
+919820000121,2024-01-02 22:50:00,text,out,CONTACT_0121_11,0,87.0364097600834,1,True
+919820000121,2024-01-02 16:40:00,text,out,CONTACT_0121_6,0,20.401800274749274,1,True
+919820000121,2024-01-02 16:47:00,text,in,CONTACT_0121_5,0,8.696738212787208,1,True
+919820000121,2024-01-02 13:26:00,text,out,CONTACT_0121_7,0,11.920754818551346,1,True
+919820000121,2024-01-02 14:48:00,call,out,CONTACT_0121_1,65,35.265628685932406,1,True
+919820000121,2024-01-02 16:48:00,text,out,CONTACT_0121_6,0,10.785911152898613,1,True
+919820000121,2024-01-02 16:07:00,text,in,CONTACT_0121_1,0,28.622721777638336,1,True
+919820000121,2024-01-02 12:28:00,text,out,CONTACT_0121_4,0,4.218694942771149,1,True
+919820000121,2024-01-02 11:45:00,text,in,CONTACT_0121_0,0,49.131704256996535,1,True
+919820000121,2024-01-02 12:37:00,call,out,CONTACT_0121_8,51,12.303079221412867,1,True
+919820000121,2024-01-02 16:20:00,call,out,CONTACT_0121_0,27,20.87180516496753,1,True
+919820000121,2024-01-03 02:50:00,text,out,CONTACT_0121_3,0,18.20856691436684,2,True
+919820000121,2024-01-03 02:28:00,text,out,CONTACT_0121_9,0,23.45636558454359,2,True
+919820000121,2024-01-03 10:21:00,call,out,CONTACT_0121_3,86,38.99875199167009,2,True
+919820000121,2024-01-03 00:41:00,text,in,CONTACT_0121_0,0,3.9938888141714908,2,True
+919820000121,2024-01-03 12:11:00,call,out,CONTACT_0121_4,294,16.775959699699026,2,True
