phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000473,2024-01-01 13:48:00,text,in,CONTACT_0473_0,0,1.16331973441334,0,True
+919820000473,2024-01-01 18:24:00,call,out,CONTACT_0473_6,9,2.0197460819770225,0,True
+919820000473,2024-01-01 10:55:00,text,in,CONTACT_0473_9,0,28.140019995554606,0,True
+919820000473,2024-01-01 10:03:00,call,in,CONTACT_0473_0,51,25.481196857301185,0,True
+919820000473,2024-01-01 02:59:00,text,in,CONTACT_0473_1,0,5.546953107790639,0,True
+919820000473,2024-01-01 23:07:00,call,out,CONTACT_0473_0,236,3.6380618495876114,0,True
+919820000473,2024-01-01 00:21:00,text,in,CONTACT_0473_8,0,5.422500462961669,0,True
+919820000473,2024-01-02 14:33:00,call,out,CONTACT_0473_0,30,9.704174513847686,1,True
+919820000473,2024-01-02 00:00:00,call,in,CONTACT_0473_6,51,13.688668989026143,1,True
+919820000473,2024-01-02 18:43:00,text,in,CONTACT_0473_0,0,3.053931748835057,1,True
+919820000473,2024-01-02 16:25:00,text,out,CONTACT_0473_5,0,67.65174617766603,1,True
+919820000473,2024-01-03 15:57:00,text,out,CONTACT_0473_8,0,49.36376640721722,2,True
+919820000473,2024-01-03 16:16:00,text,in,CONTACT_0473_2,0,4.259763558868172,2,True
+919820000473,2024-01-03 08:43:00,call,in,CONTACT_0473_4,149,80.26475924330897,2,True
+919820000473,2024-01-03 03:24:00,text,in,CONTACT_0473_2,0,8.998918288723102,2,True
+919820000473,2024-01-03 12:55:00,text,in,CONTACT_0473_8,0,19.94471380940428,2,True
+919820000473,2024-01-03 07:41:00,text,in,CONTACT_0473_1,0,14.335392997857204,2,True
+919820000473,2024-01-04 15:27:00,text,out,CONTACT_0473_5,0,12.40317913825832,3,True
+919820000473,2024-01-04 15:47:00,text,in,CONTACT_0473_9,0,32.0671188662972,3,True
+919820000473,2024-01-04 14:41:00,text,out,CONTACT_0473_0,0,2.9774058779624624,3,True
