phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000062,2024-01-01 18:30:00,call,in,CONTACT_0062_1,128,13.655077437797297,0,True
+919820000062,2024-01-01 17:03:00,text,in,CONTACT_0062_7,0,10.91648313350378,0,True
+919820000062,2024-01-01 09:41:00,text,out,CONTACT_0062_18,0,10.45257567191139,0,True
+919820000062,2024-01-01 19:31:00,call,in,CONTACT_0062_0,14,23.684716582671328,0,True
+919820000062,2024-01-01 15:11:00,text,in,CONTACT_0062_13,0,28.574467716629314,0,True
+919820000062,2024-01-01 23:45:00,call,out,CONTACT_0062_0,80,2.2475172553759686,0,True
+919820000062,2024-01-01 12:52:00,text,in,CONTACT_0062_0,0,36.32651884592958,0,True
+919820000062,2024-01-01 21:39:00,text,out,CONTACT_0062_18,0,7.386166216062578,0,True
+919820000062,2024-01-01 15:20:00,text,in,CONTACT_0062_4,0,134.613176671142,0,True
+919820000062,2024-01-01 10:29:00,call,out,CONTACT_0062_0,25,4.332054914937622,0,True
+919820000062,2024-01-01 01:39:00,text,out,CONTACT_0062_8,0,14.53356314576343,0,True
+919820000062,2024-01-01 07:19:00,call,out,CONTACT_0062_3,185,16.580944915939675,0,True
+919820000062,2024-01-01 23:00:00,call,in,CONTACT_0062_0,138,10.098957366895016,0,True
+919820000062,2024-01-01 15:46:00,call,in,CONTACT_0062_10,75,41.28784777401728,0,True
+919820000062,2024-01-01 15:07:00,call,in,CONTACT_0062_0,46,0.5,0,True
+919820000062,2024-01-01 12:11:00,text,out,CONTACT_0062_4,0,53.60009976684717,0,True
+919820000062,2024-01-01 14:06:00,call,in,CONTACT_0062_0,56,12.594664853321026,0,True
+919820000062,2024-01-01 11:52:00,text,in,CONTACT_0062_0,0,0.5,0,True
+919820000062,2024-01-01 17:12:00,call,out,CONTACT_0062_6,123,13.645559149718002,0,True
+919820000062,2024-01-02 22:39:00,call,out,CONTACT_0062_7,5,9.409934065450768,1,True
+919820000062,2024-01-02 00:43:00,call,out,CONTACT_0062_12,237,9.307462778667407,1,True
+919820000062,2024-01-02 16:30:00,text,in,CONTACT_0062_18,0,13.263743261751554,1,True
