phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000235,2024-01-01 13:18:00,text,in,CONTACT_0235_5,0,4.460168670020346,0,True
+919820000235,2024-01-01 02:31:00,text,out,CONTACT_0235_5,0,5.589831409758475,0,True
+919820000235,2024-01-01 12:15:00,call,in,CONTACT_0235_0,512,83.4670915711179,0,True
+919820000235,2024-01-01 09:33:00,text,out,CONTACT_0235_0,0,77.31938213014591,0,True
+919820000235,2024-01-01 12:33:00,call,in,CONTACT_0235_1,291,15.754531843571284,0,True
+919820000235,2024-01-01 10:18:00,text,out,CONTACT_0235_2,0,29.29437381089123,0,True
+919820000235,2024-01-01 05:49:00,text,out,CONTACT_0235_0,0,1.1706385816093172,0,True
+919820000235,2024-01-01 21:16:00,text,out,CONTACT_0235_0,0,28.780740303090706,0,True
+919820000235,2024-01-01 16:11:00,call,in,CONTACT_0235_0,160,4.491802635556826,0,True
+919820000235,2024-01-02 11:39:00,text,in,CONTACT_0235_2,0,14.05825112425652,1,True
+919820000235,2024-01-02 06:50:00,call,in,CONTACT_0235_6,26,16.017255919540244,1,True
+919820000235,2024-01-02 17:28:00,text,in,CONTACT_0235_0,0,20.29126012337253,1,True
+919820000235,2024-01-03 17:07:00,call,out,CONTACT_0235_4,572,2.9597945123953404,2,True
+919820000235,2024-01-03 04:45:00,text,out,CONTACT_0235_0,0,93.7463309634867,2,True
+919820000235,2024-01-03 07:33:00,text,out,CONTACT_0235_0,0,11.480168053667928,2,True
+919820000235,2024-01-03 15:20:00,text,out,CONTACT_0235_0,0,44.79867814815377,2,True
+919820000235,2024-01-03 22:10:00,call,out,CONTACT_0235_0,146,82.10084716740332,2,True
+919820000235,2024-01-03 22:08:00,text,in,CONTACT_0235_0,0,23.46669115523426,2,True
+919820000235,2024-01-03 18:16:00,text,out,CONTACT_0235_2,0,30.89478379305884,2,True
+919820000235,2024-01-04 20:41:00,text,in,CONTACT_0235_0,0,33.5834254574846,3,True
+919820000235,2024-01-04 08:15:00,text,in,CONTACT_0235_9,0,2.2774089497004373,3,True
+919820000235,2024-01-04 02:06:00,call,in,CONTACT_0235_2,977,125.11387942583819,3,True
+919820000235,2024-01-05 03:40:00,text,in,CONTACT_0235_4,0,37.87700155969044,4,True
