phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000509,2024-01-01 21:45:00,text,in,CONTACT_0509_12,0,6.73898234449201,0,True
+919820000509,2024-01-01 17:43:00,call,out,CONTACT_0509_0,26,21.735892848038958,0,True
+919820000509,2024-01-01 05:09:00,text,in,CONTACT_0509_2,0,3.050971389988388,0,True
+919820000509,2024-01-01 14:45:00,call,out,CONTACT_0509_5,34,13.073633180978831,0,True
+919820000509,2024-01-01 22:22:00,call,in,CONTACT_0509_0,25,30.85226923472812,0,True
+919820000509,2024-01-01 01:50:00,text,out,CONTACT_0509_3,0,7.489185359624507,0,True
+919820000509,2024-01-01 17:18:00,call,in,CONTACT_0509_15,62,35.88262091435517,0,True
+919820000509,2024-01-01 08:24:00,call,out,CONTACT_0509_6,298,2.0838069542281916,0,True
+919820000509,2024-01-01 22:58:00,text,in,CONTACT_0509_1,0,39.17144595243247,0,True
+919820000509,2024-01-01 16:31:00,text,out,CONTACT_0509_2,0,6.32887221742182,0,True
+919820000509,2024-01-01 11:43:00,text,out,CONTACT_0509_11,0,25.21952294112062,0,True
+919820000509,2024-01-01 02:00:00,call,out,CONTACT_0509_0,98,97.46491167754967,0,True
+919820000509,2024-01-02 15:26:00,call,in,CONTACT_0509_2,12,15.306876495745122,1,True
+919820000509,2024-01-02 21:01:00,text,out,CONTACT_0509_5,0,15.747801756044804,1,True
+919820000509,2024-01-02 03:03:00,text,out,CONTACT_0509_5,0,40.53875373002436,1,True
+919820000509,2024-01-02 19:30:00,call,in,CONTACT_0509_0,799,9.439279370333846,1,True
+919820000509,2024-01-02 08:18:00,text,out,CONTACT_0509_0,0,2.1261415863366517,1,True
+919820000509,2024-01-02 14:34:00,text,in,CONTACT_0509_0,0,12.282527240202398,1,True
+919820000509,2024-01-02 05:37:00,call,out,CONTACT_0509_11,247,53.55833513225853,1,True
+919820000509,2024-01-02 05:11:00,text,in,CONTACT_0509_13,0,18.3966734073085,1,True
+919820000509,2024-01-02 13:01:00,text,in,CONTACT_0509_13,0,5.9557982802999385,1,True
+919820000509,2024-01-03 15:33:00,text,in,CONTACT_0509_1,0,7.543762155006449,2,True
+919820000509,2024-01-03 16:38:00,text,in,CONTACT_0509_3,0,3.504174277875637,2,True
+919820000509,2024-01-03 22:40:00,call,out,CONTACT_0509_4,267,17.04128231171047,2,True
+919820000509,2024-01-03 13:39:00,call,out,CONTACT_0509_13,128,7.2630614435292715,2,True
+919820000509,2024-01-03 02:40:00,text,in,CONTACT_0509_15,0,13.01804678849446,2,True
+919820000509,2024-01-03 15:25:00,call,out,CONTACT_0509_0,52,26.45149188719647,2,True
+919820000509,2024-01-03 20:56:00,text,out,CONTACT_0509_12,0,7.347898349313684,2,True
+919820000509,2024-01-03 12:54:00,text,out,CONTACT_0509_0,0,0.5415838319129854,2,True
+919820000509,2024-01-03 20:20:00,call,out,CONTACT_0509_3,263,27.908490819371536,2,True
+919820000509,2024-01-04 20:04:00,text,out,CONTACT_0509_10,0,11.261566660085876,3,True
+919820000509,2024-01-04 14:14:00,text,out,CONTACT_0509_1,0,19.80543754552909,3,True
+919820000509,2024-01-04 10:49:00,call,out,CONTACT_0509_11,36,17.237858448867033,3,True
+919820000509,2024-01-04 20:22:00,call,in,CONTACT_0509_3,118,0.5,3,True
+919820000509,2024-01-04 11:10:00,call,out,CONTACT_0509_3,232,1.1586538049132034,3,True
+919820000509,2024-01-04 04:37:00,text,out,CONTACT_0509_4,0,13.186450889199959,3,True
+919820000509,2024-01-04 12:58:00,text,in,CONTACT_0509_7,0,3.6846635808525696,3,True
+919820000509,2024-01-04 02:26:00,text,in,CONTACT_0509_0,0,16.29162582592576,3,True
+919820000509,2024-01-04 15:59:00,text,out,CONTACT_0509_15,0,3.164057314176232,3,True
+919820000509,2024-01-04 00:53:00,text,out,CONTACT_0509_8,0,41.331263232395116,3,True
+919820000509,2024-01-04 13:58:00,text,in,CONTACT_0509_0,0,3.338366244203432,3,True
+919820000509,2024-01-04 12:03:00,call,out,CONTACT_0509_9,16,21.38884392890405,3,True
+919820000509,2024-01-04 09:38:00,text,out,CONTACT_0509_2,0,0.5,3,True
+919820000509,2024-01-04 11:20:00,text,out,CONTACT_0509_0,0,50.11276382272073,3,True
+919820000509,2024-01-04 22:09:00,call,out,CONTACT_0509_4,81,18.03881715859957,3,True
+919820000509,2024-01-04 07:35:00,call,in,CONTACT_0509_6,97,11.405449580522182,3,True
+919820000509,2024-01-04 05:54:00,text,in,CONTACT_0509_10,0,10.451881413453679,3,True
+919820000509,2024-01-05 16:16:00,text,in,CONTACT_0509_0,0,4.523423922333691,4,True
+919820000509,2024-01-05 04:15:00,text,in,CONTACT_0509_2,0,6.73161983897067,4,True
+919820000509,2024-01-05 07:34:00,call,in,CONTACT_0509_2,461,26.1188618353452,4,True
+919820000509,2024-01-05 01:09:00,call,out,CONTACT_0509_0,452,37.01306361289457,4,True
+919820000509,2024-01-05 23:03:00,call,in,CONTACT_0509_10,104,3.6992142053105215,4,True
+919820000509,2024-01-05 05:31:00,text,in,CONTACT_0509_0,0,5.262733673629499,4,True
+919820000509,2024-01-05 13:36:00,text,in,CONTACT_0509_0,0,0.8108491216392516,4,True
+919820000509,2024-01-05 16:18:00,text,in,CONTACT_0509_1,0,20.749838098577914,4,True
+919820000509,2024-01-06 12:27:00,call,out,CONTACT_0509_1,110,25.619998034775293,5,False
+919820000509,2024-01-06 22:50:00,call,in,CONTACT_0509_0,34,25.057042558120816,5,False
+919820000509,2024-01-06 11:12:00,text,in,CONTACT_0509_7,0,10.245674784112765,5,False
+919820000509,2024-01-06 00:06:00,text,out,CONTACT_0509_0,0,7.014044093822569,5,False
+919820000509,2024-01-06 13:18:00,text,in,CONTACT_0509_2,0,15.721432488248656,5,False
+919820000509,2024-01-06 09:55:00,text,in,CONTACT_0509_0,0,15.116505985026336,5,False
+919820000509,2024-01-06 13:26:00,text,out,CONTACT_0509_13,0,1.305238885630898,5,False
+919820000509,2024-01-06 22:49:00,call,out,CONTACT_0509_10,68,16.695984898225824,5,False
+919820000509,2024-01-06 02:24:00,call,in,CONTACT_0509_0,20,0.5,5,False
+919820000509,2024-01-07 05:53:00,text,out,CONTACT_0509_1,0,12.819685731195058,6,False
+919820000509,2024-01-07 12:52:00,call,in,CONTACT_0509_13,186,27.152747707296243,6,False
+919820000509,2024-01-07 23:29:00,call,in,CONTACT_0509_0,27,0.6012914736877368,6,False
+919820000509,2024-01-07 14:09:00,text,out,CONTACT_0509_2,0,4.612995998030189,6,False
+919820000509,2024-01-07 07:33:00,text,out,CONTACT_0509_9,0,15.850874310271852,6,False
+919820000509,2024-01-07 15:54:00,text,in,CONTACT_0509_6,0,2.3304639682000423,6,False
+919820000509,2024-01-07 07:58:00,call,in,CONTACT_0509_1,259,23.213813365540467,6,False
+919820000509,2024-01-07 14:22:00,text,out,CONTACT_0509_0,0,17.976315285299712,6,False
+919820000509,2024-01-07 23:24:00,text,out,CONTACT_0509_1,0,40.155957888558,6,False
+919820000509,2024-01-07 08:08:00,call,out,CONTACT_0509_13,288,0.5,6,False
+919820000509,2024-01-07 17:32:00,call,out,CONTACT_0509_5,249,65.7098254273733,6,False
+919820000509,2024-01-07 05:11:00,call,in,CONTACT_0509_12,76,17.12436884649419,6,False
+919820000509,2024-01-07 09:11:00,call,in,CONTACT_0509_0,110,22.38502615424488,6,False
+919820000509,2024-01-08 15:20:00,text,out,CONTACT_0509_7,0,0.9869767452823803,7,True
+919820000509,2024-01-08 07:46:00,text,out,CONTACT_0509_0,0,16.060901196093102,7,True
+919820000509,2024-01-08 00:52:00,text,in,CONTACT_0509_0,0,14.298486779955176,7,True
+919820000509,2024-01-08 23:01:00,call,out,CONTACT_0509_5,263,14.451782245279253,7,True
+919820000509,2024-01-08 13:46:00,text,out,CONTACT_0509_0,0,5.737695930019328,7,True
+919820000509,2024-01-08 18:41:00,text,in,CONTACT_0509_2,0,32.61955600346629,7,True
+919820000509,2024-01-08 22:40:00,call,in,CONTACT_0509_1,428,27.695264195037847,7,True
+919820000509,2024-01-08 03:49:00,text,out,CONTACT_0509_15,0,5.807977692968426,7,True
+919820000509,2024-01-08 02:39:00,call,in,CONTACT_0509_0,25,8.873355150467173,7,True
+919820000509,2024-01-09 16:33:00,text,out,CONTACT_0509_4,0,2.1156089089764283,8,True
+919820000509,2024-01-09 19:01:00,text,out,CONTACT_0509_12,0,5.980638181841805,8,True
+919820000509,2024-01-09 10:28:00,text,in,CONTACT_0509_16,0,3.666574611321618,8,True
+919820000509,2024-01-09 14:57:00,call,out,CONTACT_0509_0,68,7.9699222159651395,8,True
+919820000509,2024-01-09 06:55:00,text,in,CONTACT_0509_4,0,44.75177786265237,8,True
+919820000509,2024-01-09 15:32:00,text,out,CONTACT_0509_0,0,9.396858827362992,8,True
+919820000509,2024-01-09 12:31:00,call,in,CONTACT_0509_2,259,3.277803936012619,8,True
+919820000509,2024-01-09 05:50:00,text,in,CONTACT_0509_1,0,1.1968627647151209,8,True
+919820000509,2024-01-09 12:15:00,text,out,CONTACT_0509_1,0,50.242737891096105,8,True
+919820000509,2024-01-09 19:09:00,text,out,CONTACT_0509_0,0,11.859040867713722,8,True
+919820000509,2024-01-10 10:12:00,text,out,CONTACT_0509_0,0,2.69353251599255,9,True
+919820000509,2024-01-10 16:04:00,text,out,CONTACT_0509_0,0,2.551478282915583,9,True
+919820000509,2024-01-10 00:42:00,text,in,CONTACT_0509_1,0,6.260906257172941,9,True
+919820000509,2024-01-10 22:10:00,text,out,CONTACT_0509_5,0,8.858726000376446,9,True
+919820000509,2024-01-10 16:38:00,text,in,CONTACT_0509_6,0,20.8830715687248,9,True
+919820000509,2024-01-10 07:47:00,text,out,CONTACT_0509_0,0,1.1193282063940044,9,True
+919820000509,2024-01-10 18:08:00,text,out,CONTACT_0509_8,0,16.668692854298932,9,True
+919820000509,2024-01-10 15:02:00,call,out,CONTACT_0509_0,79,26.04177836316362,9,True
+919820000509,2024-01-10 03:20:00,text,out,CONTACT_0509_2,0,1.885689976718932,9,True
+919820000509,2024-01-10 01:55:00,text,out,CONTACT_0509_0,0,27.78775010445306,9,True
+919820000509,2024-01-10 10:55:00,call,out,CONTACT_0509_2,10,2.4099872404347593,9,True
+919820000509,2024-01-10 13:08:00,text,in,CONTACT_0509_5,0,30.204937141560503,9,True
