phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000410,2024-01-01 14:09:00,text,out,CONTACT_0410_0,0,33.79964831256927,0,True
+919820000410,2024-01-01 06:36:00,text,out,CONTACT_0410_2,0,40.192563776406445,0,True
+919820000410,2024-01-01 12:39:00,call,out,CONTACT_0410_10,30,3.4368042517665573,0,True
+919820000410,2024-01-01 16:23:00,call,out,CONTACT_0410_13,27,14.639866912835517,0,True
+919820000410,2024-01-01 11:34:00,text,in,CONTACT_0410_0,0,11.110835691772044,0,True
+919820000410,2024-01-01 04:57:00,text,out,CONTACT_0410_6,0,6.230123007114456,0,True
+919820000410,2024-01-01 05:56:00,call,in,CONTACT_0410_1,124,6.113470623059472,0,True
+919820000410,2024-01-01 09:29:00,call,in,CONTACT_0410_3,5,7.6719945222245745,0,True
+919820000410,2024-01-01 02:18:00,call,in,CONTACT_0410_16,339,16.482847051846758,0,True
+919820000410,2024-01-01 18:38:00,call,out,CONTACT_0410_1,5,27.885589917043315,0,True
+919820000410,2024-01-01 18:27:00,call,in,CONTACT_0410_13,85,11.552343604178795,0,True
+919820000410,2024-01-01 18:04:00,text,out,CONTACT_0410_1,0,22.84431934273779,0,True
+919820000410,2024-01-01 05:10:00,call,out,CONTACT_0410_0,495,35.68806975789987,0,True
+919820000410,2024-01-01 20:48:00,call,out,CONTACT_0410_7,135,20.535573555907277,0,True
+919820000410,2024-01-01 12:14:00,call,in,CONTACT_0410_8,111,11.33678555444994,0,True
+919820000410,2024-01-01 06:34:00,text,in,CONTACT_0410_10,0,21.7038775229959,0,True
+919820000410,2024-01-01 13:42:00,text,out,CONTACT_0410_4,0,23.09308035433999,0,True
+919820000410,2024-01-01 13:27:00,call,in,CONTACT_0410_1,132,53.05817177739454,0,True
+919820000410,2024-01-01 01:53:00,text,out,CONTACT_0410_19,0,11.387803179425294,0,True
+919820000410,2024-01-02 11:01:00,text,in,CONTACT_0410_5,0,27.904291248137664,1,True
+919820000410,2024-01-02 21:25:00,text,in,CONTACT_0410_1,0,27.91676382145728,1,True
+919820000410,2024-01-02 06:37:00,call,in,CONTACT_0410_2,75,23.571180637058905,1,True
+919820000410,2024-01-02 11:40:00,call,in,CONTACT_0410_1,139,10.153551057191963,1,True
+919820000410,2024-01-02 14:28:00,text,out,CONTACT_0410_17,0,27.790168662608053,1,True
+919820000410,2024-01-02 15:20:00,call,out,CONTACT_0410_10,13,11.269267028536671,1,True
+919820000410,2024-01-02 00:18:00,call,out,CONTACT_0410_1,230,9.864393748306343,1,True
+919820000410,2024-01-02 11:39:00,call,in,CONTACT_0410_1,21,7.338560746390318,1,True
+919820000410,2024-01-02 09:47:00,call,in,CONTACT_0410_0,319,3.5962978308092794,1,True
