phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000322,2024-01-01 14:44:00,text,out,CONTACT_0322_0,0,0.5520082308448486,0,True
+919820000322,2024-01-01 09:30:00,call,out,CONTACT_0322_0,14,41.02056479431012,0,True
+919820000322,2024-01-01 14:29:00,text,in,CONTACT_0322_8,0,37.69628326350473,0,True
+919820000322,2024-01-01 21:58:00,text,out,CONTACT_0322_1,0,48.51437798526325,0,True
+919820000322,2024-01-01 14:32:00,text,out,CONTACT_0322_4,0,4.254138886513458,0,True
+919820000322,2024-01-01 15:34:00,text,in,CONTACT_0322_3,0,17.41477129734201,0,True
+919820000322,2024-01-01 14:11:00,call,out,CONTACT_0322_2,118,44.51827175640066,0,True
+919820000322,2024-01-01 06:36:00,text,in,CONTACT_0322_1,0,2.805274531667117,0,True
+919820000322,2024-01-01 12:42:00,call,out,CONTACT_0322_3,23,6.518483065609767,0,True
+919820000322,2024-01-01 19:34:00,text,out,CONTACT_0322_1,0,26.827980541444425,0,True
+919820000322,2024-01-01 14:38:00,text,out,CONTACT_0322_5,0,6.993453189740079,0,True
+919820000322,2024-01-01 13:45:00,call,out,CONTACT_0322_1,92,66.44619339172803,0,True
+919820000322,2024-01-01 10:46:00,text,out,CONTACT_0322_0,0,66.57054460988492,0,True
+919820000322,2024-01-01 17:04:00,text,in,CONTACT_0322_0,0,29.05432677743027,0,True
+919820000322,2024-01-01 14:24:00,text,out,CONTACT_0322_3,0,1.973309119667274,0,True
+919820000322,2024-01-01 08:21:00,text,out,CONTACT_0322_3,0,31.035723387873794,0,True
+919820000322,2024-01-01 19:41:00,text,out,CONTACT_0322_8,0,0.9881762620880843,0,True
+919820000322,2024-01-01 12:39:00,text,out,CONTACT_0322_2,0,67.59850003457625,0,True
+919820000322,2024-01-01 13:23:00,text,out,CONTACT_0322_3,0,20.73167736182258,0,True
+919820000322,2024-01-01 13:31:00,text,out,CONTACT_0322_0,0,133.74611326804853,0,True
+919820000322,2024-01-01 20:32:00,call,out,CONTACT_0322_2,158,5.2959755097425925,0,True
+919820000322,2024-01-01 16:35:00,text,out,CONTACT_0322_2,0,0.5,0,True
+919820000322,2024-01-01 14:15:00,call,in,CONTACT_0322_6,129,35.37504718583211,0,True
+919820000322,2024-01-01 21:02:00,call,out,CONTACT_0322_2,16,37.61959025382349,0,True
+919820000322,2024-01-01 08:30:00,call,in,CONTACT_0322_1,143,21.299856928702592,0,True
+919820000322,2024-01-01 12:55:00,call,in,CONTACT_0322_0,40,12.456561669300527,0,True
+919820000322,2024-01-02 16:05:00,text,out,CONTACT_0322_5,0,77.7802615783075,1,True
+919820000322,2024-01-02 08:36:00,text,out,CONTACT_0322_10,0,71.47210365609564,1,True
+919820000322,2024-01-02 13:37:00,text,in,CONTACT_0322_4,0,48.130424369693415,1,True
+919820000322,2024-01-02 12:09:00,call,out,CONTACT_0322_0,41,5.563758057732843,1,True
+919820000322,2024-01-02 16:09:00,call,out,CONTACT_0322_2,222,4.513218398686914,1,True
+919820000322,2024-01-02 06:17:00,text,in,CONTACT_0322_3,0,1.0520881373712556,1,True
+919820000322,2024-01-02 18:44:00,call,in,CONTACT_0322_1,24,41.16304972859494,1,True
+919820000322,2024-01-02 09:20:00,call,out,CONTACT_0322_0,5,45.34671058166148,1,True
+919820000322,2024-01-02 10:03:00,text,in,CONTACT_0322_2,0,85.40015309230365,1,True
+919820000322,2024-01-02 14:38:00,text,out,CONTACT_0322_8,0,50.931504939853625,1,True
+919820000322,2024-01-02 14:49:00,text,out,CONTACT_0322_2,0,41.20110557926405,1,True
+919820000322,2024-01-02 13:30:00,call,out,CONTACT_0322_0,5,182.62329389565397,1,True
+919820000322,2024-01-02 13:01:00,text,out,CONTACT_0322_0,0,32.388371719762056,1,True
+919820000322,2024-01-02 11:31:00,text,out,CONTACT_0322_1,0,0.5787606094751688,1,True
+919820000322,2024-01-02 10:25:00,text,in,CONTACT_0322_1,0,34.19638260817193,1,True
+919820000322,2024-01-02 17:23:00,call,out,CONTACT_0322_0,5,142.06305181220893,1,True
+919820000322,2024-01-02 11:36:00,text,out,CONTACT_0322_1,0,36.10139044322959,1,True
