phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000170,2024-01-01 09:26:00,text,out,CONTACT_0170_2,0,26.813211403283955,0,True
+919820000170,2024-01-01 10:40:00,call,in,CONTACT_0170_0,92,66.5743384688067,0,True
+919820000170,2024-01-01 13:18:00,call,out,CONTACT_0170_0,382,41.83461723974462,0,True
+919820000170,2024-01-01 21:04:00,text,out,CONTACT_0170_0,0,21.172439365436258,0,True
+919820000170,2024-01-01 00:57:00,text,out,CONTACT_0170_3,0,6.063855584124667,0,True
+919820000170,2024-01-01 13:01:00,call,out,CONTACT_0170_0,655,19.181045757552567,0,True
+919820000170,2024-01-01 11:46:00,text,in,CONTACT_0170_6,0,5.4033844442944305,0,True
+919820000170,2024-01-01 18:41:00,call,out,CONTACT_0170_4,71,9.996075642247432,0,True
+919820000170,2024-01-01 10:19:00,call,out,CONTACT_0170_1,280,6.434661282638529,0,True
+919820000170,2024-01-01 17:03:00,call,in,CONTACT_0170_7,16,7.455264068679357,0,True
+919820000170,2024-01-01 09:56:00,text,out,CONTACT_0170_4,0,13.531164120402991,0,True
+919820000170,2024-01-01 11:13:00,text,out,CONTACT_0170_0,0,15.545888555861914,0,True
+919820000170,2024-01-01 20:22:00,text,out,CONTACT_0170_6,0,2.0566120140363773,0,True
+919820000170,2024-01-01 02:17:00,call,in,CONTACT_0170_0,120,24.130821499409024,0,True
+919820000170,2024-01-01 14:00:00,call,out,CONTACT_0170_5,34,13.457539889808436,0,True
+919820000170,2024-01-01 02:51:00,call,in,CONTACT_0170_3,134,12.756062387130005,0,True
+919820000170,2024-01-01 15:57:00,text,in,CONTACT_0170_0,0,29.39567644005175,0,True
+919820000170,2024-01-02 12:06:00,text,out,CONTACT_0170_5,0,1.9992468491343394,1,True
+919820000170,2024-01-02 14:25:00,call,out,CONTACT_0170_0,441,9.07990316946777,1,True
+919820000170,2024-01-02 02:15:00,text,out,CONTACT_0170_7,0,17.685459026267942,1,True
+919820000170,2024-01-02 15:06:00,text,out,CONTACT_0170_1,0,70.97855964755003,1,True
+919820000170,2024-01-02 12:57:00,call,out,CONTACT_0170_0,45,31.14913260121449,1,True
+919820000170,2024-01-02 14:43:00,text,out,CONTACT_0170_0,0,3.0863405565381017,1,True
+919820000170,2024-01-02 12:50:00,call,in,CONTACT_0170_0,134,12.72475710240256,1,True
+919820000170,2024-01-02 10:53:00,text,out,CONTACT_0170_1,0,2.575170103659698,1,True
+919820000170,2024-01-02 18:04:00,call,out,CONTACT_0170_1,243,6.609982927560245,1,True
+919820000170,2024-01-02 18:15:00,text,in,CONTACT_0170_0,0,11.318050132709459,1,True
+919820000170,2024-01-02 12:30:00,call,out,CONTACT_0170_10,112,2.3700494437268644,1,True
+919820000170,2024-01-03 02:56:00,text,out,CONTACT_0170_2,0,19.267002104671008,2,True
+919820000170,2024-01-03 12:05:00,text,out,CONTACT_0170_0,0,9.592796759391655,2,True
+919820000170,2024-01-03 20:09:00,text,out,CONTACT_0170_1,0,8.17536584500116,2,True
+919820000170,2024-01-03 13:07:00,text,out,CONTACT_0170_8,0,8.937730820415883,2,True
+919820000170,2024-01-03 10:48:00,text,in,CONTACT_0170_9,0,2.820085211518932,2,True
+919820000170,2024-01-03 15:35:00,call,out,CONTACT_0170_5,219,23.061783422115862,2,True
