phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000344,2024-01-01 12:10:00,text,out,CONTACT_0344_13,0,41.903329903569364,0,True
+919820000344,2024-01-01 14:32:00,call,out,CONTACT_0344_15,78,29.96952091085755,0,True
+919820000344,2024-01-01 11:17:00,call,out,CONTACT_0344_0,162,15.77686762428265,0,True
+919820000344,2024-01-01 17:50:00,text,in,CONTACT_0344_0,0,13.659863594376036,0,True
+919820000344,2024-01-01 15:56:00,text,out,CONTACT_0344_4,0,10.56908929578416,0,True
+919820000344,2024-01-01 06:31:00,text,in,CONTACT_0344_3,0,11.234889217476253,0,True
+919820000344,2024-01-01 10:08:00,text,out,CONTACT_0344_3,0,4.682736611175273,0,True
+919820000344,2024-01-01 06:02:00,text,out,CONTACT_0344_4,0,106.2360948909014,0,True
+919820000344,2024-01-01 17:39:00,text,out,CONTACT_0344_12,0,27.127287105750167,0,True
+919820000344,2024-01-01 20:28:00,call,out,CONTACT_0344_1,89,17.2025364291916,0,True
+919820000344,2024-01-01 07:23:00,text,out,CONTACT_0344_0,0,14.903549401508831,0,True
+919820000344,2024-01-01 09:43:00,text,in,CONTACT_0344_6,0,18.924540690073897,0,True
+919820000344,2024-01-01 10:16:00,text,in,CONTACT_0344_4,0,44.728904846003616,0,True
+919820000344,2024-01-01 13:20:00,text,in,CONTACT_0344_0,0,6.230231277164128,0,True
+919820000344,2024-01-01 21:30:00,call,in,CONTACT_0344_9,146,1.134210004132084,0,True
+919820000344,2024-01-01 14:06:00,call,out,CONTACT_0344_0,107,43.50643097288502,0,True
+919820000344,2024-01-01 14:20:00,call,out,CONTACT_0344_12,24,4.0248809919439745,0,True
+919820000344,2024-01-01 16:00:00,text,out,CONTACT_0344_17,0,50.55282943827103,0,True
+919820000344,2024-01-01 07:18:00,call,in,CONTACT_0344_0,507,16.478973603336655,0,True
+919820000344,2024-01-01 14:51:00,text,in,CONTACT_0344_9,0,10.505932534036777,0,True
+919820000344,2024-01-01 10:24:00,text,out,CONTACT_0344_3,0,21.183407122864672,0,True
+919820000344,2024-01-01 12:07:00,text,out,CONTACT_0344_4,0,41.43487083686304,0,True
+919820000344,2024-01-01 09:55:00,text,in,CONTACT_0344_3,0,30.9833337583741,0,True
+919820000344,2024-01-01 11:43:00,text,out,CONTACT_0344_11,0,5.614225904659746,0,True
+919820000344,2024-01-01 06:21:00,text,out,CONTACT_0344_0,0,16.493151381755887,0,True
+919820000344,2024-01-01 12:08:00,text,out,CONTACT_0344_4,0,5.993454707780011,0,True
+919820000344,2024-01-01 13:10:00,call,in,CONTACT_0344_1,350,25.294715490705865,0,True
+919820000344,2024-01-01 07:13:00,text,out,CONTACT_0344_7,0,11.413610017025098,0,True
+919820000344,2024-01-01 08:00:00,text,out,CONTACT_0344_15,0,38.247549732142936,0,True
+919820000344,2024-01-01 14:01:00,text,in,CONTACT_0344_16,0,14.64839582030294,0,True
+919820000344,2024-01-01 17:03:00,text,out,CONTACT_0344_15,0,23.189413517129562,0,True
+919820000344,2024-01-01 14:56:00,text,in,CONTACT_0344_6,0,12.55791554488684,0,True
+919820000344,2024-01-01 09:58:00,text,out,CONTACT_0344_7,0,34.57420302117986,0,True
+919820000344,2024-01-01 19:07:00,text,in,CONTACT_0344_16,0,37.8227385216706,0,True
+919820000344,2024-01-01 12:30:00,text,out,CONTACT_0344_3,0,2.4846481297302825,0,True
+919820000344,2024-01-01 06:58:00,text,out,CONTACT_0344_15,0,2.1611167752751403,0,True
+919820000344,2024-01-01 21:02:00,text,out,CONTACT_0344_4,0,57.03692596709063,0,True
+919820000344,2024-01-02 06:23:00,call,in,CONTACT_0344_0,254,41.280207603432565,1,True
+919820000344,2024-01-02 16:12:00,text,in,CONTACT_0344_6,0,46.13729784720431,1,True
+919820000344,2024-01-02 15:47:00,text,out,CONTACT_0344_0,0,17.31538861464446,1,True
+919820000344,2024-01-02 03:43:00,text,in,CONTACT_0344_7,0,21.45635221806865,1,True
+919820000344,2024-01-02 09:15:00,text,out,CONTACT_0344_4,0,1.4074344024679157,1,True
+919820000344,2024-01-02 04:20:00,text,in,CONTACT_0344_6,0,19.728153663792952,1,True
+919820000344,2024-01-02 18:14:00,call,in,CONTACT_0344_18,55,2.4143266588157193,1,True
+919820000344,2024-01-02 17:56:00,text,in,CONTACT_0344_0,0,6.288423308410623,1,True
+919820000344,2024-01-02 14:08:00,text,in,CONTACT_0344_1,0,12.65111130920085,1,True
+919820000344,2024-01-02 15:00:00,text,in,CONTACT_0344_1,0,34.80752177987855,1,True
+919820000344,2024-01-02 17:11:00,call,in,CONTACT_0344_0,164,9.960580933040946,1,True
+919820000344,2024-01-02 21:45:00,text,out,CONTACT_0344_7,0,30.720905560352392,1,True
+919820000344,2024-01-02 18:04:00,call,in,CONTACT_0344_1,5,50.94055588825625,1,True
+919820000344,2024-01-02 17:24:00,text,out,CONTACT_0344_1,0,40.05697756261563,1,True
+919820000344,2024-01-02 10:38:00,text,out,CONTACT_0344_2,0,8.760821448566439,1,True
+919820000344,2024-01-02 08:41:00,text,in,CONTACT_0344_4,0,1.5118322170346712,1,True
+919820000344,2024-01-02 18:28:00,call,out,CONTACT_0344_8,89,31.124452239095085,1,True
+919820000344,2024-01-02 23:29:00,call,in,CONTACT_0344_10,131,29.361457515862778,1,True
+919820000344,2024-01-02 06:16:00,text,out,CONTACT_0344_8,0,43.127997659643924,1,True
+919820000344,2024-01-03 17:06:00,text,out,CONTACT_0344_12,0,16.001824804957835,2,True
+919820000344,2024-01-03 06:24:00,call,in,CONTACT_0344_1,15,33.70551883099948,2,True
+919820000344,2024-01-03 12:43:00,text,out,CONTACT_0344_6,0,29.69409992593773,2,True
+919820000344,2024-01-03 12:31:00,call,in,CONTACT_0344_1,72,121.19140253435008,2,True
+919820000344,2024-01-03 15:14:00,text,in,CONTACT_0344_2,0,30.10411213701596,2,True
+919820000344,2024-01-03 21:50:00,text,out,CONTACT_0344_11,0,4.90242029040578,2,True
+919820000344,2024-01-03 11:57:00,text,out,CONTACT_0344_0,0,4.803042459642857,2,True
+919820000344,2024-01-03 19:04:00,call,out,CONTACT_0344_11,75,17.66477886201055,2,True
+919820000344,2024-01-03 11:04:00,call,in,CONTACT_0344_0,40,33.43058487890167,2,True
+919820000344,2024-01-03 10:02:00,text,out,CONTACT_0344_0,0,0.843339918219024,2,True
+919820000344,2024-01-03 12:22:00,call,in,CONTACT_0344_5,73,8.72347034494965,2,True
+919820000344,2024-01-03 13:26:00,text,out,CONTACT_0344_0,0,0.5,2,True
+919820000344,2024-01-03 07:44:00,call,out,CONTACT_0344_2,165,47.12608676619734,2,True
+919820000344,2024-01-03 15:22:00,text,in,CONTACT_0344_0,0,15.14099593030305,2,True
+919820000344,2024-01-03 15:18:00,text,in,CONTACT_0344_0,0,42.0147017398101,2,True
+919820000344,2024-01-03 16:51:00,call,out,CONTACT_0344_0,87,3.475408553083387,2,True
+919820000344,2024-01-03 05:12:00,call,out,CONTACT_0344_10,78,21.67441104535538,2,True
+919820000344,2024-01-03 12:22:00,text,in,CONTACT_0344_12,0,10.92752144757239,2,True
+919820000344,2024-01-03 10:17:00,call,in,CONTACT_0344_1,9,6.661608915565848,2,True
+919820000344,2024-01-03 08:11:00,text,out,CONTACT_0344_1,0,5.961216987033134,2,True
+919820000344,2024-01-03 15:53:00,call,out,CONTACT_0344_0,75,16.39835068061812,2,True
+919820000344,2024-01-03 19:23:00,text,out,CONTACT_0344_0,0,2.1707644654757092,2,True
+919820000344,2024-01-03 14:23:00,call,out,CONTACT_0344_6,218,70.20066058233233,2,True
+919820000344,2024-01-03 12:03:00,call,out,CONTACT_0344_2,150,59.862474211739716,2,True
+919820000344,2024-01-03 00:29:00,call,in,CONTACT_0344_9,134,30.59340663693811,2,True
+919820000344,2024-01-03 12:51:00,text,out,CONTACT_0344_1,0,44.69718291195938,2,True
+919820000344,2024-01-03 15:25:00,text,in,CONTACT_0344_16,0,23.98984876068331,2,True
+919820000344,2024-01-03 19:02:00,text,in,CONTACT_0344_1,0,11.383537698644306,2,True
+919820000344,2024-01-03 16:31:00,text,in,CONTACT_0344_1,0,10.843517180618703,2,True
+919820000344,2024-01-03 14:47:00,text,out,CONTACT_0344_1,0,26.981640639529143,2,True
+919820000344,2024-01-04 19:54:00,call,out,CONTACT_0344_6,111,22.688411834301423,3,True
+919820000344,2024-01-04 10:20:00,call,out,CONTACT_0344_0,5,6.715621014072557,3,True
+919820000344,2024-01-04 15:34:00,text,in,CONTACT_0344_1,0,13.282316963883034,3,True
+919820000344,2024-01-04 16:48:00,text,in,CONTACT_0344_10,0,5.269619202950353,3,True
+919820000344,2024-01-04 10:55:00,text,in,CONTACT_0344_0,0,106.72795875174154,3,True
+919820000344,2024-01-04 09:56:00,call,in,CONTACT_0344_4,208,73.50687147428421,3,True
+919820000344,2024-01-04 19:23:00,call,in,CONTACT_0344_11,531,56.19592418862175,3,True
+919820000344,2024-01-04 16:57:00,call,out,CONTACT_0344_3,309,15.498111980864403,3,True
+919820000344,2024-01-04 08:20:00,text,in,CONTACT_0344_5,0,33.64118879328722,3,True
+919820000344,2024-01-04 16:39:00,call,in,CONTACT_0344_8,175,15.277973692334003,3,True
+919820000344,2024-01-04 07:10:00,text,in,CONTACT_0344_1,0,23.604112792664584,3,True
+919820000344,2024-01-04 10:01:00,text,out,CONTACT_0344_0,0,14.538718560806283,3,True
+919820000344,2024-01-04 10:23:00,call,out,CONTACT_0344_3,5,18.405586778252307,3,True
+919820000344,2024-01-04 12:58:00,text,out,CONTACT_0344_2,0,1.6683712576790566,3,True
+919820000344,2024-01-04 18:13:00,text,out,CONTACT_0344_0,0,16.902029786781014,3,True
+919820000344,2024-01-04 14:58:00,text,in,CONTACT_0344_0,0,23.625579607135734,3,True
