phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000556,2024-01-01 14:29:00,call,out,CONTACT_0556_0,32,16.30212663823452,0,True
+919820000556,2024-01-01 19:37:00,call,out,CONTACT_0556_0,5,45.697206283531365,0,True
+919820000556,2024-01-01 21:05:00,call,out,CONTACT_0556_9,962,15.971387238058767,0,True
+919820000556,2024-01-01 10:25:00,call,in,CONTACT_0556_0,54,2.8020226231532086,0,True
+919820000556,2024-01-01 21:29:00,call,in,CONTACT_0556_3,95,8.232111373781006,0,True
+919820000556,2024-01-01 17:22:00,call,out,CONTACT_0556_10,24,2.195023508952185,0,True
+919820000556,2024-01-01 13:52:00,text,out,CONTACT_0556_1,0,64.75015505053938,0,True
+919820000556,2024-01-01 18:53:00,text,out,CONTACT_0556_10,0,0.7140384352504068,0,True
+919820000556,2024-01-01 22:44:00,text,out,CONTACT_0556_0,0,5.457245972656083,0,True
+919820000556,2024-01-01 15:30:00,call,in,CONTACT_0556_1,23,1.1832140134044173,0,True
+919820000556,2024-01-01 12:41:00,call,out,CONTACT_0556_1,208,1.5585586522375348,0,True
+919820000556,2024-01-01 16:52:00,text,out,CONTACT_0556_0,0,1.6463512135557132,0,True
+919820000556,2024-01-01 15:11:00,text,out,CONTACT_0556_3,0,6.8685969624233545,0,True
+919820000556,2024-01-01 06:08:00,call,out,CONTACT_0556_4,510,4.852979663116752,0,True
+919820000556,2024-01-01 18:46:00,text,in,CONTACT_0556_1,0,5.897630127982009,0,True
+919820000556,2024-01-01 11:01:00,text,out,CONTACT_0556_0,0,2.439052439178882,0,True
+919820000556,2024-01-01 13:25:00,text,in,CONTACT_0556_1,0,47.939058299268545,0,True
+919820000556,2024-01-01 10:16:00,text,out,CONTACT_0556_11,0,3.5501231668684197,0,True
+919820000556,2024-01-01 21:45:00,text,in,CONTACT_0556_0,0,5.405736751068986,0,True
+919820000556,2024-01-02 22:54:00,text,out,CONTACT_0556_2,0,13.64883243118138,1,True
+919820000556,2024-01-02 16:02:00,text,out,CONTACT_0556_1,0,4.0945359508284245,1,True
+919820000556,2024-01-02 07:38:00,text,out,CONTACT_0556_12,0,42.36232329016137,1,True
+919820000556,2024-01-02 10:26:00,text,out,CONTACT_0556_4,0,3.935269420211196,1,True
+919820000556,2024-01-02 15:09:00,call,out,CONTACT_0556_8,34,7.5180670063906545,1,True
+919820000556,2024-01-02 11:42:00,text,in,CONTACT_0556_4,0,44.23478613725841,1,True
+919820000556,2024-01-02 13:01:00,text,in,CONTACT_0556_5,0,2.3434288417680746,1,True
+919820000556,2024-01-02 19:34:00,text,out,CONTACT_0556_0,0,10.143960052667307,1,True
+919820000556,2024-01-02 15:35:00,call,in,CONTACT_0556_2,21,1.4025181989323483,1,True
+919820000556,2024-01-02 11:30:00,text,out,CONTACT_0556_10,0,15.881991837431999,1,True
+919820000556,2024-01-02 00:24:00,text,in,CONTACT_0556_0,0,14.064564206446628,1,True
+919820000556,2024-01-02 11:17:00,call,in,CONTACT_0556_14,27,19.39721512285292,1,True
+919820000556,2024-01-02 11:41:00,call,out,CONTACT_0556_7,5,3.247438864678043,1,True
+919820000556,2024-01-03 10:53:00,text,in,CONTACT_0556_8,0,36.71185551451043,2,True
+919820000556,2024-01-03 17:30:00,text,out,CONTACT_0556_3,0,10.562631676739427,2,True
+919820000556,2024-01-03 18:06:00,call,out,CONTACT_0556_10,85,34.081810616300835,2,True
+919820000556,2024-01-03 08:14:00,text,out,CONTACT_0556_3,0,13.014766098685953,2,True
+919820000556,2024-01-03 12:41:00,text,out,CONTACT_0556_2,0,11.871926019687583,2,True
+919820000556,2024-01-03 16:26:00,call,out,CONTACT_0556_13,10,10.00832111452026,2,True
+919820000556,2024-01-03 07:11:00,text,in,CONTACT_0556_11,0,1.8777066972035767,2,True
+919820000556,2024-01-03 14:21:00,text,out,CONTACT_0556_1,0,17.978028377063445,2,True
+919820000556,2024-01-03 16:27:00,call,out,CONTACT_0556_0,10,4.172253953408111,2,True
+919820000556,2024-01-03 12:20:00,text,in,CONTACT_0556_1,0,22.80044324190875,2,True
+919820000556,2024-01-03 14:56:00,text,in,CONTACT_0556_7,0,27.436715674116844,2,True
+919820000556,2024-01-03 12:11:00,call,out,CONTACT_0556_12,85,6.875708816976373,2,True
+919820000556,2024-01-03 16:30:00,text,out,CONTACT_0556_0,0,32.086032557548464,2,True
+919820000556,2024-01-03 15:08:00,text,out,CONTACT_0556_3,0,17.26051669148972,2,True
+919820000556,2024-01-04 11:36:00,text,out,CONTACT_0556_1,0,3.5275099173739033,3,True
+919820000556,2024-01-04 15:49:00,text,in,CONTACT_0556_1,0,0.6225589815231793,3,True
+919820000556,2024-01-04 18:56:00,text,in,CONTACT_0556_4,0,16.70375110700087,3,True
+919820000556,2024-01-04 13:51:00,call,in,CONTACT_0556_3,58,60.329848762822444,3,True
+919820000556,2024-01-04 19:45:00,text,in,CONTACT_0556_8,0,43.056167818807424,3,True
+919820000556,2024-01-04 11:15:00,call,out,CONTACT_0556_0,108,14.832924509078582,3,True
+919820000556,2024-01-04 08:31:00,text,in,CONTACT_0556_0,0,18.653934655887277,3,True
+919820000556,2024-01-04 10:38:00,text,out,CONTACT_0556_6,0,10.882951611603131,3,True
+919820000556,2024-01-04 15:21:00,call,in,CONTACT_0556_0,16,0.7824920712642244,3,True
+919820000556,2024-01-04 13:00:00,text,in,CONTACT_0556_0,0,11.850612548584978,3,True
+919820000556,2024-01-04 05:02:00,text,out,CONTACT_0556_5,0,34.48932197430715,3,True
