phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000147,2024-01-01 21:24:00,text,in,CONTACT_0147_0,0,13.302564113870165,0,True
+919820000147,2024-01-01 11:30:00,text,out,CONTACT_0147_0,0,6.4574893047034125,0,True
+919820000147,2024-01-01 17:57:00,text,out,CONTACT_0147_10,0,4.957543726431693,0,True
+919820000147,2024-01-01 11:07:00,text,out,CONTACT_0147_0,0,1.29663567114492,0,True
+919820000147,2024-01-01 05:58:00,text,out,CONTACT_0147_1,0,7.595058600746479,0,True
+919820000147,2024-01-01 10:41:00,call,in,CONTACT_0147_1,36,11.868195671858293,0,True
+919820000147,2024-01-01 14:50:00,text,out,CONTACT_0147_2,0,9.56250578121249,0,True
+919820000147,2024-01-01 14:40:00,text,out,CONTACT_0147_9,0,57.79019184586502,0,True
+919820000147,2024-01-01 13:46:00,call,in,CONTACT_0147_2,43,13.754344173495953,0,True
+919820000147,2024-01-01 12:53:00,text,in,CONTACT_0147_1,0,9.377055354393066,0,True
+919820000147,2024-01-01 18:24:00,text,out,CONTACT_0147_13,0,24.284225629083853,0,True
+919820000147,2024-01-01 15:55:00,call,in,CONTACT_0147_3,50,1.42196481149885,0,True
+919820000147,2024-01-01 02:33:00,text,out,CONTACT_0147_5,0,27.465911032988345,0,True
+919820000147,2024-01-01 20:28:00,text,out,CONTACT_0147_8,0,12.951678906980982,0,True
+919820000147,2024-01-01 12:48:00,text,out,CONTACT_0147_5,0,23.957094335781832,0,True
+919820000147,2024-01-01 17:08:00,call,out,CONTACT_0147_3,148,44.05348249153571,0,True
+919820000147,2024-01-01 16:32:00,call,in,CONTACT_0147_1,89,14.253587908175755,0,True
+919820000147,2024-01-01 02:31:00,text,in,CONTACT_0147_8,0,30.79229351788879,0,True
+919820000147,2024-01-01 10:16:00,call,in,CONTACT_0147_1,36,3.865639573197719,0,True
+919820000147,2024-01-01 10:24:00,call,out,CONTACT_0147_7,41,4.913284740339569,0,True
+919820000147,2024-01-01 09:14:00,text,out,CONTACT_0147_5,0,21.80499989292605,0,True
+919820000147,2024-01-01 04:47:00,text,out,CONTACT_0147_0,0,5.019810871807138,0,True
+919820000147,2024-01-01 10:46:00,text,out,CONTACT_0147_0,0,28.761168544608843,0,True
+919820000147,2024-01-01 12:04:00,text,out,CONTACT_0147_6,0,25.195748602001014,0,True
+919820000147,2024-01-02 16:35:00,call,out,CONTACT_0147_0,105,17.51460596887844,1,True
+919820000147,2024-01-02 15:50:00,text,out,CONTACT_0147_2,0,10.32512982672766,1,True
+919820000147,2024-01-02 09:40:00,call,out,CONTACT_0147_5,54,9.180339451339227,1,True
+919820000147,2024-01-02 11:45:00,text,out,CONTACT_0147_3,0,21.904820346249817,1,True
+919820000147,2024-01-02 04:42:00,text,out,CONTACT_0147_8,0,3.217378069930938,1,True
+919820000147,2024-01-02 10:28:00,text,out,CONTACT_0147_5,0,9.825032772810506,1,True
+919820000147,2024-01-02 09:58:00,text,out,CONTACT_0147_7,0,9.608648903285937,1,True
+919820000147,2024-01-02 12:51:00,call,out,CONTACT_0147_0,70,22.095268061700413,1,True
+919820000147,2024-01-02 21:49:00,text,in,CONTACT_0147_0,0,4.113797006393287,1,True
+919820000147,2024-01-02 17:21:00,text,in,CONTACT_0147_6,0,23.209324594792005,1,True
+919820000147,2024-01-02 15:08:00,call,out,CONTACT_0147_0,203,9.756337567778463,1,True
+919820000147,2024-01-02 13:45:00,text,out,CONTACT_0147_0,0,74.44508482896431,1,True
+919820000147,2024-01-02 11:23:00,text,in,CONTACT_0147_5,0,34.32527021473219,1,True
+919820000147,2024-01-02 12:38:00,text,in,CONTACT_0147_2,0,21.889541635885607,1,True
+919820000147,2024-01-02 06:41:00,call,in,CONTACT_0147_1,146,5.83933489973572,1,True
+919820000147,2024-01-02 16:33:00,text,out,CONTACT_0147_5,0,16.555722068699144,1,True
+919820000147,2024-01-02 12:42:00,call,out,CONTACT_0147_0,5,61.34739545636751,1,True
+919820000147,2024-01-02 09:49:00,text,out,CONTACT_0147_1,0,12.784598042981884,1,True
+919820000147,2024-01-02 07:26:00,call,in,CONTACT_0147_11,540,46.160162122620854,1,True
+919820000147,2024-01-03 18:31:00,call,in,CONTACT_0147_7,195,6.735007816774145,2,True
+919820000147,2024-01-03 11:47:00,call,out,CONTACT_0147_0,49,36.538782207383136,2,True
+919820000147,2024-01-03 17:19:00,text,in,CONTACT_0147_0,0,28.945836426921247,2,True
+919820000147,2024-01-03 17:12:00,call,out,CONTACT_0147_10,29,19.577489344477545,2,True
+919820000147,2024-01-03 09:48:00,text,in,CONTACT_0147_0,0,16.343810799975895,2,True
+919820000147,2024-01-03 16:07:00,text,out,CONTACT_0147_0,0,25.51705963912367,2,True
+919820000147,2024-01-03 11:39:00,text,in,CONTACT_0147_2,0,8.38104838867102,2,True
+919820000147,2024-01-03 13:36:00,text,out,CONTACT_0147_13,0,1.6131887217053429,2,True
+919820000147,2024-01-03 17:35:00,call,out,CONTACT_0147_0,138,6.25756824161523,2,True
+919820000147,2024-01-04 13:12:00,text,in,CONTACT_0147_7,0,26.985970299339208,3,True
+919820000147,2024-01-04 11:04:00,call,in,CONTACT_0147_0,118,3.552957747375224,3,True
+919820000147,2024-01-04 06:51:00,text,out,CONTACT_0147_0,0,2.2930789129992135,3,True
+919820000147,2024-01-04 14:00:00,text,out,CONTACT_0147_4,0,0.5091448258879454,3,True
+919820000147,2024-01-04 14:34:00,text,out,CONTACT_0147_2,0,14.306419099383481,3,True
+919820000147,2024-01-04 22:02:00,call,in,CONTACT_0147_3,154,37.801973718170935,3,True
+919820000147,2024-01-04 12:47:00,call,out,CONTACT_0147_1,46,2.063689779546898,3,True
+919820000147,2024-01-04 07:46:00,text,out,CONTACT_0147_0,0,0.7091660802187892,3,True
+919820000147,2024-01-04 15:29:00,text,out,CONTACT_0147_1,0,4.046445416727527,3,True
+919820000147,2024-01-04 13:28:00,text,out,CONTACT_0147_6,0,63.783023468765556,3,True
+919820000147,2024-01-04 14:52:00,call,in,CONTACT_0147_0,39,1.2933401892753553,3,True
+919820000147,2024-01-04 20:32:00,text,out,CONTACT_0147_6,0,59.809117838860395,3,True
+919820000147,2024-01-04 17:39:00,text,in,CONTACT_0147_2,0,11.21557649372183,3,True
+919820000147,2024-01-04 15:48:00,text,in,CONTACT_0147_0,0,29.317444116545847,3,True
+919820000147,2024-01-04 20:30:00,text,out,CONTACT_0147_4,0,27.140631282162182,3,True
+919820000147,2024-01-04 18:44:00,call,in,CONTACT_0147_0,177,25.087944885629717,3,True
+919820000147,2024-01-04 18:37:00,text,out,CONTACT_0147_6,0,13.677134637223297,3,True
+919820000147,2024-01-04 12:13:00,text,in,CONTACT_0147_1,0,7.054969046665264,3,True
+919820000147,2024-01-04 11:48:00,call,out,CONTACT_0147_11,14,3.1118567141561515,3,True
+919820000147,2024-01-04 12:40:00,call,out,CONTACT_0147_9,18,91.81055573614523,3,True
+919820000147,2024-01-04 18:42:00,text,out,CONTACT_0147_12,0,41.768652596698146,3,True
+919820000147,2024-01-04 13:29:00,text,out,CONTACT_0147_9,0,50.981282513212676,3,True
+919820000147,2024-01-04 10:15:00,call,out,CONTACT_0147_2,47,23.23693160119494,3,True
+919820000147,2024-01-04 15:48:00,text,out,CONTACT_0147_1,0,10.877671919031274,3,True
+919820000147,2024-01-05 09:16:00,call,out,CONTACT_0147_11,8,3.5918682899688013,4,True
+919820000147,2024-01-05 14:28:00,call,out,CONTACT_0147_7,76,6.208932353006988,4,True
+919820000147,2024-01-05 08:05:00,text,in,CONTACT_0147_0,0,32.667303414953835,4,True
+919820000147,2024-01-05 11:22:00,text,out,CONTACT_0147_4,0,20.856203603845568,4,True
+919820000147,2024-01-05 14:46:00,call,out,CONTACT_0147_4,50,13.600335264539883,4,True
+919820000147,2024-01-05 10:40:00,text,out,CONTACT_0147_1,0,29.28713311578227,4,True
+919820000147,2024-01-05 15:49:00,call,in,CONTACT_0147_4,48,17.53275274135609,4,True
+919820000147,2024-01-05 19:27:00,text,in,CONTACT_0147_0,0,7.149697731440199,4,True
+919820000147,2024-01-05 03:54:00,text,out,CONTACT_0147_0,0,23.32419355881403,4,True
+919820000147,2024-01-05 06:35:00,call,in,CONTACT_0147_6,88,34.81250794779623,4,True
+919820000147,2024-01-05 11:21:00,call,out,CONTACT_0147_1,17,17.76578493058483,4,True
+919820000147,2024-01-05 15:48:00,call,in,CONTACT_0147_0,121,1.1446541100299226,4,True
+919820000147,2024-01-05 09:57:00,text,out,CONTACT_0147_5,0,4.842024801272454,4,True
+919820000147,2024-01-05 13:34:00,call,out,CONTACT_0147_0,133,4.275125486571833,4,True
+919820000147,2024-01-05 15:48:00,text,out,CONTACT_0147_2,0,13.792084966180541,4,True
+919820000147,2024-01-05 13:15:00,text,out,CONTACT_0147_2,0,16.189361329344134,4,True
+919820000147,2024-01-05 21:51:00,text,in,CONTACT_0147_0,0,45.89636815055355,4,True
+919820000147,2024-01-06 10:20:00,call,out,CONTACT_0147_1,35,2.898444710181458,5,False
+919820000147,2024-01-06 20:25:00,text,in,CONTACT_0147_0,0,3.5367058996228664,5,False
