phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000978,2024-01-01 17:03:00,text,in,CONTACT_0978_5,0,8.305510012323145,0,True
+919820000978,2024-01-01 15:25:00,text,in,CONTACT_0978_0,0,5.440776632222784,0,True
+919820000978,2024-01-01 16:05:00,text,out,CONTACT_0978_18,0,2.0426919399432504,0,True
+919820000978,2024-01-01 14:58:00,text,in,CONTACT_0978_2,0,14.477476329999709,0,True
+919820000978,2024-01-01 13:37:00,text,out,CONTACT_0978_2,0,15.605236436616169,0,True
+919820000978,2024-01-01 17:23:00,call,in,CONTACT_0978_12,28,14.368601450907422,0,True
+919820000978,2024-01-01 13:15:00,call,in,CONTACT_0978_0,74,8.383692649039554,0,True
+919820000978,2024-01-01 12:42:00,call,out,CONTACT_0978_2,72,18.39914705500238,0,True
+919820000978,2024-01-01 18:26:00,text,in,CONTACT_0978_1,0,4.7567004630104535,0,True
+919820000978,2024-01-01 16:07:00,call,in,CONTACT_0978_14,166,27.74779789005969,0,True
+919820000978,2024-01-01 17:57:00,call,out,CONTACT_0978_10,48,2.2451595695825994,0,True
+919820000978,2024-01-01 15:52:00,call,in,CONTACT_0978_1,9,11.452888904572777,0,True
+919820000978,2024-01-01 09:53:00,call,in,CONTACT_0978_6,44,0.5,0,True
+919820000978,2024-01-01 11:30:00,text,out,CONTACT_0978_1,0,3.40233144284707,0,True
+919820000978,2024-01-01 02:03:00,text,out,CONTACT_0978_0,0,8.499268003894663,0,True
+919820000978,2024-01-01 16:40:00,text,out,CONTACT_0978_10,0,4.3678420805029425,0,True
+919820000978,2024-01-01 09:29:00,text,in,CONTACT_0978_0,0,13.507847656692618,0,True
+919820000978,2024-01-01 18:44:00,call,out,CONTACT_0978_1,78,3.2080156511213778,0,True
+919820000978,2024-01-01 14:07:00,call,in,CONTACT_0978_16,41,6.4218345331709425,0,True
+919820000978,2024-01-01 13:55:00,call,in,CONTACT_0978_5,81,0.5290737881791062,0,True
+919820000978,2024-01-01 15:45:00,text,in,CONTACT_0978_0,0,2.4101795101195282,0,True
+919820000978,2024-01-01 11:38:00,text,in,CONTACT_0978_7,0,9.971617035306856,0,True
+919820000978,2024-01-01 08:32:00,text,out,CONTACT_0978_0,0,21.30936767216225,0,True
+919820000978,2024-01-01 21:55:00,text,in,CONTACT_0978_9,0,3.2946366635352327,0,True
+919820000978,2024-01-01 09:28:00,text,in,CONTACT_0978_1,0,6.423944708975498,0,True
+919820000978,2024-01-01 01:06:00,call,in,CONTACT_0978_0,68,9.524102994360133,0,True
+919820000978,2024-01-01 18:50:00,call,out,CONTACT_0978_12,136,5.776481727997487,0,True
+919820000978,2024-01-01 12:28:00,text,out,CONTACT_0978_0,0,10.283342823217474,0,True
+919820000978,2024-01-01 13:17:00,call,in,CONTACT_0978_0,162,13.105790828532644,0,True
+919820000978,2024-01-01 09:36:00,text,in,CONTACT_0978_0,0,17.901074639022433,0,True
+919820000978,2024-01-01 21:59:00,call,out,CONTACT_0978_0,196,105.36519782534918,0,True
+919820000978,2024-01-01 19:26:00,text,in,CONTACT_0978_1,0,13.95002907896861,0,True
+919820000978,2024-01-01 08:56:00,call,out,CONTACT_0978_18,81,2.950424041605803,0,True
+919820000978,2024-01-01 22:07:00,call,out,CONTACT_0978_10,13,5.689143819120629,0,True
+919820000978,2024-01-01 10:57:00,text,out,CONTACT_0978_0,0,26.061224137148347,0,True
+919820000978,2024-01-02 14:05:00,call,in,CONTACT_0978_1,404,5.360383959830625,1,True
+919820000978,2024-01-02 10:14:00,text,in,CONTACT_0978_0,0,6.497150052475576,1,True
+919820000978,2024-01-02 14:42:00,text,in,CONTACT_0978_5,0,10.858574362212893,1,True
+919820000978,2024-01-02 07:56:00,call,out,CONTACT_0978_0,207,11.798872730703737,1,True
+919820000978,2024-01-02 09:37:00,text,in,CONTACT_0978_10,0,7.525198155120462,1,True
+919820000978,2024-01-02 09:18:00,text,in,CONTACT_0978_0,0,10.59140302784328,1,True
+919820000978,2024-01-02 14:02:00,call,in,CONTACT_0978_8,123,22.49246708156579,1,True
+919820000978,2024-01-02 08:24:00,text,in,CONTACT_0978_1,0,32.78376933801586,1,True
+919820000978,2024-01-02 15:34:00,text,in,CONTACT_0978_1,0,6.441872963124762,1,True
+919820000978,2024-01-02 11:46:00,text,in,CONTACT_0978_1,0,4.774114513152616,1,True
+919820000978,2024-01-02 14:09:00,text,in,CONTACT_0978_11,0,4.935014108417014,1,True
+919820000978,2024-01-02 12:31:00,text,out,CONTACT_0978_14,0,0.8577363208892522,1,True
+919820000978,2024-01-02 16:21:00,text,in,CONTACT_0978_5,0,4.006625133906063,1,True
+919820000978,2024-01-02 01:44:00,call,out,CONTACT_0978_0,35,2.961310858444396,1,True
+919820000978,2024-01-02 12:22:00,text,in,CONTACT_0978_3,0,6.801946145390183,1,True
+919820000978,2024-01-02 21:41:00,text,in,CONTACT_0978_13,0,37.78627289405832,1,True
+919820000978,2024-01-02 00:20:00,text,out,CONTACT_0978_0,0,14.955699656794042,1,True
+919820000978,2024-01-02 20:22:00,text,out,CONTACT_0978_12,0,11.34728761387162,1,True
+919820000978,2024-01-02 10:53:00,call,in,CONTACT_0978_3,14,11.90518582046693,1,True
+919820000978,2024-01-02 12:52:00,text,in,CONTACT_0978_6,0,26.40567982791293,1,True
+919820000978,2024-01-02 01:59:00,text,in,CONTACT_0978_0,0,0.5,1,True
+919820000978,2024-01-02 17:15:00,text,out,CONTACT_0978_0,0,8.556728142530956,1,True
+919820000978,2024-01-03 20:22:00,text,in,CONTACT_0978_5,0,10.70293544861684,2,True
+919820000978,2024-01-03 03:50:00,call,in,CONTACT_0978_10,15,0.8518988633060788,2,True
+919820000978,2024-01-03 21:35:00,text,out,CONTACT_0978_16,0,12.768758753355108,2,True
+919820000978,2024-01-03 04:33:00,call,in,CONTACT_0978_0,115,11.38254203596065,2,True
