phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000731,2024-01-01 14:17:00,text,in,CONTACT_0731_8,0,14.932424297086985,0,True
+919820000731,2024-01-01 06:30:00,call,in,CONTACT_0731_1,29,9.451029034254141,0,True
+919820000731,2024-01-01 03:42:00,text,out,CONTACT_0731_2,0,19.72425822160034,0,True
+919820000731,2024-01-01 13:40:00,call,out,CONTACT_0731_8,39,48.81251962234128,0,True
+919820000731,2024-01-01 15:40:00,text,in,CONTACT_0731_9,0,31.39947100026084,0,True
+919820000731,2024-01-01 04:16:00,text,out,CONTACT_0731_0,0,48.435891880920586,0,True
+919820000731,2024-01-01 11:23:00,call,out,CONTACT_0731_0,18,1.9839622940479258,0,True
+919820000731,2024-01-01 04:38:00,call,out,CONTACT_0731_5,147,31.257376544645783,0,True
+919820000731,2024-01-01 23:53:00,call,out,CONTACT_0731_12,350,51.51066255886486,0,True
+919820000731,2024-01-01 18:04:00,text,out,CONTACT_0731_6,0,31.38528345149342,0,True
+919820000731,2024-01-02 13:09:00,call,in,CONTACT_0731_6,143,4.766165091342574,1,True
+919820000731,2024-01-02 05:24:00,text,in,CONTACT_0731_13,0,20.38665802007397,1,True
+919820000731,2024-01-02 22:39:00,call,out,CONTACT_0731_5,144,17.421352421272825,1,True
+919820000731,2024-01-02 12:02:00,text,in,CONTACT_0731_1,0,1.7121389867937244,1,True
+919820000731,2024-01-02 15:47:00,call,out,CONTACT_0731_9,63,3.0208266199168956,1,True
+919820000731,2024-01-02 03:19:00,call,in,CONTACT_0731_0,316,1.9750234963995905,1,True
+919820000731,2024-01-02 05:47:00,call,in,CONTACT_0731_13,122,6.090493111529124,1,True
+919820000731,2024-01-02 14:32:00,call,out,CONTACT_0731_0,318,29.09605036544395,1,True
+919820000731,2024-01-02 05:29:00,text,out,CONTACT_0731_2,0,10.086563248002632,1,True
+919820000731,2024-01-03 06:54:00,call,in,CONTACT_0731_0,147,16.18607040741533,2,True
+919820000731,2024-01-03 01:46:00,call,out,CONTACT_0731_0,33,20.88583770135775,2,True
