phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000126,2024-01-01 03:34:00,text,out,CONTACT_0126_2,0,12.25529765655176,0,True
+919820000126,2024-01-01 14:32:00,call,out,CONTACT_0126_1,116,5.254070780308715,0,True
+919820000126,2024-01-01 12:32:00,call,in,CONTACT_0126_5,34,72.4801227764438,0,True
+919820000126,2024-01-01 18:16:00,call,in,CONTACT_0126_12,45,13.814029017368222,0,True
+919820000126,2024-01-01 06:55:00,text,in,CONTACT_0126_11,0,13.051029505729788,0,True
+919820000126,2024-01-01 17:23:00,text,in,CONTACT_0126_14,0,2.4236375285818017,0,True
+919820000126,2024-01-01 13:14:00,call,out,CONTACT_0126_1,25,28.375618002495003,0,True
+919820000126,2024-01-01 10:41:00,text,in,CONTACT_0126_0,0,12.895072395061439,0,True
+919820000126,2024-01-01 12:30:00,text,out,CONTACT_0126_1,0,3.8723164628642266,0,True
+919820000126,2024-01-01 10:59:00,call,in,CONTACT_0126_1,25,3.595075372685687,0,True
+919820000126,2024-01-01 11:36:00,text,out,CONTACT_0126_16,0,18.31040982158367,0,True
+919820000126,2024-01-01 20:56:00,text,out,CONTACT_0126_7,0,71.31514501132635,0,True
+919820000126,2024-01-01 21:53:00,text,out,CONTACT_0126_10,0,31.821805040678523,0,True
+919820000126,2024-01-02 13:44:00,call,out,CONTACT_0126_4,58,41.33402822730291,1,True
+919820000126,2024-01-02 03:10:00,text,out,CONTACT_0126_2,0,3.2537401786020608,1,True
+919820000126,2024-01-02 17:32:00,text,out,CONTACT_0126_13,0,19.464446185796326,1,True
+919820000126,2024-01-02 15:13:00,text,out,CONTACT_0126_4,0,2.036890621227178,1,True
+919820000126,2024-01-02 15:47:00,text,in,CONTACT_0126_9,0,3.6744128931309126,1,True
+919820000126,2024-01-02 15:25:00,text,out,CONTACT_0126_1,0,11.640804606574479,1,True
+919820000126,2024-01-02 14:15:00,text,out,CONTACT_0126_9,0,14.366056518682862,1,True
+919820000126,2024-01-02 19:10:00,call,out,CONTACT_0126_7,133,27.809534337423397,1,True
+919820000126,2024-01-02 12:43:00,text,out,CONTACT_0126_9,0,12.013149861126983,1,True
+919820000126,2024-01-02 09:54:00,text,in,CONTACT_0126_13,0,37.09130861779401,1,True
+919820000126,2024-01-02 16:02:00,call,out,CONTACT_0126_0,63,20.074838578596516,1,True
+919820000126,2024-01-02 21:11:00,text,out,CONTACT_0126_1,0,3.886707737751014,1,True
+919820000126,2024-01-02 13:35:00,text,in,CONTACT_0126_13,0,3.7682808600353237,1,True
+919820000126,2024-01-02 16:52:00,call,in,CONTACT_0126_1,321,12.71562479924635,1,True
+919820000126,2024-01-02 00:09:00,text,out,CONTACT_0126_2,0,44.87866469243019,1,True
+919820000126,2024-01-02 13:24:00,text,out,CONTACT_0126_15,0,7.010278395387038,1,True
+919820000126,2024-01-02 09:29:00,call,out,CONTACT_0126_7,12,10.226455338493656,1,True
+919820000126,2024-01-02 13:43:00,call,out,CONTACT_0126_6,5,19.499310026956287,1,True
+919820000126,2024-01-02 15:37:00,text,in,CONTACT_0126_1,0,54.38789308880333,1,True
+919820000126,2024-01-02 21:37:00,text,out,CONTACT_0126_16,0,39.224337623737696,1,True
+919820000126,2024-01-02 17:26:00,text,out,CONTACT_0126_0,0,13.160111508229482,1,True
+919820000126,2024-01-02 17:38:00,text,in,CONTACT_0126_1,0,40.844043344831185,1,True
+919820000126,2024-01-02 14:03:00,call,out,CONTACT_0126_0,30,52.773237280661434,1,True
+919820000126,2024-01-02 23:51:00,text,out,CONTACT_0126_8,0,30.479444627002902,1,True
+919820000126,2024-01-02 12:24:00,call,out,CONTACT_0126_0,105,3.03101922809372,1,True
+919820000126,2024-01-02 18:13:00,call,in,CONTACT_0126_0,77,9.193570883302218,1,True
+919820000126,2024-01-02 14:19:00,text,out,CONTACT_0126_1,0,11.770483295690434,1,True
+919820000126,2024-01-02 23:59:00,call,out,CONTACT_0126_0,274,27.1579073453967,1,True
+919820000126,2024-01-03 13:58:00,text,in,CONTACT_0126_13,0,6.658712368192914,2,True
+919820000126,2024-01-03 18:52:00,text,in,CONTACT_0126_4,0,26.56338191517079,2,True
+919820000126,2024-01-03 20:58:00,text,out,CONTACT_0126_0,0,5.395682548951384,2,True
+919820000126,2024-01-03 05:41:00,text,out,CONTACT_0126_5,0,31.71229199410418,2,True
+919820000126,2024-01-03 16:38:00,text,out,CONTACT_0126_15,0,3.9665086041514486,2,True
+919820000126,2024-01-03 21:33:00,text,out,CONTACT_0126_3,0,3.9143209358377065,2,True
+919820000126,2024-01-03 18:41:00,text,out,CONTACT_0126_0,0,7.433210549608621,2,True
+919820000126,2024-01-03 09:59:00,text,out,CONTACT_0126_0,0,7.127181089977317,2,True
+919820000126,2024-01-03 12:39:00,call,out,CONTACT_0126_9,5,45.27828418647413,2,True
+919820000126,2024-01-03 20:01:00,call,out,CONTACT_0126_1,110,31.24599411789429,2,True
+919820000126,2024-01-03 23:33:00,text,out,CONTACT_0126_0,0,5.661212319337999,2,True
+919820000126,2024-01-03 12:44:00,text,out,CONTACT_0126_0,0,11.389717820398001,2,True
+919820000126,2024-01-03 17:46:00,text,out,CONTACT_0126_2,0,53.274057401630245,2,True
+919820000126,2024-01-03 17:37:00,text,in,CONTACT_0126_5,0,2.712312459572119,2,True
+919820000126,2024-01-03 14:54:00,text,in,CONTACT_0126_0,0,59.117714871603106,2,True
+919820000126,2024-01-03 12:47:00,call,out,CONTACT_0126_1,126,61.154581512459636,2,True
+919820000126,2024-01-03 18:00:00,call,out,CONTACT_0126_10,286,6.6155545088322105,2,True
+919820000126,2024-01-03 15:20:00,call,out,CONTACT_0126_14,93,42.48850126361463,2,True
+919820000126,2024-01-03 20:07:00,text,out,CONTACT_0126_8,0,14.855505350597591,2,True
+919820000126,2024-01-03 13:40:00,call,in,CONTACT_0126_15,142,6.606039446666526,2,True
