phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000981,2024-01-01 19:05:00,text,in,CONTACT_0981_4,0,9.75422426387669,0,True
+919820000981,2024-01-01 13:30:00,call,out,CONTACT_0981_3,119,8.939137309765103,0,True
+919820000981,2024-01-01 18:09:00,text,out,CONTACT_0981_4,0,1.8228952648790484,0,True
+919820000981,2024-01-01 14:12:00,call,out,CONTACT_0981_3,148,29.948823004193454,0,True
+919820000981,2024-01-01 12:56:00,text,in,CONTACT_0981_0,0,95.36273313083521,0,True
+919820000981,2024-01-01 13:13:00,text,in,CONTACT_0981_6,0,5.881812871292525,0,True
+919820000981,2024-01-01 13:57:00,call,out,CONTACT_0981_4,382,22.18777309942174,0,True
+919820000981,2024-01-01 04:49:00,text,out,CONTACT_0981_0,0,4.862464918455847,0,True
+919820000981,2024-01-01 07:48:00,text,in,CONTACT_0981_0,0,16.581829146858578,0,True
+919820000981,2024-01-01 07:39:00,call,out,CONTACT_0981_0,34,12.006854932762732,0,True
+919820000981,2024-01-01 19:34:00,text,out,CONTACT_0981_0,0,7.052351521407007,0,True
+919820000981,2024-01-01 21:38:00,text,out,CONTACT_0981_3,0,4.7717193589670615,0,True
+919820000981,2024-01-01 13:46:00,call,in,CONTACT_0981_6,138,14.49877951201878,0,True
+919820000981,2024-01-01 17:15:00,text,out,CONTACT_0981_0,0,34.6007112839312,0,True
+919820000981,2024-01-01 15:45:00,text,out,CONTACT_0981_2,0,2.9019677706296334,0,True
+919820000981,2024-01-01 15:07:00,call,out,CONTACT_0981_2,14,35.71624480960148,0,True
+919820000981,2024-01-01 18:11:00,call,out,CONTACT_0981_0,36,5.511238965256384,0,True
+919820000981,2024-01-01 14:16:00,call,out,CONTACT_0981_2,19,22.718924010579332,0,True
+919820000981,2024-01-01 15:02:00,text,out,CONTACT_0981_2,0,22.743861530867477,0,True
+919820000981,2024-01-01 15:18:00,call,in,CONTACT_0981_11,80,9.487068877601214,0,True
+919820000981,2024-01-02 16:21:00,text,out,CONTACT_0981_0,0,24.679387341421517,1,True
+919820000981,2024-01-02 04:23:00,text,in,CONTACT_0981_0,0,16.227297039426333,1,True
+919820000981,2024-01-02 10:33:00,text,out,CONTACT_0981_7,0,1.3516673377948125,1,True
+919820000981,2024-01-02 15:11:00,text,out,CONTACT_0981_4,0,1.2155178929677442,1,True
+919820000981,2024-01-02 18:46:00,text,out,CONTACT_0981_5,0,16.43277287529336,1,True
+919820000981,2024-01-02 04:29:00,call,out,CONTACT_0981_0,95,4.6238535325739045,1,True
+919820000981,2024-01-02 14:58:00,call,out,CONTACT_0981_10,140,13.61446002346121,1,True
+919820000981,2024-01-02 18:42:00,call,out,CONTACT_0981_0,347,31.830040866454606,1,True
+919820000981,2024-01-02 19:24:00,text,out,CONTACT_0981_2,0,13.459035946989461,1,True
+919820000981,2024-01-02 17:33:00,text,in,CONTACT_0981_1,0,4.8729942677751446,1,True
+919820000981,2024-01-02 13:39:00,text,out,CONTACT_0981_7,0,4.119013508878831,1,True
+919820000981,2024-01-02 19:39:00,text,out,CONTACT_0981_0,0,1.8286552068157236,1,True
+919820000981,2024-01-02 17:36:00,text,in,CONTACT_0981_0,0,1.4124845940271715,1,True
+919820000981,2024-01-02 00:07:00,call,out,CONTACT_0981_0,679,6.552850854840027,1,True
+919820000981,2024-01-02 23:13:00,text,out,CONTACT_0981_0,0,21.039150378772536,1,True
+919820000981,2024-01-02 19:43:00,call,out,CONTACT_0981_0,136,2.7191104752177373,1,True
+919820000981,2024-01-02 12:15:00,text,out,CONTACT_0981_11,0,12.59878686271418,1,True
+919820000981,2024-01-03 01:38:00,text,out,CONTACT_0981_3,0,9.070451903902912,2,True
+919820000981,2024-01-03 22:51:00,text,out,CONTACT_0981_0,0,5.649462746654973,2,True
+919820000981,2024-01-03 17:17:00,text,in,CONTACT_0981_9,0,1.778815673678461,2,True
+919820000981,2024-01-03 14:30:00,text,in,CONTACT_0981_2,0,4.285752913430951,2,True
+919820000981,2024-01-03 12:17:00,call,in,CONTACT_0981_1,30,14.574244376834573,2,True
+919820000981,2024-01-03 09:48:00,text,out,CONTACT_0981_11,0,32.40597778685692,2,True
+919820000981,2024-01-03 02:35:00,text,out,CONTACT_0981_1,0,41.52643517965009,2,True
+919820000981,2024-01-03 15:06:00,text,in,CONTACT_0981_1,0,16.48548651553004,2,True
+919820000981,2024-01-03 21:54:00,text,out,CONTACT_0981_1,0,8.245985162085237,2,True
+919820000981,2024-01-03 12:16:00,call,in,CONTACT_0981_2,43,6.274326733755251,2,True
+919820000981,2024-01-03 02:11:00,call,out,CONTACT_0981_2,616,25.807675160298885,2,True
+919820000981,2024-01-03 12:33:00,call,out,CONTACT_0981_4,15,14.671473868080783,2,True
+919820000981,2024-01-03 05:56:00,call,in,CONTACT_0981_1,176,16.342360306006107,2,True
+919820000981,2024-01-03 06:50:00,call,out,CONTACT_0981_1,17,1.471205182140914,2,True
+919820000981,2024-01-03 13:38:00,text,in,CONTACT_0981_6,0,19.955115103161578,2,True
+919820000981,2024-01-03 21:55:00,call,out,CONTACT_0981_4,123,15.967682456225372,2,True
+919820000981,2024-01-03 21:06:00,text,in,CONTACT_0981_1,0,40.944610614488845,2,True
+919820000981,2024-01-03 21:52:00,text,out,CONTACT_0981_5,0,7.858702356494789,2,True
+919820000981,2024-01-03 14:59:00,text,in,CONTACT_0981_10,0,0.5,2,True
+919820000981,2024-01-03 15:23:00,call,out,CONTACT_0981_3,56,15.662823194787817,2,True
+919820000981,2024-01-03 17:18:00,text,out,CONTACT_0981_0,0,34.56343275537259,2,True
+919820000981,2024-01-03 00:43:00,call,in,CONTACT_0981_6,162,33.293235714480396,2,True
+919820000981,2024-01-04 05:35:00,text,out,CONTACT_0981_1,0,14.474666249006216,3,True
+919820000981,2024-01-04 14:59:00,text,out,CONTACT_0981_9,0,12.790588356846675,3,True
+919820000981,2024-01-04 11:36:00,call,in,CONTACT_0981_0,207,1.5022550101326981,3,True
+919820000981,2024-01-04 15:18:00,call,out,CONTACT_0981_9,230,6.21900487932615,3,True
+919820000981,2024-01-04 16:41:00,call,out,CONTACT_0981_0,471,11.973634736643794,3,True
+919820000981,2024-01-04 19:39:00,text,out,CONTACT_0981_0,0,12.669085531811282,3,True
+919820000981,2024-01-04 05:44:00,text,in,CONTACT_0981_0,0,11.035753033328778,3,True
+919820000981,2024-01-04 10:07:00,call,out,CONTACT_0981_1,118,13.62769385820216,3,True
+919820000981,2024-01-04 13:52:00,call,in,CONTACT_0981_1,91,27.684530328766694,3,True
+919820000981,2024-01-04 01:12:00,text,out,CONTACT_0981_7,0,26.758320126824298,3,True
+919820000981,2024-01-04 16:39:00,text,in,CONTACT_0981_1,0,15.266355787365926,3,True
+919820000981,2024-01-04 05:45:00,call,out,CONTACT_0981_1,109,29.23967892777444,3,True
+919820000981,2024-01-04 20:11:00,text,out,CONTACT_0981_5,0,8.295120439566752,3,True
+919820000981,2024-01-04 17:12:00,text,out,CONTACT_0981_2,0,14.70187847118436,3,True
+919820000981,2024-01-04 18:35:00,text,out,CONTACT_0981_0,0,27.144475948575902,3,True
+919820000981,2024-01-05 15:26:00,call,in,CONTACT_0981_0,6,24.77533068099128,4,True
+919820000981,2024-01-05 16:08:00,call,out,CONTACT_0981_0,29,12.770943584138351,4,True
+919820000981,2024-01-05 15:58:00,text,out,CONTACT_0981_2,0,9.024237545719508,4,True
+919820000981,2024-01-05 11:55:00,call,in,CONTACT_0981_1,31,3.4265625658233567,4,True
+919820000981,2024-01-05 09:43:00,text,in,CONTACT_0981_7,0,10.839524191176537,4,True
+919820000981,2024-01-05 00:21:00,call,out,CONTACT_0981_0,197,11.459859776742357,4,True
+919820000981,2024-01-05 09:28:00,text,out,CONTACT_0981_0,0,2.310793693317403,4,True
+919820000981,2024-01-05 10:11:00,call,out,CONTACT_0981_11,172,26.28300449267382,4,True
+919820000981,2024-01-05 02:52:00,call,out,CONTACT_0981_0,286,3.9047103114768222,4,True
+919820000981,2024-01-05 16:37:00,text,out,CONTACT_0981_2,0,27.384888964915596,4,True
+919820000981,2024-01-05 19:37:00,call,in,CONTACT_0981_0,182,26.021441802439995,4,True
+919820000981,2024-01-05 14:12:00,text,in,CONTACT_0981_0,0,23.243378516986215,4,True
+919820000981,2024-01-05 15:34:00,text,out,CONTACT_0981_3,0,7.9964416831696425,4,True
+919820000981,2024-01-05 16:50:00,text,out,CONTACT_0981_9,0,11.67923839939639,4,True
+919820000981,2024-01-05 21:05:00,text,in,CONTACT_0981_1,0,13.225744029560271,4,True
+919820000981,2024-01-05 14:01:00,call,out,CONTACT_0981_10,295,73.51839451317036,4,True
+919820000981,2024-01-05 16:09:00,call,out,CONTACT_0981_2,47,15.046237962433658,4,True
+919820000981,2024-01-05 11:02:00,text,out,CONTACT_0981_5,0,13.975872447524628,4,True
+919820000981,2024-01-05 17:53:00,call,out,CONTACT_0981_2,139,5.086216238619757,4,True
+919820000981,2024-01-05 17:27:00,text,out,CONTACT_0981_0,0,22.39982302715661,4,True
+919820000981,2024-01-05 12:37:00,call,in,CONTACT_0981_3,222,1.1710865262468673,4,True
+919820000981,2024-01-05 06:27:00,text,out,CONTACT_0981_1,0,16.40023779254687,4,True
+919820000981,2024-01-05 22:13:00,text,out,CONTACT_0981_1,0,4.094123132293548,4,True
+919820000981,2024-01-05 03:56:00,call,out,CONTACT_0981_0,34,14.848090069006828,4,True
+919820000981,2024-01-05 13:41:00,call,out,CONTACT_0981_10,40,0.5,4,True
+919820000981,2024-01-06 15:56:00,text,out,CONTACT_0981_0,0,42.92981283718878,5,False
+919820000981,2024-01-06 20:07:00,text,out,CONTACT_0981_2,0,55.26826285297564,5,False
+919820000981,2024-01-06 21:26:00,call,out,CONTACT_0981_0,794,11.325677121509633,5,False
+919820000981,2024-01-06 02:03:00,call,out,CONTACT_0981_1,23,23.96669017731114,5,False
+919820000981,2024-01-06 17:35:00,text,out,CONTACT_0981_10,0,8.687099789064758,5,False
+919820000981,2024-01-06 21:30:00,text,out,CONTACT_0981_5,0,15.897608720276894,5,False
+919820000981,2024-01-06 09:18:00,text,in,CONTACT_0981_0,0,17.694243284723065,5,False
+919820000981,2024-01-06 14:20:00,call,out,CONTACT_0981_1,18,11.726989761254156,5,False
+919820000981,2024-01-06 18:50:00,call,out,CONTACT_0981_4,9,8.54020586880277,5,False
+919820000981,2024-01-06 14:32:00,call,in,CONTACT_0981_2,121,1.042276609962048,5,False
+919820000981,2024-01-06 14:49:00,call,out,CONTACT_0981_0,35,1.1968295474340584,5,False
+919820000981,2024-01-06 18:05:00,text,out,CONTACT_0981_2,0,2.0162528963147626,5,False
+919820000981,2024-01-06 14:42:00,call,in,CONTACT_0981_1,5,15.735232339898223,5,False
+919820000981,2024-01-06 06:48:00,call,in,CONTACT_0981_2,132,3.376166596694248,5,False
+919820000981,2024-01-07 22:08:00,text,in,CONTACT_0981_0,0,1.8512831632896658,6,False
+919820000981,2024-01-07 18:02:00,text,out,CONTACT_0981_6,0,46.89410420853852,6,False
+919820000981,2024-01-07 07:39:00,call,out,CONTACT_0981_6,223,31.28699042225504,6,False
+919820000981,2024-01-07 11:09:00,text,in,CONTACT_0981_0,0,14.189884001722046,6,False
+919820000981,2024-01-07 06:38:00,text,in,CONTACT_0981_6,0,3.503179620428045,6,False
+919820000981,2024-01-07 01:55:00,call,in,CONTACT_0981_7,171,0.5,6,False
+919820000981,2024-01-07 09:05:00,call,in,CONTACT_0981_2,35,6.750260091808905,6,False
+919820000981,2024-01-07 13:37:00,call,out,CONTACT_0981_1,31,59.63711349662864,6,False
+919820000981,2024-01-07 22:51:00,call,out,CONTACT_0981_2,159,39.77077428750065,6,False
+919820000981,2024-01-07 07:26:00,call,in,CONTACT_0981_0,5,12.184587746911753,6,False
+919820000981,2024-01-07 08:16:00,text,in,CONTACT_0981_2,0,4.6566823001947935,6,False
