phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000957,2024-01-01 05:46:00,call,out,CONTACT_0957_20,195,36.19039714094544,0,True
+919820000957,2024-01-01 12:15:00,call,in,CONTACT_0957_5,19,28.015382615197048,0,True
+919820000957,2024-01-01 01:57:00,call,out,CONTACT_0957_16,188,6.9054331145482175,0,True
+919820000957,2024-01-01 12:02:00,call,out,CONTACT_0957_0,85,25.278232732728526,0,True
+919820000957,2024-01-01 06:36:00,call,out,CONTACT_0957_1,209,13.080373396748541,0,True
+919820000957,2024-01-01 12:45:00,call,out,CONTACT_0957_1,110,7.885622073880138,0,True
+919820000957,2024-01-01 19:47:00,text,in,CONTACT_0957_6,0,6.585177515010982,0,True
+919820000957,2024-01-01 18:39:00,call,out,CONTACT_0957_10,206,11.581460073968222,0,True
+919820000957,2024-01-01 18:33:00,call,out,CONTACT_0957_1,116,40.2084888870483,0,True
+919820000957,2024-01-01 00:35:00,text,out,CONTACT_0957_1,0,2.4413093502406182,0,True
+919820000957,2024-01-01 00:41:00,text,in,CONTACT_0957_0,0,25.783026444102664,0,True
+919820000957,2024-01-01 00:46:00,text,out,CONTACT_0957_3,0,24.08038310201268,0,True
+919820000957,2024-01-01 10:48:00,call,out,CONTACT_0957_0,260,10.300401561841774,0,True
+919820000957,2024-01-01 09:18:00,text,in,CONTACT_0957_11,0,12.417627262393237,0,True
+919820000957,2024-01-01 21:17:00,text,in,CONTACT_0957_5,0,28.56478481775826,0,True
+919820000957,2024-01-01 16:29:00,call,in,CONTACT_0957_2,10,39.982895638677505,0,True
+919820000957,2024-01-01 22:50:00,text,in,CONTACT_0957_0,0,25.318830514338018,0,True
+919820000957,2024-01-01 11:00:00,text,out,CONTACT_0957_0,0,3.571564608153423,0,True
+919820000957,2024-01-02 12:49:00,call,out,CONTACT_0957_0,45,1.1098084237437489,1,True
+919820000957,2024-01-02 01:13:00,text,out,CONTACT_0957_0,0,24.964215599157345,1,True
+919820000957,2024-01-02 14:05:00,call,out,CONTACT_0957_2,62,21.22941679045336,1,True
+919820000957,2024-01-02 12:22:00,call,out,CONTACT_0957_0,152,53.66177072844449,1,True
+919820000957,2024-01-02 17:44:00,text,out,CONTACT_0957_2,0,15.981840372458077,1,True
+919820000957,2024-01-02 15:52:00,call,in,CONTACT_0957_11,24,4.351895593484225,1,True
+919820000957,2024-01-02 05:45:00,text,in,CONTACT_0957_0,0,49.2436014469755,1,True
+919820000957,2024-01-02 16:05:00,text,in,CONTACT_0957_0,0,14.375421702511034,1,True
+919820000957,2024-01-02 03:51:00,text,in,CONTACT_0957_0,0,7.834468809163089,1,True
+919820000957,2024-01-02 17:57:00,call,out,CONTACT_0957_3,60,4.55934772557975,1,True
+919820000957,2024-01-02 15:26:00,text,in,CONTACT_0957_5,0,11.690189977674457,1,True
+919820000957,2024-01-02 22:48:00,call,out,CONTACT_0957_0,57,14.948975435080884,1,True
+919820000957,2024-01-02 22:31:00,text,in,CONTACT_0957_6,0,4.256773663296408,1,True
+919820000957,2024-01-02 11:06:00,call,out,CONTACT_0957_0,175,25.50858836010411,1,True
+919820000957,2024-01-02 08:58:00,call,out,CONTACT_0957_15,108,28.397902138631782,1,True
+919820000957,2024-01-02 07:53:00,call,in,CONTACT_0957_1,273,31.16720166905508,1,True
+919820000957,2024-01-02 06:19:00,call,out,CONTACT_0957_0,18,15.298707280090053,1,True
+919820000957,2024-01-02 09:22:00,text,out,CONTACT_0957_7,0,3.918512774774295,1,True
+919820000957,2024-01-02 13:55:00,text,in,CONTACT_0957_2,0,31.562256238099174,1,True
+919820000957,2024-01-02 10:19:00,call,in,CONTACT_0957_15,73,61.297855319717996,1,True
+919820000957,2024-01-02 04:19:00,call,in,CONTACT_0957_15,23,12.220560094304144,1,True
+919820000957,2024-01-02 23:47:00,call,out,CONTACT_0957_4,271,1.4611064784128032,1,True
+919820000957,2024-01-02 23:47:00,text,out,CONTACT_0957_1,0,47.103287148824876,1,True
