phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000440,2024-01-01 12:29:00,call,out,CONTACT_0440_2,11,28.7429204733492,0,True
+919820000440,2024-01-01 17:32:00,call,out,CONTACT_0440_0,59,63.62730237428234,0,True
+919820000440,2024-01-01 13:28:00,text,out,CONTACT_0440_4,0,18.628220282839237,0,True
+919820000440,2024-01-01 13:19:00,text,in,CONTACT_0440_4,0,90.77037939608347,0,True
+919820000440,2024-01-01 07:53:00,call,out,CONTACT_0440_2,110,10.02408570777055,0,True
+919820000440,2024-01-01 13:08:00,text,out,CONTACT_0440_0,0,3.3489222097019935,0,True
+919820000440,2024-01-01 15:18:00,text,in,CONTACT_0440_7,0,42.28989440951848,0,True
+919820000440,2024-01-01 02:46:00,text,out,CONTACT_0440_2,0,6.152097296509745,0,True
+919820000440,2024-01-01 06:07:00,call,out,CONTACT_0440_6,21,1.2222106976519869,0,True
+919820000440,2024-01-02 18:26:00,text,out,CONTACT_0440_0,0,5.09353543728268,1,True
+919820000440,2024-01-02 11:05:00,call,out,CONTACT_0440_1,132,3.1563616666106844,1,True
+919820000440,2024-01-02 08:27:00,text,in,CONTACT_0440_2,0,24.457958637103054,1,True
+919820000440,2024-01-02 16:30:00,call,out,CONTACT_0440_0,19,52.26102493299447,1,True
+919820000440,2024-01-02 02:04:00,text,in,CONTACT_0440_3,0,150.7896590727623,1,True
+919820000440,2024-01-02 08:06:00,text,in,CONTACT_0440_1,0,19.564367419135767,1,True
+919820000440,2024-01-02 07:16:00,text,out,CONTACT_0440_4,0,7.301779435665538,1,True
+919820000440,2024-01-02 01:26:00,text,in,CONTACT_0440_1,0,100.49130575591462,1,True
+919820000440,2024-01-03 11:13:00,text,out,CONTACT_0440_4,0,5.790940234756042,2,True
+919820000440,2024-01-03 13:20:00,call,out,CONTACT_0440_6,17,3.2538500197265945,2,True
+919820000440,2024-01-03 13:40:00,call,out,CONTACT_0440_0,59,14.171883854032085,2,True
+919820000440,2024-01-03 17:04:00,call,out,CONTACT_0440_0,51,106.4650125228688,2,True
+919820000440,2024-01-03 13:30:00,call,in,CONTACT_0440_0,218,7.258873745994362,2,True
+919820000440,2024-01-03 16:20:00,call,out,CONTACT_0440_6,12,1.280098966578811,2,True
+919820000440,2024-01-03 10:24:00,text,in,CONTACT_0440_0,0,7.5788583183884555,2,True
+919820000440,2024-01-03 13:56:00,text,out,CONTACT_0440_0,0,79.40119206014181,2,True
+919820000440,2024-01-03 20:16:00,text,in,CONTACT_0440_6,0,82.13956651981343,2,True
+919820000440,2024-01-03 10:11:00,call,in,CONTACT_0440_0,17,3.829733797128976,2,True
+919820000440,2024-01-03 18:00:00,call,in,CONTACT_0440_5,143,49.259015703166966,2,True
+919820000440,2024-01-04 20:31:00,text,out,CONTACT_0440_4,0,6.8648714093214505,3,True
+919820000440,2024-01-04 11:55:00,call,in,CONTACT_0440_1,55,56.758330511752014,3,True
+919820000440,2024-01-04 11:02:00,text,out,CONTACT_0440_0,0,9.257744185677787,3,True
+919820000440,2024-01-04 17:54:00,call,in,CONTACT_0440_0,317,7.299779961698364,3,True
+919820000440,2024-01-04 12:04:00,text,out,CONTACT_0440_4,0,14.131068068817422,3,True
+919820000440,2024-01-04 12:05:00,call,in,CONTACT_0440_1,40,22.54544921066962,3,True
+919820000440,2024-01-04 11:44:00,text,in,CONTACT_0440_3,0,0.9973222814141641,3,True
+919820000440,2024-01-04 14:42:00,text,out,CONTACT_0440_1,0,26.54346087330773,3,True
+919820000440,2024-01-05 12:30:00,text,in,CONTACT_0440_5,0,97.33594159932939,4,True
+919820000440,2024-01-05 09:51:00,call,out,CONTACT_0440_1,59,39.39857976741006,4,True
+919820000440,2024-01-05 13:41:00,text,out,CONTACT_0440_7,0,1.4657090190128628,4,True
+919820000440,2024-01-05 04:01:00,text,out,CONTACT_0440_2,0,23.37178731400437,4,True
+919820000440,2024-01-05 13:15:00,text,out,CONTACT_0440_0,0,2.47876601571892,4,True
+919820000440,2024-01-05 08:33:00,call,out,CONTACT_0440_2,6,129.78826633816834,4,True
+919820000440,2024-01-05 04:29:00,call,in,CONTACT_0440_7,117,7.339934188770647,4,True
+919820000440,2024-01-05 17:12:00,call,out,CONTACT_0440_1,229,7.872879799558287,4,True
+919820000440,2024-01-05 03:31:00,text,out,CONTACT_0440_8,0,4.398753855100812,4,True
+919820000440,2024-01-05 18:25:00,call,in,CONTACT_0440_3,118,51.49539494449941,4,True
+919820000440,2024-01-05 02:10:00,text,out,CONTACT_0440_2,0,1.9043765617665114,4,True
+919820000440,2024-01-06 21:28:00,text,in,CONTACT_0440_5,0,6.499304727761719,5,False
+919820000440,2024-01-06 14:58:00,call,out,CONTACT_0440_0,34,4.372941163826497,5,False
+919820000440,2024-01-06 10:25:00,call,in,CONTACT_0440_4,269,53.40765233421335,5,False
+919820000440,2024-01-06 08:57:00,text,in,CONTACT_0440_1,0,13.436596928603318,5,False
+919820000440,2024-01-06 23:05:00,call,out,CONTACT_0440_1,30,15.021702763473714,5,False
+919820000440,2024-01-06 13:59:00,text,out,CONTACT_0440_0,0,3.312551949359987,5,False
+919820000440,2024-01-06 08:37:00,call,out,CONTACT_0440_1,78,16.449828888306,5,False
+919820000440,2024-01-06 10:19:00,text,out,CONTACT_0440_2,0,8.629031707043445,5,False
+919820000440,2024-01-06 08:54:00,call,in,CONTACT_0440_1,421,43.02232010619745,5,False
+919820000440,2024-01-07 22:52:00,text,out,CONTACT_0440_5,0,49.77709857142156,6,False
+919820000440,2024-01-07 11:57:00,call,out,CONTACT_0440_7,313,23.58916814654123,6,False
+919820000440,2024-01-07 09:43:00,call,in,CONTACT_0440_0,58,18.918068988716275,6,False
+919820000440,2024-01-07 12:29:00,call,in,CONTACT_0440_1,348,146.61955317171623,6,False
+919820000440,2024-01-07 12:21:00,call,in,CONTACT_0440_3,505,17.42110398738934,6,False
+919820000440,2024-01-07 17:50:00,text,out,CONTACT_0440_1,0,42.742820391245395,6,False
+919820000440,2024-01-07 14:17:00,text,in,CONTACT_0440_0,0,28.983880920844847,6,False
+919820000440,2024-01-07 04:46:00,text,in,CONTACT_0440_0,0,4.322647364454563,6,False
+919820000440,2024-01-07 10:14:00,text,in,CONTACT_0440_1,0,94.97429234151795,6,False
+919820000440,2024-01-07 15:46:00,text,out,CONTACT_0440_3,0,2.9057956869552326,6,False
+919820000440,2024-01-07 19:59:00,text,out,CONTACT_0440_2,0,8.564796479814834,6,False
+919820000440,2024-01-08 21:21:00,call,in,CONTACT_0440_7,217,78.98378783780073,7,True
+919820000440,2024-01-08 06:10:00,call,in,CONTACT_0440_0,494,22.653906569155893,7,True
+919820000440,2024-01-08 18:03:00,text,in,CONTACT_0440_1,0,5.581562756945348,7,True
+919820000440,2024-01-08 02:40:00,call,in,CONTACT_0440_1,389,6.272711529028572,7,True
+919820000440,2024-01-08 21:14:00,text,in,CONTACT_0440_1,0,110.43995234085531,7,True
+919820000440,2024-01-09 00:12:00,text,out,CONTACT_0440_3,0,2.5834170759528874,8,True
+919820000440,2024-01-09 14:20:00,text,out,CONTACT_0440_2,0,40.821993280273205,8,True
+919820000440,2024-01-09 03:56:00,text,in,CONTACT_0440_6,0,67.11685854254716,8,True
+919820000440,2024-01-09 09:51:00,call,out,CONTACT_0440_4,582,36.8867233888833,8,True
+919820000440,2024-01-09 08:09:00,text,in,CONTACT_0440_2,0,8.179792020219494,8,True
+919820000440,2024-01-09 06:01:00,text,out,CONTACT_0440_2,0,12.49050782226173,8,True
+919820000440,2024-01-09 12:23:00,text,in,CONTACT_0440_3,0,15.65261360041604,8,True
+919820000440,2024-01-09 06:12:00,text,in,CONTACT_0440_0,0,32.54138523106382,8,True
+919820000440,2024-01-09 16:39:00,text,out,CONTACT_0440_2,0,34.076549417866204,8,True
+919820000440,2024-01-09 16:28:00,call,out,CONTACT_0440_8,28,23.396451586125295,8,True
+919820000440,2024-01-09 15:00:00,text,out,CONTACT_0440_5,0,39.91855266831089,8,True
+919820000440,2024-01-09 21:48:00,text,in,CONTACT_0440_3,0,7.740208869414351,8,True
+919820000440,2024-01-09 14:34:00,text,in,CONTACT_0440_5,0,11.311406574845575,8,True
+919820000440,2024-01-10 16:27:00,call,out,CONTACT_0440_1,167,15.670199885560223,9,True
+919820000440,2024-01-10 16:39:00,text,out,CONTACT_0440_6,0,3.3278764254164237,9,True
+919820000440,2024-01-10 13:15:00,call,out,CONTACT_0440_7,43,10.372901497002891,9,True
+919820000440,2024-01-10 16:23:00,call,in,CONTACT_0440_0,540,45.55914201333548,9,True
+919820000440,2024-01-10 13:02:00,text,in,CONTACT_0440_2,0,19.074127244623156,9,True
+919820000440,2024-01-10 11:14:00,text,out,CONTACT_0440_0,0,15.103008616917315,9,True
+919820000440,2024-01-10 15:34:00,call,out,CONTACT_0440_1,240,108.65406392262548,9,True
+919820000440,2024-01-10 05:59:00,text,in,CONTACT_0440_1,0,15.981749085158707,9,True
+919820000440,2024-01-10 21:50:00,call,in,CONTACT_0440_7,104,13.35847386994394,9,True
+919820000440,2024-01-11 08:09:00,call,out,CONTACT_0440_0,195,4.897428656785241,10,True
+919820000440,2024-01-11 15:27:00,text,out,CONTACT_0440_0,0,31.08611900901864,10,True
+919820000440,2024-01-11 11:58:00,text,in,CONTACT_0440_0,0,6.41615889867552,10,True
