phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000794,2024-01-01 14:40:00,call,out,CONTACT_0794_12,135,55.72921538647004,0,True
+919820000794,2024-01-01 03:27:00,text,out,CONTACT_0794_7,0,23.78259045218299,0,True
+919820000794,2024-01-01 04:23:00,text,out,CONTACT_0794_10,0,0.5,0,True
+919820000794,2024-01-01 04:11:00,text,in,CONTACT_0794_11,0,13.74152174455851,0,True
+919820000794,2024-01-01 11:54:00,call,in,CONTACT_0794_11,7,14.574367919969909,0,True
+919820000794,2024-01-01 05:12:00,text,in,CONTACT_0794_10,0,0.7811776213596354,0,True
+919820000794,2024-01-01 22:43:00,text,in,CONTACT_0794_2,0,27.309012088222804,0,True
+919820000794,2024-01-01 09:41:00,text,out,CONTACT_0794_6,0,26.894604698915323,0,True
+919820000794,2024-01-01 17:02:00,text,out,CONTACT_0794_0,0,18.546657745204396,0,True
+919820000794,2024-01-01 11:53:00,text,out,CONTACT_0794_5,0,33.204959677276996,0,True
+919820000794,2024-01-01 01:50:00,text,out,CONTACT_0794_7,0,3.0851743645627128,0,True
+919820000794,2024-01-02 05:22:00,call,in,CONTACT_0794_1,124,7.188431571917306,1,True
+919820000794,2024-01-02 00:35:00,text,in,CONTACT_0794_4,0,1.1770884769063756,1,True
+919820000794,2024-01-02 03:42:00,text,out,CONTACT_0794_0,0,7.077656941081862,1,True
+919820000794,2024-01-02 12:40:00,text,out,CONTACT_0794_1,0,36.78977727025136,1,True
+919820000794,2024-01-02 09:56:00,call,out,CONTACT_0794_0,28,8.936194646190659,1,True
+919820000794,2024-01-02 14:47:00,text,in,CONTACT_0794_0,0,13.739672689475615,1,True
+919820000794,2024-01-02 22:26:00,call,in,CONTACT_0794_0,30,7.5848092855583635,1,True
+919820000794,2024-01-02 22:56:00,call,in,CONTACT_0794_0,48,9.785249383263483,1,True
+919820000794,2024-01-02 12:06:00,text,out,CONTACT_0794_0,0,20.35547337836996,1,True
+919820000794,2024-01-03 05:47:00,call,out,CONTACT_0794_0,59,39.15381946034006,2,True
