phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000988,2024-01-01 16:25:00,call,out,CONTACT_0988_6,46,0.5,0,True
+919820000988,2024-01-01 14:55:00,call,out,CONTACT_0988_3,5,16.737915668137646,0,True
+919820000988,2024-01-01 13:09:00,call,out,CONTACT_0988_0,247,31.630577941103816,0,True
+919820000988,2024-01-01 15:26:00,call,out,CONTACT_0988_4,152,22.968186883885192,0,True
+919820000988,2024-01-01 14:09:00,call,out,CONTACT_0988_15,71,0.5284957183692246,0,True
+919820000988,2024-01-01 11:02:00,text,in,CONTACT_0988_2,0,36.148620415236564,0,True
+919820000988,2024-01-01 15:47:00,call,in,CONTACT_0988_0,104,1.22332313937175,0,True
+919820000988,2024-01-01 18:21:00,text,out,CONTACT_0988_7,0,21.730449181586174,0,True
+919820000988,2024-01-01 13:45:00,text,in,CONTACT_0988_0,0,11.870612207158707,0,True
+919820000988,2024-01-01 18:34:00,text,out,CONTACT_0988_0,0,79.80327227830216,0,True
+919820000988,2024-01-01 16:09:00,call,out,CONTACT_0988_13,112,98.77004738258422,0,True
+919820000988,2024-01-01 12:49:00,text,in,CONTACT_0988_0,0,68.5696525817861,0,True
+919820000988,2024-01-01 08:22:00,text,out,CONTACT_0988_1,0,51.38222792604038,0,True
+919820000988,2024-01-01 17:27:00,text,out,CONTACT_0988_1,0,49.25049832378245,0,True
+919820000988,2024-01-01 12:08:00,call,in,CONTACT_0988_0,5,17.178080600236232,0,True
+919820000988,2024-01-01 12:56:00,text,in,CONTACT_0988_2,0,60.011401902568835,0,True
+919820000988,2024-01-01 10:20:00,text,out,CONTACT_0988_14,0,0.5,0,True
+919820000988,2024-01-01 09:26:00,call,in,CONTACT_0988_0,154,27.000587280037653,0,True
+919820000988,2024-01-01 19:36:00,text,out,CONTACT_0988_0,0,4.556948112551575,0,True
+919820000988,2024-01-01 11:22:00,text,out,CONTACT_0988_5,0,37.847206376551526,0,True
+919820000988,2024-01-01 11:18:00,text,in,CONTACT_0988_4,0,35.24441136221685,0,True
+919820000988,2024-01-01 13:00:00,text,in,CONTACT_0988_19,0,7.561986946307958,0,True
+919820000988,2024-01-02 20:22:00,call,in,CONTACT_0988_2,175,12.181626161099201,1,True
+919820000988,2024-01-02 16:13:00,call,in,CONTACT_0988_7,5,41.642701457842584,1,True
+919820000988,2024-01-02 17:48:00,call,out,CONTACT_0988_2,48,6.834623712867129,1,True
+919820000988,2024-01-02 13:23:00,text,out,CONTACT_0988_0,0,0.5,1,True
+919820000988,2024-01-02 20:17:00,text,out,CONTACT_0988_0,0,16.00370868262239,1,True
+919820000988,2024-01-02 12:26:00,text,in,CONTACT_0988_17,0,4.326762659368964,1,True
+919820000988,2024-01-02 13:01:00,text,in,CONTACT_0988_0,0,2.742645232199536,1,True
+919820000988,2024-01-02 16:42:00,call,in,CONTACT_0988_4,199,12.57015944313273,1,True
+919820000988,2024-01-02 14:14:00,text,out,CONTACT_0988_1,0,77.2253970851908,1,True
+919820000988,2024-01-02 22:02:00,call,in,CONTACT_0988_0,104,9.61313142118351,1,True
+919820000988,2024-01-02 12:41:00,call,out,CONTACT_0988_0,15,0.5,1,True
+919820000988,2024-01-02 00:49:00,text,in,CONTACT_0988_0,0,15.844012211212272,1,True
+919820000988,2024-01-02 13:51:00,text,out,CONTACT_0988_0,0,59.31056475297821,1,True
+919820000988,2024-01-02 19:36:00,call,out,CONTACT_0988_2,10,2.8805121520398886,1,True
+919820000988,2024-01-02 17:28:00,call,in,CONTACT_0988_9,68,37.922450080348966,1,True
+919820000988,2024-01-02 18:01:00,call,out,CONTACT_0988_12,25,41.546439703057686,1,True
