phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000657,2024-01-01 14:47:00,call,in,CONTACT_0657_12,57,2.639919540690412,0,True
+919820000657,2024-01-01 12:14:00,text,in,CONTACT_0657_1,0,5.506875644164678,0,True
+919820000657,2024-01-01 15:28:00,text,in,CONTACT_0657_0,0,21.562956512261774,0,True
+919820000657,2024-01-01 13:25:00,call,in,CONTACT_0657_4,100,5.711336580714366,0,True
+919820000657,2024-01-01 16:39:00,text,out,CONTACT_0657_0,0,38.58881261084133,0,True
+919820000657,2024-01-01 12:44:00,call,in,CONTACT_0657_0,61,10.686984347306241,0,True
+919820000657,2024-01-01 08:56:00,call,in,CONTACT_0657_1,172,2.7859377653828123,0,True
+919820000657,2024-01-01 13:14:00,call,out,CONTACT_0657_1,6,0.9628122127826153,0,True
+919820000657,2024-01-01 16:12:00,text,in,CONTACT_0657_4,0,11.274439031367548,0,True
+919820000657,2024-01-01 11:53:00,text,in,CONTACT_0657_14,0,4.512566683962907,0,True
+919820000657,2024-01-01 06:28:00,call,in,CONTACT_0657_1,215,7.182975222932967,0,True
+919820000657,2024-01-01 11:51:00,call,in,CONTACT_0657_0,56,7.101704728372301,0,True
+919820000657,2024-01-01 09:32:00,call,in,CONTACT_0657_0,192,3.6695031686191895,0,True
+919820000657,2024-01-01 19:10:00,text,in,CONTACT_0657_2,0,19.091893169073447,0,True
+919820000657,2024-01-01 14:12:00,call,in,CONTACT_0657_7,306,16.90435646949998,0,True
+919820000657,2024-01-01 15:33:00,call,out,CONTACT_0657_0,48,2.6541827190034626,0,True
+919820000657,2024-01-01 11:33:00,text,in,CONTACT_0657_6,0,36.583496924279906,0,True
+919820000657,2024-01-01 11:04:00,call,out,CONTACT_0657_5,132,17.273266179969735,0,True
+919820000657,2024-01-02 16:06:00,call,in,CONTACT_0657_4,289,56.33602659251023,1,True
+919820000657,2024-01-02 15:18:00,text,out,CONTACT_0657_14,0,0.7125878913037565,1,True
+919820000657,2024-01-02 13:31:00,text,in,CONTACT_0657_0,0,47.02144277946987,1,True
+919820000657,2024-01-02 15:27:00,text,out,CONTACT_0657_1,0,27.797277357944967,1,True
+919820000657,2024-01-02 20:53:00,text,in,CONTACT_0657_9,0,39.15056131058901,1,True
+919820000657,2024-01-02 14:29:00,call,in,CONTACT_0657_0,16,42.252088845024616,1,True
+919820000657,2024-01-02 14:17:00,text,out,CONTACT_0657_3,0,19.176703683413724,1,True
+919820000657,2024-01-02 11:11:00,call,out,CONTACT_0657_1,34,8.665476139594656,1,True
+919820000657,2024-01-02 13:11:00,text,in,CONTACT_0657_0,0,2.873166679759639,1,True
+919820000657,2024-01-02 06:24:00,call,out,CONTACT_0657_7,167,30.243810524182084,1,True
+919820000657,2024-01-02 19:40:00,call,in,CONTACT_0657_4,419,1.9666567534468997,1,True
+919820000657,2024-01-02 17:29:00,call,in,CONTACT_0657_3,55,7.302322244604988,1,True
+919820000657,2024-01-03 13:51:00,text,in,CONTACT_0657_2,0,16.218430522785383,2,True
+919820000657,2024-01-03 06:12:00,text,out,CONTACT_0657_1,0,4.842438504741479,2,True
+919820000657,2024-01-03 12:36:00,text,in,CONTACT_0657_5,0,31.907615421639008,2,True
+919820000657,2024-01-03 09:26:00,call,in,CONTACT_0657_1,22,21.49854228304128,2,True
+919820000657,2024-01-03 17:10:00,text,in,CONTACT_0657_0,0,21.40088940909582,2,True
+919820000657,2024-01-03 17:58:00,text,in,CONTACT_0657_4,0,8.762692660893553,2,True
+919820000657,2024-01-03 11:14:00,call,in,CONTACT_0657_2,8,13.045795414653117,2,True
+919820000657,2024-01-03 13:24:00,text,in,CONTACT_0657_0,0,7.932750680564485,2,True
+919820000657,2024-01-03 08:30:00,text,in,CONTACT_0657_2,0,28.18885864108941,2,True
+919820000657,2024-01-03 15:49:00,text,out,CONTACT_0657_2,0,21.171214958477716,2,True
+919820000657,2024-01-03 13:46:00,call,in,CONTACT_0657_4,100,1.4853242939540234,2,True
+919820000657,2024-01-03 14:00:00,text,out,CONTACT_0657_2,0,5.108691067196874,2,True
+919820000657,2024-01-03 10:45:00,call,out,CONTACT_0657_4,7,5.544720118251677,2,True
+919820000657,2024-01-03 14:10:00,call,in,CONTACT_0657_9,104,12.367302974100811,2,True
+919820000657,2024-01-03 09:15:00,text,in,CONTACT_0657_1,0,54.4578122871147,2,True
+919820000657,2024-01-03 16:50:00,text,in,CONTACT_0657_0,0,0.6283702456638249,2,True
+919820000657,2024-01-03 15:02:00,text,out,CONTACT_0657_0,0,10.413772426857976,2,True
+919820000657,2024-01-03 11:33:00,text,in,CONTACT_0657_8,0,26.51887362409397,2,True
+919820000657,2024-01-03 13:42:00,call,in,CONTACT_0657_0,88,8.38080134470024,2,True
+919820000657,2024-01-03 11:35:00,call,in,CONTACT_0657_0,36,34.04758197989317,2,True
+919820000657,2024-01-03 08:59:00,text,in,CONTACT_0657_0,0,20.771903204951947,2,True
