phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000244,2024-01-01 18:25:00,call,in,CONTACT_0244_3,5,37.61293579424437,0,True
+919820000244,2024-01-01 17:01:00,call,out,CONTACT_0244_2,61,10.319111413169901,0,True
+919820000244,2024-01-01 11:42:00,call,in,CONTACT_0244_1,37,48.744894490735845,0,True
+919820000244,2024-01-01 06:00:00,call,in,CONTACT_0244_5,38,10.12585716296202,0,True
+919820000244,2024-01-01 20:52:00,text,in,CONTACT_0244_0,0,9.690976105420068,0,True
+919820000244,2024-01-01 21:38:00,call,out,CONTACT_0244_0,107,18.740069995953892,0,True
+919820000244,2024-01-01 04:47:00,text,out,CONTACT_0244_0,0,22.313892202056067,0,True
+919820000244,2024-01-01 11:12:00,text,out,CONTACT_0244_3,0,63.76742428963612,0,True
+919820000244,2024-01-01 13:29:00,text,out,CONTACT_0244_10,0,48.09875849711488,0,True
+919820000244,2024-01-01 10:15:00,text,out,CONTACT_0244_2,0,29.25600996203686,0,True
+919820000244,2024-01-01 09:39:00,call,out,CONTACT_0244_1,157,2.5052483278493813,0,True
+919820000244,2024-01-01 15:39:00,call,in,CONTACT_0244_0,495,38.95669095623317,0,True
+919820000244,2024-01-01 17:06:00,text,out,CONTACT_0244_3,0,2.058993892868581,0,True
+919820000244,2024-01-01 19:47:00,call,out,CONTACT_0244_11,10,18.42683106744228,0,True
+919820000244,2024-01-01 21:03:00,text,in,CONTACT_0244_0,0,18.80193043940357,0,True
+919820000244,2024-01-01 17:23:00,text,out,CONTACT_0244_0,0,8.926237615503993,0,True
+919820000244,2024-01-01 11:55:00,text,out,CONTACT_0244_7,0,15.322518580705491,0,True
+919820000244,2024-01-01 14:38:00,text,out,CONTACT_0244_8,0,3.8357100130842907,0,True
+919820000244,2024-01-01 12:48:00,text,in,CONTACT_0244_4,0,11.074752910007073,0,True
+919820000244,2024-01-01 21:43:00,text,in,CONTACT_0244_0,0,15.60264781804272,0,True
+919820000244,2024-01-01 09:00:00,text,out,CONTACT_0244_8,0,6.798821508205456,0,True
+919820000244,2024-01-01 18:38:00,call,out,CONTACT_0244_5,22,11.398266943563911,0,True
+919820000244,2024-01-01 15:14:00,text,out,CONTACT_0244_4,0,48.04187515569571,0,True
+919820000244,2024-01-01 12:31:00,text,out,CONTACT_0244_6,0,9.337829323555296,0,True
+919820000244,2024-01-01 19:22:00,call,out,CONTACT_0244_9,131,3.3006764657240724,0,True
+919820000244,2024-01-02 12:52:00,call,out,CONTACT_0244_7,20,51.83667627664295,1,True
+919820000244,2024-01-02 13:57:00,text,in,CONTACT_0244_3,0,4.92968257764952,1,True
+919820000244,2024-01-02 00:24:00,call,out,CONTACT_0244_12,32,42.689278198739174,1,True
+919820000244,2024-01-02 09:53:00,text,out,CONTACT_0244_3,0,11.217925704318166,1,True
+919820000244,2024-01-02 15:54:00,text,out,CONTACT_0244_3,0,10.126889927624756,1,True
+919820000244,2024-01-02 18:09:00,text,out,CONTACT_0244_1,0,16.159484010055866,1,True
+919820000244,2024-01-02 12:26:00,call,out,CONTACT_0244_2,84,3.023511266931325,1,True
+919820000244,2024-01-02 08:11:00,text,out,CONTACT_0244_0,0,31.41179582556647,1,True
+919820000244,2024-01-02 08:56:00,text,in,CONTACT_0244_0,0,20.45923587888391,1,True
+919820000244,2024-01-02 13:35:00,text,in,CONTACT_0244_7,0,6.095938447780051,1,True
+919820000244,2024-01-02 16:51:00,text,out,CONTACT_0244_0,0,22.56805295817044,1,True
+919820000244,2024-01-02 06:46:00,text,in,CONTACT_0244_1,0,31.23149833091073,1,True
+919820000244,2024-01-02 13:33:00,call,out,CONTACT_0244_0,13,18.48380102072751,1,True
+919820000244,2024-01-02 15:19:00,call,in,CONTACT_0244_4,63,49.136819796093654,1,True
+919820000244,2024-01-02 19:32:00,text,out,CONTACT_0244_12,0,0.5,1,True
+919820000244,2024-01-02 02:35:00,call,out,CONTACT_0244_2,87,24.457648746591826,1,True
+919820000244,2024-01-02 15:52:00,call,out,CONTACT_0244_1,142,4.319535690643752,1,True
