phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000600,2024-01-01 09:18:00,call,out,CONTACT_0600_1,27,21.397226561485265,0,True
+919820000600,2024-01-01 09:04:00,text,out,CONTACT_0600_0,0,1.6991064250457837,0,True
+919820000600,2024-01-01 23:00:00,text,in,CONTACT_0600_4,0,14.029071122479978,0,True
+919820000600,2024-01-01 14:18:00,text,out,CONTACT_0600_0,0,13.986770959185604,0,True
+919820000600,2024-01-01 14:18:00,call,in,CONTACT_0600_6,188,9.116782098176998,0,True
+919820000600,2024-01-01 13:15:00,text,out,CONTACT_0600_1,0,14.618479408402889,0,True
+919820000600,2024-01-01 19:32:00,call,out,CONTACT_0600_0,465,0.5,0,True
+919820000600,2024-01-01 15:05:00,text,out,CONTACT_0600_9,0,9.399537631893223,0,True
+919820000600,2024-01-01 05:10:00,text,in,CONTACT_0600_1,0,7.9260122474242545,0,True
+919820000600,2024-01-01 02:16:00,call,out,CONTACT_0600_8,141,58.46518618426336,0,True
+919820000600,2024-01-01 00:00:00,call,in,CONTACT_0600_0,93,10.902947835525769,0,True
+919820000600,2024-01-01 05:21:00,text,out,CONTACT_0600_0,0,7.092441609130875,0,True
+919820000600,2024-01-01 13:58:00,text,out,CONTACT_0600_1,0,0.5,0,True
+919820000600,2024-01-01 17:06:00,text,out,CONTACT_0600_4,0,47.05867715970392,0,True
+919820000600,2024-01-02 18:38:00,text,out,CONTACT_0600_2,0,13.137684515200801,1,True
+919820000600,2024-01-02 21:42:00,text,in,CONTACT_0600_0,0,3.2941572108697863,1,True
+919820000600,2024-01-02 23:55:00,text,in,CONTACT_0600_3,0,18.04582490926393,1,True
+919820000600,2024-01-02 22:21:00,call,out,CONTACT_0600_0,338,12.186286365253421,1,True
+919820000600,2024-01-02 01:56:00,call,in,CONTACT_0600_5,438,0.988322935152734,1,True
+919820000600,2024-01-02 18:53:00,text,in,CONTACT_0600_4,0,22.106432111500336,1,True
+919820000600,2024-01-02 10:32:00,text,out,CONTACT_0600_14,0,15.868111820927844,1,True
+919820000600,2024-01-02 13:12:00,text,out,CONTACT_0600_5,0,8.940924443734566,1,True
+919820000600,2024-01-02 12:19:00,text,in,CONTACT_0600_5,0,12.449087017296726,1,True
+919820000600,2024-01-02 11:15:00,call,out,CONTACT_0600_0,96,11.235412680532196,1,True
+919820000600,2024-01-02 12:37:00,call,out,CONTACT_0600_5,23,11.77350694827804,1,True
+919820000600,2024-01-02 21:17:00,text,in,CONTACT_0600_2,0,4.578443580572128,1,True
+919820000600,2024-01-02 09:45:00,call,out,CONTACT_0600_0,200,16.640189156812255,1,True
+919820000600,2024-01-02 09:51:00,text,out,CONTACT_0600_0,0,1.0601472291743315,1,True
+919820000600,2024-01-02 08:06:00,text,in,CONTACT_0600_11,0,12.39070636720344,1,True
+919820000600,2024-01-03 03:31:00,text,in,CONTACT_0600_9,0,7.286391653904392,2,True
+919820000600,2024-01-03 03:59:00,call,out,CONTACT_0600_0,40,16.293434766189733,2,True
+919820000600,2024-01-03 11:00:00,text,in,CONTACT_0600_1,0,4.201767297453112,2,True
+919820000600,2024-01-03 18:09:00,call,out,CONTACT_0600_2,5,1.424308179908475,2,True
+919820000600,2024-01-03 22:46:00,call,out,CONTACT_0600_0,339,8.776366292642413,2,True
+919820000600,2024-01-03 13:23:00,call,out,CONTACT_0600_4,69,13.047197264107458,2,True
+919820000600,2024-01-03 09:32:00,text,out,CONTACT_0600_9,0,27.580637633889673,2,True
+919820000600,2024-01-03 05:08:00,call,in,CONTACT_0600_2,372,1.6296830482071454,2,True
+919820000600,2024-01-03 09:47:00,text,in,CONTACT_0600_10,0,0.5933640164228247,2,True
+919820000600,2024-01-03 07:15:00,text,out,CONTACT_0600_4,0,9.31031638813143,2,True
+919820000600,2024-01-03 12:41:00,text,out,CONTACT_0600_1,0,5.24287075813128,2,True
+919820000600,2024-01-03 12:47:00,text,out,CONTACT_0600_5,0,4.242621156102039,2,True
+919820000600,2024-01-03 08:06:00,text,out,CONTACT_0600_12,0,17.852588857382177,2,True
+919820000600,2024-01-03 15:09:00,call,out,CONTACT_0600_14,5,20.205290051143045,2,True
+919820000600,2024-01-03 12:39:00,text,out,CONTACT_0600_0,0,22.723134952125843,2,True
