phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000391,2024-01-01 18:40:00,text,in,CONTACT_0391_1,0,18.25399370816761,0,True
+919820000391,2024-01-01 08:56:00,text,in,CONTACT_0391_2,0,45.045455903081105,0,True
+919820000391,2024-01-01 03:09:00,text,in,CONTACT_0391_0,0,4.54886352289893,0,True
+919820000391,2024-01-01 10:41:00,text,out,CONTACT_0391_1,0,3.6907602793932526,0,True
+919820000391,2024-01-01 13:36:00,call,out,CONTACT_0391_1,218,14.13286851338609,0,True
+919820000391,2024-01-01 22:55:00,call,out,CONTACT_0391_5,109,14.688812125917426,0,True
+919820000391,2024-01-01 12:19:00,call,out,CONTACT_0391_2,6,61.43316161445508,0,True
+919820000391,2024-01-01 01:03:00,call,out,CONTACT_0391_0,401,16.20162962667186,0,True
+919820000391,2024-01-02 12:27:00,text,in,CONTACT_0391_1,0,3.7673211647203937,1,True
+919820000391,2024-01-02 05:03:00,call,in,CONTACT_0391_1,266,15.60731003305902,1,True
+919820000391,2024-01-02 00:10:00,text,in,CONTACT_0391_0,0,35.85308378541818,1,True
+919820000391,2024-01-02 20:07:00,text,in,CONTACT_0391_0,0,28.888178233305595,1,True
+919820000391,2024-01-02 09:02:00,call,out,CONTACT_0391_4,649,28.80587664274518,1,True
+919820000391,2024-01-02 18:52:00,call,out,CONTACT_0391_5,22,13.022543951718712,1,True
+919820000391,2024-01-02 05:22:00,text,out,CONTACT_0391_0,0,96.12873874155838,1,True
+919820000391,2024-01-02 04:22:00,text,in,CONTACT_0391_1,0,2.1423058307327896,1,True
+919820000391,2024-01-02 16:21:00,text,out,CONTACT_0391_1,0,33.03866706551029,1,True
+919820000391,2024-01-02 16:50:00,call,out,CONTACT_0391_0,258,7.02338153271668,1,True
+919820000391,2024-01-03 19:07:00,call,out,CONTACT_0391_0,113,4.609476409649925,2,True
+919820000391,2024-01-03 20:12:00,text,out,CONTACT_0391_2,0,9.763462689924637,2,True
+919820000391,2024-01-03 12:01:00,call,in,CONTACT_0391_4,17,27.830410398256475,2,True
+919820000391,2024-01-03 03:11:00,call,in,CONTACT_0391_2,103,12.478347894099693,2,True
+919820000391,2024-01-03 13:30:00,call,out,CONTACT_0391_0,538,10.792527012176786,2,True
+919820000391,2024-01-03 12:46:00,text,in,CONTACT_0391_1,0,22.44958311837102,2,True
+919820000391,2024-01-03 05:28:00,call,out,CONTACT_0391_1,52,3.9245477727398335,2,True
+919820000391,2024-01-03 11:24:00,text,out,CONTACT_0391_0,0,5.757299893353796,2,True
+919820000391,2024-01-03 05:47:00,text,out,CONTACT_0391_1,0,54.62751426552775,2,True
+919820000391,2024-01-03 14:25:00,text,out,CONTACT_0391_5,0,6.103554855245704,2,True
+919820000391,2024-01-04 01:33:00,text,out,CONTACT_0391_4,0,50.085556248983664,3,True
+919820000391,2024-01-04 10:59:00,text,out,CONTACT_0391_4,0,15.751478093383856,3,True
+919820000391,2024-01-04 17:19:00,text,in,CONTACT_0391_0,0,4.484436782723654,3,True
+919820000391,2024-01-04 02:16:00,text,in,CONTACT_0391_0,0,72.66068895062345,3,True
+919820000391,2024-01-04 21:22:00,text,in,CONTACT_0391_1,0,16.687804500801064,3,True
+919820000391,2024-01-04 09:02:00,text,out,CONTACT_0391_2,0,40.706193545935825,3,True
+919820000391,2024-01-04 01:33:00,text,out,CONTACT_0391_0,0,24.329274818966923,3,True
+919820000391,2024-01-04 14:24:00,call,out,CONTACT_0391_4,128,4.873644424885102,3,True
+919820000391,2024-01-04 13:35:00,text,out,CONTACT_0391_5,0,3.8109166139575428,3,True
+919820000391,2024-01-05 06:50:00,text,out,CONTACT_0391_1,0,48.588851835279165,4,True
+919820000391,2024-01-05 11:30:00,call,out,CONTACT_0391_4,154,21.808361569191536,4,True
+919820000391,2024-01-05 05:45:00,call,out,CONTACT_0391_0,5,18.410704513301578,4,True
+919820000391,2024-01-05 16:03:00,text,in,CONTACT_0391_1,0,10.559571721851254,4,True
+919820000391,2024-01-05 22:58:00,call,in,CONTACT_0391_5,85,27.08361314133848,4,True
+919820000391,2024-01-05 17:37:00,call,in,CONTACT_0391_2,265,65.13250845317579,4,True
+919820000391,2024-01-05 14:38:00,call,out,CONTACT_0391_1,31,16.354617413128786,4,True
+919820000391,2024-01-06 02:20:00,text,out,CONTACT_0391_0,0,4.817318137049269,5,False
+919820000391,2024-01-06 16:02:00,text,out,CONTACT_0391_1,0,1.0128867445449896,5,False
+919820000391,2024-01-06 00:10:00,text,out,CONTACT_0391_2,0,34.201983588823474,5,False
+919820000391,2024-01-06 15:42:00,text,out,CONTACT_0391_1,0,10.541497137862379,5,False
+919820000391,2024-01-06 10:46:00,call,in,CONTACT_0391_3,373,2.1210072802429445,5,False
+919820000391,2024-01-06 03:24:00,call,in,CONTACT_0391_3,430,11.933923188131699,5,False
+919820000391,2024-01-06 00:37:00,call,out,CONTACT_0391_0,69,31.04491501816064,5,False
+919820000391,2024-01-06 15:09:00,call,in,CONTACT_0391_2,17,27.51695781769105,5,False
+919820000391,2024-01-06 05:38:00,call,out,CONTACT_0391_5,318,89.2241459299954,5,False
+919820000391,2024-01-06 22:52:00,call,in,CONTACT_0391_0,5,18.231034471993272,5,False
+919820000391,2024-01-06 00:08:00,text,in,CONTACT_0391_2,0,34.47423244846007,5,False
+919820000391,2024-01-06 00:00:00,text,in,CONTACT_0391_2,0,0.9504554366462209,5,False
+919820000391,2024-01-06 12:52:00,text,in,CONTACT_0391_3,0,33.55900905628575,5,False
+919820000391,2024-01-06 05:40:00,call,out,CONTACT_0391_2,266,23.361636172499416,5,False
+919820000391,2024-01-07 03:01:00,text,in,CONTACT_0391_2,0,115.54254230259326,6,False
+919820000391,2024-01-07 12:28:00,text,out,CONTACT_0391_4,0,13.263402237333992,6,False
+919820000391,2024-01-07 10:48:00,text,out,CONTACT_0391_0,0,47.40698262909183,6,False
+919820000391,2024-01-07 22:05:00,text,in,CONTACT_0391_5,0,27.914041885258374,6,False
+919820000391,2024-01-07 03:39:00,call,in,CONTACT_0391_0,79,28.405090332095007,6,False
+919820000391,2024-01-07 00:05:00,call,in,CONTACT_0391_5,57,13.276159904494481,6,False
+919820000391,2024-01-07 15:29:00,text,out,CONTACT_0391_4,0,9.140482341406184,6,False
+919820000391,2024-01-08 20:35:00,call,out,CONTACT_0391_0,141,13.973463508994339,7,True
+919820000391,2024-01-08 23:06:00,text,out,CONTACT_0391_0,0,18.6999712780539,7,True
+919820000391,2024-01-08 16:54:00,call,in,CONTACT_0391_0,165,29.23229816439883,7,True
+919820000391,2024-01-08 05:38:00,call,out,CONTACT_0391_2,46,44.881432700286375,7,True
+919820000391,2024-01-08 22:42:00,call,out,CONTACT_0391_0,249,35.316099409760746,7,True
+919820000391,2024-01-08 00:15:00,text,out,CONTACT_0391_1,0,129.29091261200608,7,True
+919820000391,2024-01-08 19:49:00,text,out,CONTACT_0391_1,0,5.783634283087152,7,True
+919820000391,2024-01-08 17:55:00,text,out,CONTACT_0391_4,0,67.90827739036766,7,True
+919820000391,2024-01-08 14:03:00,call,in,CONTACT_0391_5,276,50.044729918537556,7,True
+919820000391,2024-01-08 22:54:00,call,out,CONTACT_0391_1,61,3.20453264441641,7,True
+919820000391,2024-01-09 02:35:00,call,out,CONTACT_0391_1,63,4.7379302819163405,8,True
+919820000391,2024-01-09 20:16:00,text,out,CONTACT_0391_0,0,30.64886370326988,8,True
+919820000391,2024-01-09 04:22:00,text,out,CONTACT_0391_5,0,9.36245438950647,8,True
+919820000391,2024-01-09 14:40:00,text,out,CONTACT_0391_2,0,1.5243629289970946,8,True
+919820000391,2024-01-09 23:14:00,call,out,CONTACT_0391_4,83,23.670933879288025,8,True
+919820000391,2024-01-09 02:40:00,text,out,CONTACT_0391_2,0,43.12557536934498,8,True
+919820000391,2024-01-09 12:20:00,text,out,CONTACT_0391_5,0,1.7890077154465336,8,True
+919820000391,2024-01-09 14:12:00,call,in,CONTACT_0391_2,72,0.8301298428383245,8,True
+919820000391,2024-01-09 14:26:00,call,out,CONTACT_0391_1,38,31.00773043497483,8,True
+919820000391,2024-01-09 01:35:00,text,out,CONTACT_0391_1,0,58.733627808061144,8,True
+919820000391,2024-01-09 09:45:00,text,in,CONTACT_0391_0,0,50.57730776496449,8,True
+919820000391,2024-01-09 02:01:00,call,out,CONTACT_0391_0,21,14.215734873283305,8,True
+919820000391,2024-01-09 00:45:00,text,in,CONTACT_0391_2,0,0.5,8,True
+919820000391,2024-01-10 14:27:00,text,out,CONTACT_0391_3,0,63.311921649211385,9,True
+919820000391,2024-01-10 13:42:00,call,out,CONTACT_0391_0,558,30.1613285610331,9,True
+919820000391,2024-01-10 02:17:00,text,out,CONTACT_0391_0,0,11.162596104182057,9,True
+919820000391,2024-01-10 10:19:00,call,out,CONTACT_0391_1,204,4.416446275810187,9,True
+919820000391,2024-01-10 15:43:00,text,in,CONTACT_0391_1,0,44.37557578386058,9,True
+919820000391,2024-01-10 04:12:00,text,in,CONTACT_0391_3,0,3.1583596113270125,9,True
+919820000391,2024-01-10 01:35:00,text,out,CONTACT_0391_0,0,0.5,9,True
+919820000391,2024-01-10 17:03:00,text,in,CONTACT_0391_0,0,28.196710480889482,9,True
+919820000391,2024-01-11 23:56:00,text,in,CONTACT_0391_4,0,38.81129008212692,10,True
+919820000391,2024-01-11 18:08:00,text,in,CONTACT_0391_5,0,44.43701887715277,10,True
+919820000391,2024-01-11 17:00:00,text,in,CONTACT_0391_1,0,13.40065215137531,10,True
+919820000391,2024-01-11 01:59:00,text,out,CONTACT_0391_0,0,42.23865071287443,10,True
