phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000454,2024-01-01 22:09:00,call,out,CONTACT_0454_0,64,2.7159296936307147,0,True
+919820000454,2024-01-01 18:27:00,text,out,CONTACT_0454_4,0,4.192092645871327,0,True
+919820000454,2024-01-01 04:38:00,call,in,CONTACT_0454_8,33,4.555475614422963,0,True
+919820000454,2024-01-01 22:58:00,text,in,CONTACT_0454_4,0,24.06334789268156,0,True
+919820000454,2024-01-01 02:43:00,call,out,CONTACT_0454_0,10,13.930263967994795,0,True
+919820000454,2024-01-01 15:45:00,text,in,CONTACT_0454_4,0,11.069428854912086,0,True
+919820000454,2024-01-01 11:35:00,text,in,CONTACT_0454_2,0,20.247713971557562,0,True
+919820000454,2024-01-01 19:32:00,text,in,CONTACT_0454_3,0,0.8050482897013931,0,True
+919820000454,2024-01-01 12:08:00,text,in,CONTACT_0454_2,0,35.81571808535369,0,True
+919820000454,2024-01-01 22:16:00,text,out,CONTACT_0454_2,0,40.397779496060416,0,True
+919820000454,2024-01-01 22:37:00,call,out,CONTACT_0454_3,14,7.541865369395758,0,True
+919820000454,2024-01-01 02:52:00,text,in,CONTACT_0454_3,0,7.432002716516239,0,True
+919820000454,2024-01-01 01:25:00,call,in,CONTACT_0454_0,86,1.9787044607431503,0,True
+919820000454,2024-01-01 22:35:00,text,out,CONTACT_0454_0,0,16.147835078527287,0,True
+919820000454,2024-01-01 01:15:00,text,out,CONTACT_0454_1,0,10.126804885354007,0,True
+919820000454,2024-01-01 14:41:00,text,out,CONTACT_0454_2,0,15.288643329697452,0,True
+919820000454,2024-01-01 18:56:00,text,in,CONTACT_0454_2,0,12.60593762806019,0,True
+919820000454,2024-01-02 12:37:00,call,out,CONTACT_0454_0,251,13.306404289091324,1,True
+919820000454,2024-01-02 13:41:00,call,in,CONTACT_0454_1,98,2.949133448947602,1,True
+919820000454,2024-01-02 14:31:00,call,out,CONTACT_0454_5,77,18.556051549393008,1,True
+919820000454,2024-01-02 13:27:00,call,out,CONTACT_0454_5,116,3.918369245739127,1,True
+919820000454,2024-01-02 10:17:00,call,out,CONTACT_0454_0,5,1.5378287211922659,1,True
+919820000454,2024-01-02 07:52:00,text,in,CONTACT_0454_2,0,4.977137702659084,1,True
+919820000454,2024-01-02 04:12:00,text,in,CONTACT_0454_3,0,4.760215944335987,1,True
+919820000454,2024-01-02 00:44:00,call,out,CONTACT_0454_0,41,4.449098833532904,1,True
+919820000454,2024-01-02 16:20:00,text,in,CONTACT_0454_10,0,6.887825569746811,1,True
+919820000454,2024-01-02 07:10:00,call,in,CONTACT_0454_0,603,3.1112778051223238,1,True
+919820000454,2024-01-02 18:56:00,text,in,CONTACT_0454_9,0,16.847807917629655,1,True
+919820000454,2024-01-02 06:09:00,text,in,CONTACT_0454_3,0,0.8662207192861686,1,True
+919820000454,2024-01-02 22:03:00,call,out,CONTACT_0454_2,8,13.926245282493612,1,True
