phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000167,2024-01-01 09:27:00,text,out,CONTACT_0167_7,0,29.67943911048857,0,True
+919820000167,2024-01-01 14:11:00,text,in,CONTACT_0167_7,0,45.487705144426265,0,True
+919820000167,2024-01-01 12:56:00,call,out,CONTACT_0167_1,10,20.272434273158893,0,True
+919820000167,2024-01-01 14:13:00,text,out,CONTACT_0167_2,0,26.53054209408118,0,True
+919820000167,2024-01-01 15:41:00,text,in,CONTACT_0167_2,0,1.0276731734661975,0,True
+919820000167,2024-01-01 07:56:00,call,in,CONTACT_0167_5,31,84.49774544339257,0,True
+919820000167,2024-01-01 13:24:00,text,in,CONTACT_0167_0,0,34.20946881471896,0,True
+919820000167,2024-01-01 20:02:00,text,out,CONTACT_0167_0,0,9.542980328031996,0,True
+919820000167,2024-01-01 15:28:00,text,out,CONTACT_0167_0,0,3.6982147754807366,0,True
+919820000167,2024-01-01 12:33:00,call,out,CONTACT_0167_3,43,34.10859397838517,0,True
+919820000167,2024-01-01 13:30:00,text,in,CONTACT_0167_2,0,8.160821056396264,0,True
+919820000167,2024-01-01 05:09:00,call,out,CONTACT_0167_2,508,4.185773727585092,0,True
+919820000167,2024-01-01 09:17:00,call,in,CONTACT_0167_1,54,29.198395736932106,0,True
+919820000167,2024-01-01 06:24:00,text,in,CONTACT_0167_0,0,34.87054123078851,0,True
+919820000167,2024-01-01 14:29:00,call,out,CONTACT_0167_4,328,26.714002916345976,0,True
+919820000167,2024-01-01 06:30:00,text,out,CONTACT_0167_2,0,19.407963455067573,0,True
+919820000167,2024-01-01 20:09:00,text,out,CONTACT_0167_6,0,2.1274772033622456,0,True
+919820000167,2024-01-01 17:47:00,call,in,CONTACT_0167_0,18,27.1653272736041,0,True
+919820000167,2024-01-01 09:04:00,call,out,CONTACT_0167_8,167,29.58088018020117,0,True
+919820000167,2024-01-01 12:54:00,text,out,CONTACT_0167_1,0,6.705357426749787,0,True
+919820000167,2024-01-01 15:14:00,text,in,CONTACT_0167_0,0,9.7851723184776,0,True
+919820000167,2024-01-02 12:36:00,call,out,CONTACT_0167_4,25,39.03865692709553,1,True
+919820000167,2024-01-02 15:06:00,text,out,CONTACT_0167_0,0,40.58956009639735,1,True
+919820000167,2024-01-02 06:07:00,call,out,CONTACT_0167_1,72,57.239985023823074,1,True
+919820000167,2024-01-02 15:21:00,text,out,CONTACT_0167_3,0,17.798094404089323,1,True
+919820000167,2024-01-02 14:48:00,text,in,CONTACT_0167_0,0,39.937340957196426,1,True
+919820000167,2024-01-02 16:29:00,text,in,CONTACT_0167_0,0,0.9506872156139456,1,True
+919820000167,2024-01-02 15:48:00,text,in,CONTACT_0167_1,0,89.7602489075288,1,True
+919820000167,2024-01-02 19:24:00,text,in,CONTACT_0167_12,0,2.144672731487741,1,True
+919820000167,2024-01-02 12:25:00,call,out,CONTACT_0167_3,50,42.92580616963171,1,True
+919820000167,2024-01-02 21:03:00,text,in,CONTACT_0167_2,0,10.15858418037695,1,True
+919820000167,2024-01-02 16:13:00,call,in,CONTACT_0167_1,65,4.335893983888995,1,True
+919820000167,2024-01-02 13:31:00,text,out,CONTACT_0167_9,0,5.287788106261662,1,True
+919820000167,2024-01-02 01:40:00,text,in,CONTACT_0167_0,0,7.925266544235037,1,True
+919820000167,2024-01-02 14:45:00,text,in,CONTACT_0167_2,0,2.1522481954806176,1,True
+919820000167,2024-01-02 17:12:00,text,out,CONTACT_0167_9,0,11.144193812212562,1,True
+919820000167,2024-01-02 14:34:00,call,out,CONTACT_0167_5,190,1.0579880126594734,1,True
+919820000167,2024-01-02 08:54:00,call,in,CONTACT_0167_0,43,75.84862550836402,1,True
+919820000167,2024-01-02 15:15:00,text,out,CONTACT_0167_2,0,41.5103480972553,1,True
+919820000167,2024-01-02 15:26:00,text,out,CONTACT_0167_9,0,3.8008152616232533,1,True
+919820000167,2024-01-02 14:04:00,text,out,CONTACT_0167_1,0,3.737541305704045,1,True
+919820000167,2024-01-02 19:21:00,call,out,CONTACT_0167_0,171,42.47534735668803,1,True
+919820000167,2024-01-02 23:40:00,call,out,CONTACT_0167_1,174,20.292924579389304,1,True
+919820000167,2024-01-02 09:49:00,text,in,CONTACT_0167_10,0,0.5,1,True
+919820000167,2024-01-02 17:07:00,text,out,CONTACT_0167_1,0,31.469223803607388,1,True
+919820000167,2024-01-02 15:51:00,text,out,CONTACT_0167_9,0,17.60524923264914,1,True
+919820000167,2024-01-03 18:31:00,text,out,CONTACT_0167_3,0,26.820559447387044,2,True
+919820000167,2024-01-03 18:51:00,call,out,CONTACT_0167_0,13,1.335407852937954,2,True
+919820000167,2024-01-03 06:43:00,text,in,CONTACT_0167_0,0,29.848685258559044,2,True
+919820000167,2024-01-03 15:51:00,call,in,CONTACT_0167_9,236,32.34477206907872,2,True
+919820000167,2024-01-03 23:23:00,call,in,CONTACT_0167_4,481,0.5,2,True
+919820000167,2024-01-03 10:09:00,call,out,CONTACT_0167_5,102,5.889103048774963,2,True
+919820000167,2024-01-03 20:36:00,call,out,CONTACT_0167_0,78,47.57409934178627,2,True
+919820000167,2024-01-03 16:20:00,call,in,CONTACT_0167_10,59,29.895260880739812,2,True
+919820000167,2024-01-03 10:49:00,text,in,CONTACT_0167_0,0,27.606536653555477,2,True
+919820000167,2024-01-03 16:47:00,text,in,CONTACT_0167_0,0,46.143762262823216,2,True
+919820000167,2024-01-03 21:17:00,text,out,CONTACT_0167_10,0,25.472604848280913,2,True
+919820000167,2024-01-03 10:58:00,call,in,CONTACT_0167_1,79,68.55478578071441,2,True
+919820000167,2024-01-03 09:11:00,call,in,CONTACT_0167_0,5,6.70855476737879,2,True
+919820000167,2024-01-03 14:10:00,text,out,CONTACT_0167_1,0,16.6714214554351,2,True
+919820000167,2024-01-03 13:31:00,text,in,CONTACT_0167_0,0,46.09927054042715,2,True
+919820000167,2024-01-03 15:50:00,call,out,CONTACT_0167_8,21,46.090769568314535,2,True
+919820000167,2024-01-03 19:24:00,call,in,CONTACT_0167_8,807,11.728633069719923,2,True
+919820000167,2024-01-03 05:22:00,text,out,CONTACT_0167_6,0,57.306109611710205,2,True
+919820000167,2024-01-03 07:16:00,text,out,CONTACT_0167_1,0,14.81816392126601,2,True
+919820000167,2024-01-03 15:51:00,call,out,CONTACT_0167_4,88,62.92082686719915,2,True
+919820000167,2024-01-03 04:36:00,text,out,CONTACT_0167_0,0,9.15160814707574,2,True
+919820000167,2024-01-03 07:52:00,text,out,CONTACT_0167_1,0,93.55558267340577,2,True
+919820000167,2024-01-03 15:59:00,text,out,CONTACT_0167_1,0,6.979742230233949,2,True
+919820000167,2024-01-03 14:07:00,call,in,CONTACT_0167_9,5,73.14425900704302,2,True
+919820000167,2024-01-03 22:43:00,call,out,CONTACT_0167_3,36,46.736228748465585,2,True
+919820000167,2024-01-03 21:44:00,text,out,CONTACT_0167_0,0,72.79131097170841,2,True
+919820000167,2024-01-03 18:20:00,call,out,CONTACT_0167_0,102,0.5,2,True
+919820000167,2024-01-03 14:15:00,call,out,CONTACT_0167_6,42,1.1232337945411017,2,True
+919820000167,2024-01-03 18:11:00,text,out,CONTACT_0167_2,0,1.980971783082318,2,True
+919820000167,2024-01-04 18:23:00,text,in,CONTACT_0167_1,0,31.077974181388893,3,True
+919820000167,2024-01-04 10:16:00,call,out,CONTACT_0167_0,42,18.333561987418037,3,True
+919820000167,2024-01-04 19:13:00,text,out,CONTACT_0167_1,0,5.880862749824344,3,True
+919820000167,2024-01-04 15:32:00,call,out,CONTACT_0167_9,23,32.89783632482629,3,True
+919820000167,2024-01-04 18:36:00,text,out,CONTACT_0167_0,0,9.109824460763427,3,True
+919820000167,2024-01-04 10:45:00,text,out,CONTACT_0167_8,0,2.235618602403817,3,True
+919820000167,2024-01-04 13:30:00,call,in,CONTACT_0167_1,456,74.43875789042637,3,True
+919820000167,2024-01-04 19:17:00,text,in,CONTACT_0167_9,0,62.087421515063774,3,True
+919820000167,2024-01-04 14:13:00,text,out,CONTACT_0167_2,0,3.4957569712814114,3,True
+919820000167,2024-01-04 16:25:00,call,in,CONTACT_0167_4,73,14.687596614062805,3,True
+919820000167,2024-01-04 09:14:00,text,in,CONTACT_0167_2,0,43.461070980851126,3,True
+919820000167,2024-01-04 14:08:00,call,in,CONTACT_0167_0,10,0.7865520993115447,3,True
+919820000167,2024-01-04 13:02:00,text,in,CONTACT_0167_1,0,7.4828009916235505,3,True
