phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000617,2024-01-01 06:38:00,call,in,CONTACT_0617_3,415,3.5857091583315306,0,True
+919820000617,2024-01-01 06:48:00,text,out,CONTACT_0617_0,0,75.03570196404046,0,True
+919820000617,2024-01-01 11:12:00,text,in,CONTACT_0617_3,0,105.96084985419,0,True
+919820000617,2024-01-01 08:38:00,text,out,CONTACT_0617_4,0,60.514137736598855,0,True
+919820000617,2024-01-01 10:46:00,text,in,CONTACT_0617_8,0,23.944755385056563,0,True
+919820000617,2024-01-01 16:58:00,call,in,CONTACT_0617_9,93,15.669112633798463,0,True
+919820000617,2024-01-02 02:23:00,text,in,CONTACT_0617_0,0,18.883277182864514,1,True
+919820000617,2024-01-02 13:10:00,text,in,CONTACT_0617_0,0,17.64238069226581,1,True
+919820000617,2024-01-02 13:45:00,text,in,CONTACT_0617_9,0,36.1240031463923,1,True
+919820000617,2024-01-02 09:06:00,call,in,CONTACT_0617_9,360,46.89115887808297,1,True
+919820000617,2024-01-02 15:49:00,text,in,CONTACT_0617_8,0,24.00251765438841,1,True
+919820000617,2024-01-02 12:16:00,call,in,CONTACT_0617_1,13,35.436274185431444,1,True
+919820000617,2024-01-02 17:40:00,text,out,CONTACT_0617_2,0,22.124326616681795,1,True
+919820000617,2024-01-02 15:48:00,text,in,CONTACT_0617_4,0,51.43622465630071,1,True
+919820000617,2024-01-02 12:17:00,call,in,CONTACT_0617_5,216,3.434988117455398,1,True
+919820000617,2024-01-02 00:37:00,call,out,CONTACT_0617_3,81,17.486279886930692,1,True
+919820000617,2024-01-02 07:48:00,text,in,CONTACT_0617_0,0,14.819962635341048,1,True
+919820000617,2024-01-02 17:08:00,text,in,CONTACT_0617_1,0,8.654528744526546,1,True
+919820000617,2024-01-02 22:11:00,call,out,CONTACT_0617_6,25,34.93109339063386,1,True
+919820000617,2024-01-02 03:03:00,text,in,CONTACT_0617_1,0,4.1048358033858126,1,True
+919820000617,2024-01-02 12:37:00,call,out,CONTACT_0617_3,202,5.421924917877001,1,True
+919820000617,2024-01-02 12:41:00,text,out,CONTACT_0617_1,0,14.472478969377294,1,True
+919820000617,2024-01-02 16:48:00,call,in,CONTACT_0617_1,12,5.986790790934524,1,True
+919820000617,2024-01-02 22:08:00,text,in,CONTACT_0617_0,0,15.896838036713199,1,True
+919820000617,2024-01-03 12:34:00,text,out,CONTACT_0617_6,0,10.699119015714068,2,True
+919820000617,2024-01-03 13:40:00,text,in,CONTACT_0617_0,0,35.7691757712528,2,True
+919820000617,2024-01-03 17:05:00,text,out,CONTACT_0617_1,0,10.748887227358496,2,True
+919820000617,2024-01-03 11:26:00,text,out,CONTACT_0617_4,0,27.979952342707342,2,True
+919820000617,2024-01-03 04:50:00,text,in,CONTACT_0617_9,0,9.290399407198871,2,True
+919820000617,2024-01-03 09:40:00,call,in,CONTACT_0617_3,241,8.025310973869024,2,True
+919820000617,2024-01-03 10:20:00,call,in,CONTACT_0617_9,21,13.729747654789923,2,True
+919820000617,2024-01-03 14:44:00,text,in,CONTACT_0617_1,0,3.457766194858748,2,True
+919820000617,2024-01-03 13:32:00,text,out,CONTACT_0617_8,0,50.39557806155433,2,True
+919820000617,2024-01-03 12:48:00,text,in,CONTACT_0617_6,0,8.66839962114525,2,True
+919820000617,2024-01-04 04:49:00,call,out,CONTACT_0617_3,5,13.373440556999336,3,True
+919820000617,2024-01-04 14:56:00,call,in,CONTACT_0617_3,291,32.717041682752495,3,True
+919820000617,2024-01-04 17:45:00,text,in,CONTACT_0617_0,0,87.50442161853987,3,True
+919820000617,2024-01-04 12:42:00,call,in,CONTACT_0617_2,400,9.04715603859038,3,True
+919820000617,2024-01-04 19:37:00,text,out,CONTACT_0617_1,0,5.651763514410646,3,True
+919820000617,2024-01-04 12:43:00,text,in,CONTACT_0617_3,0,5.357066388791645,3,True
+919820000617,2024-01-04 18:17:00,text,in,CONTACT_0617_2,0,27.019935681897483,3,True
