phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000785,2024-01-01 09:30:00,call,in,CONTACT_0785_14,155,47.920157387010015,0,True
+919820000785,2024-01-01 12:22:00,call,out,CONTACT_0785_6,36,16.478935160258406,0,True
+919820000785,2024-01-01 16:59:00,text,out,CONTACT_0785_1,0,15.089927916943019,0,True
+919820000785,2024-01-01 18:59:00,text,out,CONTACT_0785_0,0,9.997271903788874,0,True
+919820000785,2024-01-01 07:23:00,text,in,CONTACT_0785_0,0,12.45238348142115,0,True
+919820000785,2024-01-01 10:40:00,call,in,CONTACT_0785_4,76,4.403222209719081,0,True
+919820000785,2024-01-01 19:30:00,text,out,CONTACT_0785_7,0,39.533332942302955,0,True
+919820000785,2024-01-01 06:09:00,call,in,CONTACT_0785_0,105,8.441941284264432,0,True
+919820000785,2024-01-01 16:28:00,call,out,CONTACT_0785_0,55,22.0525983501984,0,True
+919820000785,2024-01-01 21:14:00,call,in,CONTACT_0785_0,222,37.068528638691944,0,True
+919820000785,2024-01-01 15:48:00,call,out,CONTACT_0785_12,100,22.394166253607544,0,True
+919820000785,2024-01-01 10:33:00,text,in,CONTACT_0785_1,0,22.094717490514046,0,True
+919820000785,2024-01-01 14:33:00,call,out,CONTACT_0785_6,31,13.556662683646222,0,True
+919820000785,2024-01-01 18:48:00,call,out,CONTACT_0785_1,162,26.16243868470012,0,True
+919820000785,2024-01-02 14:14:00,text,in,CONTACT_0785_12,0,4.306826327731334,1,True
+919820000785,2024-01-02 10:57:00,text,in,CONTACT_0785_0,0,23.90981484555186,1,True
+919820000785,2024-01-02 17:41:00,text,out,CONTACT_0785_0,0,12.980190312973946,1,True
+919820000785,2024-01-02 13:35:00,text,in,CONTACT_0785_6,0,4.792241538223096,1,True
+919820000785,2024-01-02 12:28:00,call,in,CONTACT_0785_0,45,14.222372584981482,1,True
+919820000785,2024-01-02 10:06:00,text,out,CONTACT_0785_0,0,22.934137718249147,1,True
+919820000785,2024-01-02 13:28:00,text,out,CONTACT_0785_7,0,9.873296618706103,1,True
+919820000785,2024-01-02 08:29:00,call,in,CONTACT_0785_1,303,34.913151937831216,1,True
+919820000785,2024-01-02 21:40:00,call,in,CONTACT_0785_6,92,23.91980563435694,1,True
+919820000785,2024-01-02 19:32:00,text,in,CONTACT_0785_2,0,49.31271268956785,1,True
+919820000785,2024-01-02 16:03:00,text,out,CONTACT_0785_0,0,51.38351446161813,1,True
