phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000271,2024-01-01 00:00:00,text,out,CONTACT_0271_1,0,27.24322055029619,0,True
+919820000271,2024-01-01 22:05:00,text,out,CONTACT_0271_1,0,12.718885661367606,0,True
+919820000271,2024-01-01 14:16:00,text,out,CONTACT_0271_1,0,3.2452633055919864,0,True
+919820000271,2024-01-01 09:53:00,call,in,CONTACT_0271_0,319,18.63742538441964,0,True
+919820000271,2024-01-01 20:43:00,call,in,CONTACT_0271_0,145,12.145402782980318,0,True
+919820000271,2024-01-01 23:30:00,text,in,CONTACT_0271_0,0,58.2463371789358,0,True
+919820000271,2024-01-01 17:55:00,call,in,CONTACT_0271_0,47,5.37093940445339,0,True
+919820000271,2024-01-01 06:53:00,text,out,CONTACT_0271_1,0,10.077344089373781,0,True
+919820000271,2024-01-01 02:08:00,call,out,CONTACT_0271_0,190,30.622901243148256,0,True
+919820000271,2024-01-01 10:58:00,text,in,CONTACT_0271_0,0,91.09675883576945,0,True
+919820000271,2024-01-02 01:30:00,call,in,CONTACT_0271_0,265,0.5,1,True
+919820000271,2024-01-02 13:00:00,call,out,CONTACT_0271_1,186,80.30762882909606,1,True
+919820000271,2024-01-02 12:00:00,call,out,CONTACT_0271_1,283,15.340755175009422,1,True
+919820000271,2024-01-02 23:28:00,text,out,CONTACT_0271_0,0,57.269613733789974,1,True
+919820000271,2024-01-02 11:05:00,call,out,CONTACT_0271_0,196,63.58659416398981,1,True
+919820000271,2024-01-02 09:03:00,text,in,CONTACT_0271_1,0,20.633851984516983,1,True
+919820000271,2024-01-02 09:44:00,text,out,CONTACT_0271_0,0,118.70275411358244,1,True
+919820000271,2024-01-02 21:47:00,call,out,CONTACT_0271_0,54,46.623736202127816,1,True
+919820000271,2024-01-02 06:06:00,text,out,CONTACT_0271_1,0,2.0387246616526493,1,True
+919820000271,2024-01-02 04:43:00,call,out,CONTACT_0271_1,294,46.0170424226265,1,True
+919820000271,2024-01-02 14:33:00,call,in,CONTACT_0271_0,5,16.875925931987947,1,True
+919820000271,2024-01-03 07:50:00,call,out,CONTACT_0271_0,10,71.14520654483225,2,True
+919820000271,2024-01-03 14:46:00,text,out,CONTACT_0271_0,0,31.496003258300977,2,True
+919820000271,2024-01-03 04:23:00,text,out,CONTACT_0271_0,0,50.98058506650098,2,True
+919820000271,2024-01-03 05:02:00,call,in,CONTACT_0271_0,304,134.07581786492247,2,True
+919820000271,2024-01-03 08:38:00,call,out,CONTACT_0271_0,77,0.6870734319826327,2,True
+919820000271,2024-01-03 15:29:00,call,in,CONTACT_0271_1,34,8.945710770495248,2,True
+919820000271,2024-01-03 03:02:00,text,out,CONTACT_0271_0,0,16.080903419362354,2,True
+919820000271,2024-01-03 11:03:00,text,out,CONTACT_0271_0,0,18.18585167189938,2,True
+919820000271,2024-01-03 02:28:00,text,out,CONTACT_0271_0,0,6.145016124835335,2,True
+919820000271,2024-01-03 13:53:00,text,out,CONTACT_0271_1,0,30.19981420307027,2,True
+919820000271,2024-01-03 14:47:00,text,out,CONTACT_0271_1,0,49.773336079489916,2,True
+919820000271,2024-01-03 14:37:00,call,in,CONTACT_0271_0,89,0.5,2,True
+919820000271,2024-01-03 10:07:00,text,in,CONTACT_0271_0,0,17.86678653557602,2,True
+919820000271,2024-01-03 14:42:00,text,in,CONTACT_0271_0,0,39.08358393187254,2,True
+919820000271,2024-01-03 12:24:00,call,in,CONTACT_0271_1,776,61.261184627512996,2,True
+919820000271,2024-01-04 12:45:00,text,out,CONTACT_0271_0,0,7.365894869105775,3,True
+919820000271,2024-01-04 21:18:00,call,out,CONTACT_0271_0,32,12.47098996925528,3,True
+919820000271,2024-01-04 05:51:00,text,in,CONTACT_0271_1,0,26.757465412138888,3,True
+919820000271,2024-01-04 12:58:00,call,in,CONTACT_0271_0,367,17.594956163877203,3,True
+919820000271,2024-01-04 21:23:00,call,out,CONTACT_0271_0,50,55.15840814975119,3,True
+919820000271,2024-01-04 14:31:00,text,out,CONTACT_0271_1,0,9.196300372633853,3,True
+919820000271,2024-01-04 14:23:00,text,in,CONTACT_0271_0,0,28.48197463746764,3,True
+919820000271,2024-01-04 15:49:00,text,out,CONTACT_0271_0,0,34.73655868109123,3,True
+919820000271,2024-01-04 15:36:00,text,out,CONTACT_0271_0,0,4.798881501235144,3,True
+919820000271,2024-01-04 01:56:00,call,out,CONTACT_0271_0,200,61.098181321437956,3,True
+919820000271,2024-01-04 18:18:00,call,out,CONTACT_0271_1,90,8.22770190474785,3,True
+919820000271,2024-01-04 11:44:00,text,out,CONTACT_0271_0,0,24.727646790812,3,True
+919820000271,2024-01-04 20:54:00,text,out,CONTACT_0271_0,0,34.38283043100282,3,True
+919820000271,2024-01-05 05:56:00,text,out,CONTACT_0271_0,0,35.344884331631064,4,True
+919820000271,2024-01-05 14:34:00,call,out,CONTACT_0271_0,415,21.125989375707938,4,True
+919820000271,2024-01-05 11:46:00,text,out,CONTACT_0271_0,0,30.59077113352976,4,True
+919820000271,2024-01-05 17:04:00,text,out,CONTACT_0271_1,0,2.724733160117503,4,True
+919820000271,2024-01-05 14:43:00,text,in,CONTACT_0271_1,0,72.01324177449388,4,True
+919820000271,2024-01-05 14:51:00,call,out,CONTACT_0271_1,132,33.715048532721035,4,True
+919820000271,2024-01-05 00:33:00,text,out,CONTACT_0271_1,0,25.36439482993788,4,True
+919820000271,2024-01-05 04:16:00,text,out,CONTACT_0271_0,0,21.568297365016583,4,True
+919820000271,2024-01-05 10:38:00,text,in,CONTACT_0271_1,0,19.073151055527518,4,True
+919820000271,2024-01-06 05:37:00,text,in,CONTACT_0271_0,0,10.487739628586406,5,False
+919820000271,2024-01-06 18:46:00,text,out,CONTACT_0271_1,0,10.593976489386408,5,False
+919820000271,2024-01-06 00:00:00,text,out,CONTACT_0271_1,0,6.4928869976414285,5,False
+919820000271,2024-01-06 11:42:00,text,in,CONTACT_0271_1,0,19.03355131521204,5,False
+919820000271,2024-01-06 03:01:00,call,out,CONTACT_0271_0,180,31.416232121568402,5,False
+919820000271,2024-01-06 15:57:00,call,in,CONTACT_0271_0,202,28.937249425904223,5,False
+919820000271,2024-01-06 14:47:00,text,out,CONTACT_0271_0,0,4.28408319068769,5,False
+919820000271,2024-01-06 14:52:00,text,out,CONTACT_0271_0,0,2.190465440753586,5,False
+919820000271,2024-01-06 04:15:00,text,in,CONTACT_0271_1,0,11.467059909677513,5,False
+919820000271,2024-01-06 14:46:00,text,out,CONTACT_0271_1,0,31.78524161945393,5,False
+919820000271,2024-01-06 11:32:00,text,in,CONTACT_0271_0,0,27.102967393789147,5,False
+919820000271,2024-01-06 14:59:00,call,out,CONTACT_0271_0,36,38.96279260660623,5,False
+919820000271,2024-01-06 06:14:00,call,out,CONTACT_0271_1,239,12.410420067205578,5,False
+919820000271,2024-01-06 14:53:00,call,in,CONTACT_0271_0,116,16.351214225911054,5,False
+919820000271,2024-01-07 14:21:00,text,in,CONTACT_0271_0,0,15.173386142014051,6,False
+919820000271,2024-01-07 11:14:00,text,in,CONTACT_0271_1,0,7.4997649928631835,6,False
+919820000271,2024-01-07 22:22:00,text,in,CONTACT_0271_0,0,57.55018472401313,6,False
+919820000271,2024-01-07 23:08:00,text,out,CONTACT_0271_1,0,73.86955652255175,6,False
+919820000271,2024-01-07 06:50:00,text,out,CONTACT_0271_0,0,52.066287017433254,6,False
+919820000271,2024-01-07 16:15:00,call,out,CONTACT_0271_0,49,3.503146128514143,6,False
+919820000271,2024-01-07 06:57:00,call,out,CONTACT_0271_1,122,25.911869919823538,6,False
+919820000271,2024-01-07 10:14:00,text,in,CONTACT_0271_1,0,24.68132151636371,6,False
+919820000271,2024-01-07 19:06:00,call,out,CONTACT_0271_0,128,12.92489491070899,6,False
+919820000271,2024-01-07 01:42:00,text,out,CONTACT_0271_1,0,70.05711401752998,6,False
+919820000271,2024-01-08 05:59:00,call,in,CONTACT_0271_1,117,0.5212458103193229,7,True
+919820000271,2024-01-08 03:55:00,call,out,CONTACT_0271_0,118,11.521578172410928,7,True
+919820000271,2024-01-08 05:13:00,call,out,CONTACT_0271_0,66,20.79425214304881,7,True
+919820000271,2024-01-08 01:22:00,text,in,CONTACT_0271_0,0,18.547783893289473,7,True
+919820000271,2024-01-08 18:24:00,text,out,CONTACT_0271_1,0,15.899840824862089,7,True
+919820000271,2024-01-08 02:35:00,text,out,CONTACT_0271_0,0,12.360288597345304,7,True
+919820000271,2024-01-08 03:19:00,text,in,CONTACT_0271_0,0,73.26037501906045,7,True
+919820000271,2024-01-08 10:02:00,text,in,CONTACT_0271_1,0,35.10379433188443,7,True
+919820000271,2024-01-08 23:09:00,text,out,CONTACT_0271_0,0,7.622702564402289,7,True
+919820000271,2024-01-08 19:34:00,call,out,CONTACT_0271_0,149,22.9808652277871,7,True
+919820000271,2024-01-09 11:06:00,call,out,CONTACT_0271_0,5,29.263230048525596,8,True
+919820000271,2024-01-09 03:20:00,text,in,CONTACT_0271_0,0,10.959307988131146,8,True
+919820000271,2024-01-09 11:55:00,text,in,CONTACT_0271_1,0,29.046938430591606,8,True
+919820000271,2024-01-09 12:44:00,text,out,CONTACT_0271_0,0,17.194230020780942,8,True
+919820000271,2024-01-09 03:28:00,call,in,CONTACT_0271_0,506,20.28405169956358,8,True
+919820000271,2024-01-09 19:51:00,call,out,CONTACT_0271_1,8,41.14364146867495,8,True
+919820000271,2024-01-09 14:56:00,text,out,CONTACT_0271_0,0,1.9126203931749264,8,True
+919820000271,2024-01-09 01:26:00,text,in,CONTACT_0271_0,0,21.396106558443925,8,True
+919820000271,2024-01-09 12:30:00,text,out,CONTACT_0271_1,0,33.12988775775845,8,True
+919820000271,2024-01-09 00:27:00,text,out,CONTACT_0271_0,0,37.110381825427524,8,True
+919820000271,2024-01-09 15:40:00,call,in,CONTACT_0271_0,351,8.884173698393703,8,True
