phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000284,2024-01-01 15:51:00,text,in,CONTACT_0284_2,0,14.554123536728735,0,True
+919820000284,2024-01-01 15:11:00,text,out,CONTACT_0284_0,0,7.346113825783832,0,True
+919820000284,2024-01-01 06:21:00,text,out,CONTACT_0284_9,0,12.8151916541757,0,True
+919820000284,2024-01-01 13:58:00,text,in,CONTACT_0284_2,0,7.558375610466334,0,True
+919820000284,2024-01-01 16:08:00,call,in,CONTACT_0284_5,131,23.97113776454334,0,True
+919820000284,2024-01-01 15:07:00,call,out,CONTACT_0284_5,273,12.922094408421344,0,True
+919820000284,2024-01-01 03:45:00,text,in,CONTACT_0284_8,0,1.0424777641270067,0,True
+919820000284,2024-01-01 02:52:00,call,out,CONTACT_0284_0,436,13.7516018632066,0,True
+919820000284,2024-01-02 17:21:00,call,in,CONTACT_0284_5,1460,16.964384283141186,1,True
+919820000284,2024-01-02 07:02:00,call,out,CONTACT_0284_0,157,12.17481225976677,1,True
+919820000284,2024-01-02 12:31:00,text,out,CONTACT_0284_2,0,6.533390007820778,1,True
+919820000284,2024-01-02 04:08:00,text,out,CONTACT_0284_0,0,17.382848132268077,1,True
+919820000284,2024-01-02 16:47:00,text,out,CONTACT_0284_2,0,54.51266553922174,1,True
+919820000284,2024-01-02 07:30:00,text,out,CONTACT_0284_6,0,10.827333706193416,1,True
+919820000284,2024-01-02 12:59:00,text,out,CONTACT_0284_3,0,10.445596616693562,1,True
+919820000284,2024-01-02 02:44:00,text,in,CONTACT_0284_8,0,8.831544277455263,1,True
+919820000284,2024-01-02 15:18:00,text,in,CONTACT_0284_3,0,22.561603589502177,1,True
+919820000284,2024-01-02 04:51:00,call,in,CONTACT_0284_5,76,32.805078673602665,1,True
+919820000284,2024-01-02 12:07:00,text,out,CONTACT_0284_0,0,12.644623862559705,1,True
+919820000284,2024-01-02 04:32:00,call,out,CONTACT_0284_1,68,5.386108215164785,1,True
+919820000284,2024-01-03 03:23:00,call,in,CONTACT_0284_2,184,23.001442174516658,2,True
+919820000284,2024-01-03 12:43:00,text,out,CONTACT_0284_0,0,84.29949373373566,2,True
+919820000284,2024-01-03 22:53:00,text,out,CONTACT_0284_2,0,32.18548849649058,2,True
+919820000284,2024-01-03 08:57:00,call,out,CONTACT_0284_3,72,37.8134077912225,2,True
+919820000284,2024-01-03 16:20:00,text,out,CONTACT_0284_0,0,3.020000495459373,2,True
+919820000284,2024-01-03 13:13:00,text,in,CONTACT_0284_2,0,9.699700946776119,2,True
+919820000284,2024-01-03 11:15:00,text,out,CONTACT_0284_3,0,20.36386709992511,2,True
+919820000284,2024-01-03 15:26:00,call,out,CONTACT_0284_0,338,16.05639385377717,2,True
+919820000284,2024-01-03 15:53:00,call,out,CONTACT_0284_1,114,44.639211212048,2,True
+919820000284,2024-01-03 18:32:00,call,out,CONTACT_0284_2,481,63.21328176862505,2,True
+919820000284,2024-01-03 10:06:00,text,in,CONTACT_0284_0,0,1.6580740452569014,2,True
+919820000284,2024-01-03 08:42:00,text,in,CONTACT_0284_3,0,25.34165038229212,2,True
+919820000284,2024-01-03 13:52:00,text,in,CONTACT_0284_2,0,26.282249287719377,2,True
+919820000284,2024-01-03 10:01:00,text,in,CONTACT_0284_2,0,21.173608933718782,2,True
+919820000284,2024-01-03 17:20:00,text,out,CONTACT_0284_6,0,34.35094119702775,2,True
+919820000284,2024-01-03 17:57:00,text,out,CONTACT_0284_0,0,6.086640555199389,2,True
+919820000284,2024-01-03 12:23:00,text,in,CONTACT_0284_0,0,24.008962835933065,2,True
+919820000284,2024-01-03 07:40:00,call,out,CONTACT_0284_0,56,4.51780349791139,2,True
+919820000284,2024-01-03 07:39:00,call,in,CONTACT_0284_3,192,1.6333593382179181,2,True
+919820000284,2024-01-04 09:04:00,text,in,CONTACT_0284_2,0,10.674970015241207,3,True
+919820000284,2024-01-04 21:27:00,text,in,CONTACT_0284_9,0,70.23715348483981,3,True
+919820000284,2024-01-04 07:29:00,call,out,CONTACT_0284_3,360,19.803612422070486,3,True
+919820000284,2024-01-04 08:35:00,call,out,CONTACT_0284_6,263,7.41971574780349,3,True
+919820000284,2024-01-04 04:05:00,text,in,CONTACT_0284_2,0,63.50684206240654,3,True
+919820000284,2024-01-04 02:33:00,call,in,CONTACT_0284_1,25,47.61947702311148,3,True
+919820000284,2024-01-04 07:30:00,call,out,CONTACT_0284_0,88,5.061065104496733,3,True
+919820000284,2024-01-04 13:11:00,text,out,CONTACT_0284_3,0,5.873708568728722,3,True
+919820000284,2024-01-04 23:54:00,call,out,CONTACT_0284_0,111,9.093818462171049,3,True
+919820000284,2024-01-04 15:54:00,text,in,CONTACT_0284_0,0,31.426141280302588,3,True
+919820000284,2024-01-04 17:20:00,call,in,CONTACT_0284_8,290,10.884294161668636,3,True
+919820000284,2024-01-04 15:47:00,text,in,CONTACT_0284_0,0,44.22734563969137,3,True
+919820000284,2024-01-04 04:12:00,text,out,CONTACT_0284_1,0,35.26874870906191,3,True
+919820000284,2024-01-04 10:59:00,text,in,CONTACT_0284_2,0,0.8012610174028874,3,True
+919820000284,2024-01-04 15:54:00,call,in,CONTACT_0284_9,212,8.163430884437597,3,True
+919820000284,2024-01-05 21:22:00,call,in,CONTACT_0284_3,254,14.633023639838688,4,True
+919820000284,2024-01-05 22:39:00,call,out,CONTACT_0284_0,104,55.896655797908096,4,True
+919820000284,2024-01-05 09:47:00,call,in,CONTACT_0284_1,541,6.6348782176369685,4,True
+919820000284,2024-01-05 18:11:00,call,in,CONTACT_0284_1,434,2.702184571811979,4,True
+919820000284,2024-01-05 14:45:00,text,in,CONTACT_0284_7,0,15.330672448810581,4,True
+919820000284,2024-01-05 19:09:00,text,out,CONTACT_0284_0,0,10.03824573891434,4,True
+919820000284,2024-01-05 23:59:00,text,in,CONTACT_0284_0,0,25.338936727783327,4,True
+919820000284,2024-01-05 12:24:00,text,out,CONTACT_0284_5,0,6.234442976773963,4,True
+919820000284,2024-01-05 20:19:00,text,out,CONTACT_0284_0,0,10.931083349031956,4,True
+919820000284,2024-01-05 22:15:00,text,in,CONTACT_0284_0,0,31.595251390219083,4,True
