phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000813,2024-01-01 13:39:00,call,out,CONTACT_0813_3,15,12.032692518019799,0,True
+919820000813,2024-01-01 18:36:00,text,out,CONTACT_0813_2,0,27.194145582719276,0,True
+919820000813,2024-01-01 20:53:00,call,out,CONTACT_0813_10,187,0.5,0,True
+919820000813,2024-01-01 11:02:00,text,out,CONTACT_0813_2,0,38.582211433827986,0,True
+919820000813,2024-01-01 10:03:00,text,out,CONTACT_0813_0,0,56.6107711882678,0,True
+919820000813,2024-01-01 05:20:00,call,out,CONTACT_0813_4,131,52.24370671964006,0,True
+919820000813,2024-01-01 16:02:00,text,in,CONTACT_0813_15,0,28.267296518471177,0,True
+919820000813,2024-01-01 14:54:00,text,out,CONTACT_0813_1,0,0.6267565359653885,0,True
+919820000813,2024-01-01 15:57:00,text,out,CONTACT_0813_5,0,53.388733135039296,0,True
+919820000813,2024-01-01 18:30:00,text,in,CONTACT_0813_6,0,66.64180338859477,0,True
+919820000813,2024-01-01 05:11:00,text,out,CONTACT_0813_0,0,30.477152375959168,0,True
+919820000813,2024-01-01 09:41:00,text,out,CONTACT_0813_4,0,35.60616757648155,0,True
+919820000813,2024-01-01 11:04:00,call,out,CONTACT_0813_1,137,78.16054318583029,0,True
+919820000813,2024-01-01 17:14:00,text,out,CONTACT_0813_1,0,18.03175663940317,0,True
+919820000813,2024-01-01 03:10:00,text,out,CONTACT_0813_10,0,15.085600340419239,0,True
+919820000813,2024-01-01 15:07:00,text,in,CONTACT_0813_0,0,15.751980964935347,0,True
+919820000813,2024-01-01 09:28:00,text,out,CONTACT_0813_0,0,33.086686820351545,0,True
+919820000813,2024-01-01 21:12:00,text,out,CONTACT_0813_1,0,13.711504236924283,0,True
+919820000813,2024-01-02 00:03:00,text,out,CONTACT_0813_0,0,2.2054116546125533,1,True
+919820000813,2024-01-02 14:48:00,call,out,CONTACT_0813_5,80,2.813352333744106,1,True
+919820000813,2024-01-02 11:03:00,text,out,CONTACT_0813_0,0,4.640083271092315,1,True
+919820000813,2024-01-02 21:00:00,text,out,CONTACT_0813_1,0,12.58238850164125,1,True
+919820000813,2024-01-02 14:43:00,text,out,CONTACT_0813_1,0,3.31039990348998,1,True
+919820000813,2024-01-02 06:41:00,text,out,CONTACT_0813_0,0,19.15062371803493,1,True
+919820000813,2024-01-02 14:46:00,text,out,CONTACT_0813_0,0,27.72017980357887,1,True
+919820000813,2024-01-02 12:24:00,text,in,CONTACT_0813_2,0,7.928672655154108,1,True
+919820000813,2024-01-02 21:51:00,call,out,CONTACT_0813_0,368,44.98807900687403,1,True
+919820000813,2024-01-02 04:14:00,text,out,CONTACT_0813_0,0,18.545650865913426,1,True
+919820000813,2024-01-02 14:47:00,text,out,CONTACT_0813_1,0,4.178602865151864,1,True
+919820000813,2024-01-02 21:27:00,text,out,CONTACT_0813_1,0,35.05766357188215,1,True
+919820000813,2024-01-02 00:20:00,text,out,CONTACT_0813_10,0,31.561236083325603,1,True
+919820000813,2024-01-02 12:36:00,text,out,CONTACT_0813_11,0,9.679510096197042,1,True
+919820000813,2024-01-02 22:36:00,call,out,CONTACT_0813_0,227,1.4213838182926912,1,True
+919820000813,2024-01-02 14:31:00,call,out,CONTACT_0813_8,54,67.2256512608053,1,True
+919820000813,2024-01-02 11:14:00,text,out,CONTACT_0813_1,0,21.68900678646696,1,True
+919820000813,2024-01-02 03:04:00,text,out,CONTACT_0813_1,0,10.732162064288387,1,True
+919820000813,2024-01-02 21:35:00,text,out,CONTACT_0813_4,0,11.275610660234426,1,True
+919820000813,2024-01-02 06:35:00,call,out,CONTACT_0813_12,11,4.816793279603819,1,True
