phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000395,2024-01-01 11:14:00,text,out,CONTACT_0395_1,0,12.811762651002736,0,True
+919820000395,2024-01-01 15:21:00,text,out,CONTACT_0395_4,0,35.95546827758576,0,True
+919820000395,2024-01-01 14:54:00,text,in,CONTACT_0395_11,0,2.9594304410139225,0,True
+919820000395,2024-01-01 14:17:00,text,in,CONTACT_0395_7,0,0.8952025567253116,0,True
+919820000395,2024-01-01 19:06:00,text,in,CONTACT_0395_1,0,1.109050318283886,0,True
+919820000395,2024-01-01 15:12:00,call,out,CONTACT_0395_0,320,15.375825808281665,0,True
+919820000395,2024-01-01 23:04:00,call,in,CONTACT_0395_7,684,5.278973439807539,0,True
+919820000395,2024-01-01 16:29:00,text,in,CONTACT_0395_0,0,4.81051248762277,0,True
+919820000395,2024-01-01 05:25:00,call,out,CONTACT_0395_0,285,13.287095005300733,0,True
+919820000395,2024-01-01 15:06:00,text,out,CONTACT_0395_1,0,22.89194542819895,0,True
+919820000395,2024-01-01 03:55:00,call,out,CONTACT_0395_8,130,55.80702508406179,0,True
+919820000395,2024-01-01 12:29:00,text,in,CONTACT_0395_0,0,12.168148207938952,0,True
+919820000395,2024-01-01 15:41:00,text,out,CONTACT_0395_2,0,0.5,0,True
+919820000395,2024-01-01 07:56:00,text,out,CONTACT_0395_2,0,44.150761629238765,0,True
+919820000395,2024-01-01 18:14:00,text,in,CONTACT_0395_0,0,14.165127053524316,0,True
+919820000395,2024-01-01 12:31:00,call,in,CONTACT_0395_0,5,15.467195532282405,0,True
+919820000395,2024-01-01 10:04:00,text,out,CONTACT_0395_4,0,0.7707668304164729,0,True
+919820000395,2024-01-01 14:33:00,text,in,CONTACT_0395_2,0,5.051337166995709,0,True
+919820000395,2024-01-01 15:27:00,text,in,CONTACT_0395_4,0,3.259142707374301,0,True
+919820000395,2024-01-01 10:37:00,text,in,CONTACT_0395_0,0,28.214621888474266,0,True
+919820000395,2024-01-01 14:24:00,call,in,CONTACT_0395_7,51,26.466513591507763,0,True
+919820000395,2024-01-01 16:46:00,text,in,CONTACT_0395_10,0,4.581807073513943,0,True
+919820000395,2024-01-02 22:06:00,call,out,CONTACT_0395_4,150,1.9622389305307804,1,True
+919820000395,2024-01-02 12:04:00,call,in,CONTACT_0395_3,190,0.7982236004747855,1,True
+919820000395,2024-01-02 11:22:00,text,out,CONTACT_0395_2,0,5.782842710629766,1,True
+919820000395,2024-01-02 09:39:00,call,out,CONTACT_0395_0,9,22.646934656112393,1,True
+919820000395,2024-01-02 02:44:00,call,in,CONTACT_0395_3,73,27.156998974017508,1,True
+919820000395,2024-01-02 23:35:00,call,out,CONTACT_0395_0,15,27.200227390001352,1,True
+919820000395,2024-01-02 10:13:00,text,out,CONTACT_0395_2,0,41.445438900457546,1,True
