phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000254,2024-01-01 02:02:00,text,in,CONTACT_0254_5,0,18.637483411450198,0,True
+919820000254,2024-01-01 09:45:00,text,out,CONTACT_0254_6,0,0.5,0,True
+919820000254,2024-01-01 22:46:00,text,out,CONTACT_0254_4,0,5.89276991128937,0,True
+919820000254,2024-01-01 01:25:00,text,out,CONTACT_0254_2,0,11.946168833322735,0,True
+919820000254,2024-01-01 22:33:00,call,in,CONTACT_0254_3,291,58.11563276571577,0,True
+919820000254,2024-01-02 23:18:00,call,in,CONTACT_0254_0,161,44.98179717521335,1,True
+919820000254,2024-01-02 02:52:00,text,in,CONTACT_0254_6,0,4.569497260889336,1,True
+919820000254,2024-01-02 22:56:00,text,in,CONTACT_0254_2,0,18.863761615330453,1,True
+919820000254,2024-01-02 11:14:00,text,out,CONTACT_0254_1,0,19.00541479804688,1,True
+919820000254,2024-01-02 19:55:00,text,out,CONTACT_0254_6,0,36.646866409948075,1,True
+919820000254,2024-01-03 18:57:00,text,out,CONTACT_0254_0,0,14.584427667792706,2,True
+919820000254,2024-01-03 16:10:00,text,out,CONTACT_0254_0,0,44.53831434206276,2,True
+919820000254,2024-01-03 14:53:00,text,out,CONTACT_0254_6,0,7.595611845742647,2,True
+919820000254,2024-01-03 06:39:00,text,out,CONTACT_0254_1,0,68.99411129067994,2,True
+919820000254,2024-01-03 04:01:00,call,out,CONTACT_0254_0,83,11.190022004376669,2,True
+919820000254,2024-01-04 13:25:00,text,in,CONTACT_0254_0,0,35.651305491494504,3,True
+919820000254,2024-01-04 00:18:00,text,out,CONTACT_0254_1,0,10.147018065106266,3,True
+919820000254,2024-01-04 03:05:00,call,in,CONTACT_0254_1,33,20.39417626210163,3,True
+919820000254,2024-01-04 04:31:00,text,out,CONTACT_0254_1,0,11.634284069755768,3,True
+919820000254,2024-01-05 22:52:00,text,in,CONTACT_0254_3,0,103.31169078860718,4,True
+919820000254,2024-01-05 14:05:00,text,out,CONTACT_0254_2,0,68.19983473492336,4,True
+919820000254,2024-01-05 15:53:00,call,out,CONTACT_0254_1,187,76.8627647062138,4,True
+919820000254,2024-01-05 23:27:00,call,out,CONTACT_0254_0,335,5.923918947937033,4,True
+919820000254,2024-01-06 12:15:00,text,in,CONTACT_0254_2,0,92.22806011628906,5,False
+919820000254,2024-01-06 00:17:00,call,in,CONTACT_0254_0,333,5.689382951234432,5,False
+919820000254,2024-01-06 12:48:00,text,out,CONTACT_0254_0,0,25.858342378866446,5,False
+919820000254,2024-01-06 16:12:00,text,out,CONTACT_0254_0,0,25.09475947437078,5,False
+919820000254,2024-01-07 08:46:00,text,out,CONTACT_0254_0,0,5.3636736121085535,6,False
+919820000254,2024-01-07 15:08:00,text,out,CONTACT_0254_0,0,2.190711914777395,6,False
+919820000254,2024-01-07 02:16:00,text,out,CONTACT_0254_1,0,5.607237484767698,6,False
+919820000254,2024-01-07 04:59:00,text,in,CONTACT_0254_1,0,30.141926958588577,6,False
+919820000254,2024-01-07 18:09:00,text,out,CONTACT_0254_5,0,9.318008197468837,6,False
+919820000254,2024-01-07 05:37:00,text,out,CONTACT_0254_0,0,3.069793949147906,6,False
+919820000254,2024-01-07 02:31:00,text,out,CONTACT_0254_0,0,6.5676896435058625,6,False
+919820000254,2024-01-08 13:20:00,text,in,CONTACT_0254_2,0,20.457773893840116,7,True
+919820000254,2024-01-08 01:30:00,text,in,CONTACT_0254_0,0,4.651216865638971,7,True
+919820000254,2024-01-08 18:02:00,text,in,CONTACT_0254_4,0,24.031360153419207,7,True
+919820000254,2024-01-09 15:16:00,text,out,CONTACT_0254_0,0,3.9298279384374153,8,True
+919820000254,2024-01-09 19:59:00,call,out,CONTACT_0254_5,120,36.2674260836874,8,True
+919820000254,2024-01-09 16:19:00,call,out,CONTACT_0254_2,81,14.587171541177165,8,True
+919820000254,2024-01-10 12:40:00,call,out,CONTACT_0254_1,33,5.129583229670926,9,True
+919820000254,2024-01-10 02:16:00,text,out,CONTACT_0254_3,0,14.266771307181475,9,True
+919820000254,2024-01-10 21:36:00,text,out,CONTACT_0254_0,0,17.154146555218958,9,True
+919820000254,2024-01-10 05:31:00,text,out,CONTACT_0254_0,0,3.0226345706325,9,True
+919820000254,2024-01-10 01:04:00,text,in,CONTACT_0254_2,0,27.842054156320987,9,True
+919820000254,2024-01-10 04:34:00,call,out,CONTACT_0254_1,95,0.6467409190335438,9,True
