phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000749,2024-01-01 16:41:00,text,in,CONTACT_0749_13,0,18.24119121393107,0,True
+919820000749,2024-01-01 14:50:00,call,in,CONTACT_0749_0,5,8.780881602389451,0,True
+919820000749,2024-01-01 12:36:00,call,out,CONTACT_0749_0,10,25.83753354387073,0,True
+919820000749,2024-01-01 15:14:00,call,in,CONTACT_0749_1,29,7.245766425766331,0,True
+919820000749,2024-01-01 11:42:00,text,in,CONTACT_0749_3,0,38.118379221407935,0,True
+919820000749,2024-01-01 11:11:00,text,out,CONTACT_0749_9,0,6.407248676614358,0,True
+919820000749,2024-01-01 10:10:00,text,in,CONTACT_0749_0,0,6.076928433396857,0,True
+919820000749,2024-01-01 08:51:00,call,out,CONTACT_0749_5,134,7.191559706423624,0,True
+919820000749,2024-01-01 13:06:00,text,in,CONTACT_0749_2,0,14.618833369083761,0,True
+919820000749,2024-01-01 13:55:00,text,out,CONTACT_0749_7,0,3.91426129577311,0,True
+919820000749,2024-01-01 13:41:00,text,in,CONTACT_0749_6,0,0.9598319282434608,0,True
+919820000749,2024-01-01 05:16:00,call,in,CONTACT_0749_2,45,23.74952779983983,0,True
+919820000749,2024-01-01 22:28:00,text,out,CONTACT_0749_6,0,2.8853138302098467,0,True
+919820000749,2024-01-01 02:41:00,call,out,CONTACT_0749_0,231,2.311062822833719,0,True
+919820000749,2024-01-01 16:15:00,call,out,CONTACT_0749_2,139,17.204232521823183,0,True
+919820000749,2024-01-01 10:29:00,call,in,CONTACT_0749_2,226,35.13728633803654,0,True
+919820000749,2024-01-01 13:16:00,text,out,CONTACT_0749_4,0,9.8536170080283,0,True
+919820000749,2024-01-01 17:14:00,text,in,CONTACT_0749_4,0,0.5,0,True
+919820000749,2024-01-01 06:09:00,text,in,CONTACT_0749_7,0,18.919338213577362,0,True
+919820000749,2024-01-01 15:16:00,call,out,CONTACT_0749_2,141,6.807617218262894,0,True
+919820000749,2024-01-01 08:01:00,text,out,CONTACT_0749_2,0,13.37544574811693,0,True
+919820000749,2024-01-01 11:10:00,text,out,CONTACT_0749_1,0,31.3593931192081,0,True
+919820000749,2024-01-01 13:09:00,call,in,CONTACT_0749_0,163,18.951085354541032,0,True
+919820000749,2024-01-01 02:54:00,call,in,CONTACT_0749_4,154,24.381041259533323,0,True
+919820000749,2024-01-01 10:03:00,call,out,CONTACT_0749_8,130,14.032723708519613,0,True
+919820000749,2024-01-01 04:59:00,text,out,CONTACT_0749_0,0,16.258150333078284,0,True
+919820000749,2024-01-02 23:19:00,call,out,CONTACT_0749_1,130,14.162284493877056,1,True
+919820000749,2024-01-02 11:04:00,text,in,CONTACT_0749_1,0,3.0136358142613777,1,True
+919820000749,2024-01-02 13:56:00,text,out,CONTACT_0749_2,0,18.606634046947487,1,True
+919820000749,2024-01-02 23:07:00,text,in,CONTACT_0749_0,0,1.211211953145871,1,True
+919820000749,2024-01-02 05:47:00,call,in,CONTACT_0749_11,38,1.3079935878416824,1,True
+919820000749,2024-01-02 14:46:00,text,out,CONTACT_0749_1,0,2.084194168469684,1,True
+919820000749,2024-01-02 10:05:00,text,in,CONTACT_0749_1,0,33.46188567743655,1,True
+919820000749,2024-01-02 04:48:00,call,in,CONTACT_0749_13,78,0.5,1,True
+919820000749,2024-01-02 14:43:00,text,in,CONTACT_0749_2,0,67.2634232822669,1,True
+919820000749,2024-01-02 15:34:00,call,out,CONTACT_0749_3,207,5.263414692735797,1,True
+919820000749,2024-01-02 13:00:00,text,out,CONTACT_0749_0,0,28.825478965393714,1,True
+919820000749,2024-01-02 17:17:00,call,out,CONTACT_0749_8,20,5.941734128705404,1,True
+919820000749,2024-01-02 19:32:00,text,out,CONTACT_0749_4,0,26.083380748501657,1,True
+919820000749,2024-01-02 09:36:00,call,in,CONTACT_0749_4,5,19.988783264794222,1,True
+919820000749,2024-01-02 08:53:00,text,out,CONTACT_0749_5,0,5.139153671907212,1,True
+919820000749,2024-01-02 14:11:00,call,out,CONTACT_0749_6,239,85.31541334141386,1,True
+919820000749,2024-01-03 06:36:00,text,out,CONTACT_0749_0,0,1.1896368746910082,2,True
+919820000749,2024-01-03 21:43:00,text,out,CONTACT_0749_0,0,41.191165822276155,2,True
+919820000749,2024-01-03 16:43:00,text,in,CONTACT_0749_7,0,42.67814810663189,2,True
+919820000749,2024-01-03 09:01:00,call,out,CONTACT_0749_1,11,10.303528997811497,2,True
+919820000749,2024-01-03 09:05:00,call,out,CONTACT_0749_0,164,4.696989337088538,2,True
+919820000749,2024-01-03 11:39:00,text,out,CONTACT_0749_8,0,23.71021450392219,2,True
+919820000749,2024-01-03 10:16:00,call,in,CONTACT_0749_13,109,1.807986939298022,2,True
+919820000749,2024-01-03 03:08:00,text,out,CONTACT_0749_0,0,35.2092757601332,2,True
+919820000749,2024-01-03 17:12:00,text,out,CONTACT_0749_1,0,25.266136118406845,2,True
+919820000749,2024-01-03 13:33:00,call,out,CONTACT_0749_9,104,79.52082279765393,2,True
+919820000749,2024-01-03 15:41:00,call,out,CONTACT_0749_0,135,34.55119272261756,2,True
+919820000749,2024-01-03 19:38:00,call,in,CONTACT_0749_3,9,2.198238508616564,2,True
+919820000749,2024-01-03 11:49:00,call,out,CONTACT_0749_0,90,4.190323010163626,2,True
+919820000749,2024-01-03 12:41:00,text,in,CONTACT_0749_4,0,29.501741629528965,2,True
+919820000749,2024-01-03 10:23:00,call,in,CONTACT_0749_0,14,20.729776764025537,2,True
+919820000749,2024-01-03 12:32:00,call,in,CONTACT_0749_7,229,52.15120699243359,2,True
+919820000749,2024-01-03 17:46:00,text,in,CONTACT_0749_0,0,2.5834214189409024,2,True
+919820000749,2024-01-03 11:27:00,text,in,CONTACT_0749_0,0,77.01625730454222,2,True
+919820000749,2024-01-03 15:03:00,text,in,CONTACT_0749_0,0,16.35860239075883,2,True
+919820000749,2024-01-03 09:12:00,text,out,CONTACT_0749_2,0,0.5,2,True
+919820000749,2024-01-03 16:20:00,text,out,CONTACT_0749_2,0,4.916242757169627,2,True
+919820000749,2024-01-03 11:03:00,call,out,CONTACT_0749_0,213,2.2889448670233072,2,True
+919820000749,2024-01-03 21:29:00,text,in,CONTACT_0749_13,0,3.9321173647133576,2,True
+919820000749,2024-01-03 11:15:00,text,out,CONTACT_0749_11,0,13.953165552120819,2,True
+919820000749,2024-01-03 12:25:00,text,out,CONTACT_0749_5,0,10.187702734230484,2,True
+919820000749,2024-01-03 08:54:00,text,in,CONTACT_0749_0,0,30.981150231545868,2,True
+919820000749,2024-01-03 14:54:00,text,out,CONTACT_0749_12,0,1.5731143415727649,2,True
+919820000749,2024-01-03 13:51:00,text,out,CONTACT_0749_1,0,6.822487255823015,2,True
+919820000749,2024-01-04 11:16:00,call,out,CONTACT_0749_3,9,55.71569322506465,3,True
+919820000749,2024-01-04 19:42:00,text,in,CONTACT_0749_2,0,48.38662242934408,3,True
+919820000749,2024-01-04 21:16:00,call,in,CONTACT_0749_4,37,39.58368982580938,3,True
+919820000749,2024-01-04 08:45:00,text,out,CONTACT_0749_0,0,37.21795505734619,3,True
+919820000749,2024-01-04 17:37:00,call,out,CONTACT_0749_1,66,24.82807053738821,3,True
+919820000749,2024-01-04 16:11:00,text,out,CONTACT_0749_0,0,25.209101591086977,3,True
+919820000749,2024-01-04 17:07:00,text,out,CONTACT_0749_4,0,20.25637375499478,3,True
+919820000749,2024-01-04 16:57:00,text,out,CONTACT_0749_10,0,14.081329056671816,3,True
+919820000749,2024-01-04 12:02:00,text,out,CONTACT_0749_2,0,0.5,3,True
+919820000749,2024-01-04 21:01:00,call,in,CONTACT_0749_1,209,15.548510169257098,3,True
+919820000749,2024-01-04 10:03:00,text,in,CONTACT_0749_9,0,13.623576382903895,3,True
+919820000749,2024-01-04 08:09:00,call,out,CONTACT_0749_12,225,19.265723159067587,3,True
+919820000749,2024-01-04 11:15:00,text,in,CONTACT_0749_0,0,1.5423079127135382,3,True
+919820000749,2024-01-04 17:26:00,text,out,CONTACT_0749_9,0,6.517569899631151,3,True
+919820000749,2024-01-04 13:15:00,call,in,CONTACT_0749_12,379,28.720960443889947,3,True
+919820000749,2024-01-04 13:05:00,text,in,CONTACT_0749_0,0,19.51024662130781,3,True
+919820000749,2024-01-04 18:40:00,text,in,CONTACT_0749_1,0,15.561927619859134,3,True
+919820000749,2024-01-05 19:33:00,text,in,CONTACT_0749_14,0,19.135115110931995,4,True
+919820000749,2024-01-05 07:50:00,call,out,CONTACT_0749_6,84,76.05739771473237,4,True
+919820000749,2024-01-05 11:19:00,text,in,CONTACT_0749_10,0,4.078909804134285,4,True
+919820000749,2024-01-05 12:42:00,call,in,CONTACT_0749_2,39,10.312397501976452,4,True
+919820000749,2024-01-05 12:49:00,call,out,CONTACT_0749_4,154,12.880601988788564,4,True
+919820000749,2024-01-05 16:38:00,text,out,CONTACT_0749_0,0,38.73354673117839,4,True
+919820000749,2024-01-05 09:00:00,text,out,CONTACT_0749_7,0,0.5,4,True
+919820000749,2024-01-05 22:09:00,call,out,CONTACT_0749_9,49,23.170934425898377,4,True
