phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000328,2024-01-01 02:09:00,text,out,CONTACT_0328_0,0,2.6201639093970512,0,True
+919820000328,2024-01-01 07:21:00,text,out,CONTACT_0328_2,0,26.33946783948817,0,True
+919820000328,2024-01-01 14:36:00,text,in,CONTACT_0328_1,0,5.805685780517212,0,True
+919820000328,2024-01-01 04:53:00,text,in,CONTACT_0328_5,0,0.5,0,True
+919820000328,2024-01-01 20:24:00,text,out,CONTACT_0328_8,0,17.907014626992662,0,True
+919820000328,2024-01-01 05:01:00,text,out,CONTACT_0328_5,0,73.01283524758057,0,True
+919820000328,2024-01-01 18:12:00,text,in,CONTACT_0328_0,0,12.31111540041645,0,True
+919820000328,2024-01-01 01:06:00,call,out,CONTACT_0328_0,466,12.40756947134979,0,True
+919820000328,2024-01-01 05:34:00,text,out,CONTACT_0328_0,0,25.830014338389137,0,True
+919820000328,2024-01-01 12:11:00,text,in,CONTACT_0328_14,0,142.7524991900699,0,True
+919820000328,2024-01-01 12:06:00,call,out,CONTACT_0328_12,214,15.761396476850743,0,True
+919820000328,2024-01-01 22:13:00,text,out,CONTACT_0328_0,0,11.091532602332167,0,True
+919820000328,2024-01-01 03:30:00,text,in,CONTACT_0328_16,0,32.760094688390815,0,True
+919820000328,2024-01-01 13:06:00,text,in,CONTACT_0328_3,0,28.31106930364203,0,True
+919820000328,2024-01-01 12:40:00,text,out,CONTACT_0328_0,0,13.27031872837358,0,True
+919820000328,2024-01-01 12:57:00,call,out,CONTACT_0328_3,132,6.104275408358809,0,True
+919820000328,2024-01-01 19:17:00,text,in,CONTACT_0328_2,0,9.673644503891122,0,True
+919820000328,2024-01-01 10:34:00,text,in,CONTACT_0328_1,0,14.061056563632985,0,True
+919820000328,2024-01-01 18:31:00,call,out,CONTACT_0328_8,104,10.971549227188092,0,True
+919820000328,2024-01-01 10:48:00,call,out,CONTACT_0328_2,5,12.117636313252165,0,True
+919820000328,2024-01-01 15:27:00,text,in,CONTACT_0328_3,0,17.402602746276735,0,True
+919820000328,2024-01-01 16:04:00,text,in,CONTACT_0328_8,0,59.80557350213129,0,True
+919820000328,2024-01-01 18:48:00,text,in,CONTACT_0328_4,0,37.98092264404341,0,True
+919820000328,2024-01-01 09:17:00,text,out,CONTACT_0328_0,0,61.5968394800234,0,True
+919820000328,2024-01-02 03:43:00,text,out,CONTACT_0328_6,0,12.00572432709677,1,True
+919820000328,2024-01-02 11:44:00,call,in,CONTACT_0328_1,265,25.08395813060212,1,True
+919820000328,2024-01-02 10:41:00,call,out,CONTACT_0328_1,293,42.315834440058254,1,True
+919820000328,2024-01-02 14:27:00,text,out,CONTACT_0328_2,0,2.2609585893257966,1,True
+919820000328,2024-01-02 09:55:00,call,out,CONTACT_0328_0,34,138.29857912854231,1,True
+919820000328,2024-01-02 11:38:00,text,out,CONTACT_0328_4,0,26.799333026657123,1,True
+919820000328,2024-01-02 13:24:00,call,out,CONTACT_0328_13,257,33.3217985457075,1,True
+919820000328,2024-01-02 13:46:00,text,in,CONTACT_0328_3,0,69.03625396021337,1,True
+919820000328,2024-01-02 19:06:00,text,out,CONTACT_0328_11,0,37.39177533574187,1,True
+919820000328,2024-01-02 02:33:00,call,out,CONTACT_0328_1,346,12.162417616788899,1,True
+919820000328,2024-01-02 13:22:00,call,in,CONTACT_0328_0,165,52.48455811720238,1,True
+919820000328,2024-01-02 21:51:00,text,out,CONTACT_0328_0,0,29.460926391366524,1,True
+919820000328,2024-01-02 15:15:00,text,out,CONTACT_0328_5,0,2.849505822884484,1,True
+919820000328,2024-01-02 12:17:00,call,out,CONTACT_0328_6,340,0.5,1,True
+919820000328,2024-01-02 16:38:00,call,in,CONTACT_0328_8,20,65.39908827456024,1,True
+919820000328,2024-01-02 22:17:00,text,out,CONTACT_0328_3,0,50.30188509962904,1,True
+919820000328,2024-01-02 16:08:00,text,out,CONTACT_0328_2,0,17.35028348258272,1,True
+919820000328,2024-01-02 12:48:00,call,in,CONTACT_0328_0,315,16.989266195819408,1,True
