phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000418,2024-01-01 05:17:00,text,out,CONTACT_0418_2,0,4.805176614455397,0,True
+919820000418,2024-01-01 16:19:00,call,in,CONTACT_0418_0,65,72.05383833819468,0,True
+919820000418,2024-01-01 01:34:00,text,out,CONTACT_0418_0,0,23.359194503070025,0,True
+919820000418,2024-01-01 02:41:00,call,in,CONTACT_0418_2,491,9.55049376522732,0,True
+919820000418,2024-01-01 09:37:00,call,in,CONTACT_0418_3,171,26.718715003050853,0,True
+919820000418,2024-01-01 15:47:00,call,in,CONTACT_0418_8,21,8.972228291204932,0,True
+919820000418,2024-01-01 14:43:00,text,in,CONTACT_0418_1,0,6.370503409148626,0,True
+919820000418,2024-01-01 05:06:00,call,out,CONTACT_0418_3,814,18.612263780312734,0,True
+919820000418,2024-01-01 14:01:00,text,in,CONTACT_0418_3,0,60.45531611721374,0,True
+919820000418,2024-01-01 23:36:00,text,out,CONTACT_0418_5,0,25.575016922430866,0,True
+919820000418,2024-01-01 07:07:00,text,in,CONTACT_0418_3,0,140.0510652036372,0,True
+919820000418,2024-01-01 00:05:00,text,in,CONTACT_0418_0,0,12.545939784849107,0,True
+919820000418,2024-01-02 15:27:00,call,out,CONTACT_0418_1,5,7.572227712958304,1,True
+919820000418,2024-01-02 01:04:00,call,in,CONTACT_0418_10,246,36.236098783953075,1,True
+919820000418,2024-01-02 23:28:00,text,in,CONTACT_0418_6,0,1.4738863699421612,1,True
+919820000418,2024-01-02 12:25:00,text,in,CONTACT_0418_3,0,6.072777356478397,1,True
+919820000418,2024-01-02 12:10:00,text,out,CONTACT_0418_4,0,10.553927629906072,1,True
+919820000418,2024-01-02 17:52:00,call,out,CONTACT_0418_5,166,13.32671104118874,1,True
+919820000418,2024-01-02 11:53:00,call,in,CONTACT_0418_0,38,9.518628157461219,1,True
+919820000418,2024-01-02 14:34:00,text,in,CONTACT_0418_7,0,6.5254234782705085,1,True
+919820000418,2024-01-02 18:45:00,call,out,CONTACT_0418_4,37,60.14336401270938,1,True
+919820000418,2024-01-02 15:38:00,call,in,CONTACT_0418_3,75,10.175951145059855,1,True
+919820000418,2024-01-03 14:15:00,call,in,CONTACT_0418_4,100,42.04992751039216,2,True
+919820000418,2024-01-03 09:36:00,text,in,CONTACT_0418_7,0,7.987138709905417,2,True
+919820000418,2024-01-03 03:07:00,text,out,CONTACT_0418_2,0,20.259220035419307,2,True
+919820000418,2024-01-03 20:00:00,call,out,CONTACT_0418_0,13,98.38316424998114,2,True
+919820000418,2024-01-03 05:25:00,text,out,CONTACT_0418_3,0,28.75191639618265,2,True
+919820000418,2024-01-03 02:21:00,text,in,CONTACT_0418_3,0,2.6742398735219077,2,True
+919820000418,2024-01-03 07:51:00,text,out,CONTACT_0418_1,0,16.05710525904098,2,True
+919820000418,2024-01-03 00:49:00,text,in,CONTACT_0418_5,0,31.844602227211077,2,True
+919820000418,2024-01-03 17:51:00,call,in,CONTACT_0418_2,182,56.223141387014294,2,True
+919820000418,2024-01-04 17:58:00,call,out,CONTACT_0418_5,32,36.108988092101804,3,True
+919820000418,2024-01-04 05:46:00,text,out,CONTACT_0418_5,0,17.780357280110657,3,True
+919820000418,2024-01-04 17:13:00,call,out,CONTACT_0418_3,15,20.631630937350852,3,True
+919820000418,2024-01-04 04:54:00,text,out,CONTACT_0418_0,0,34.645579206944284,3,True
+919820000418,2024-01-04 21:43:00,text,in,CONTACT_0418_10,0,3.3239463300976793,3,True
+919820000418,2024-01-04 14:45:00,call,out,CONTACT_0418_3,18,23.56989751447888,3,True
+919820000418,2024-01-04 09:04:00,call,out,CONTACT_0418_7,39,2.629292059108337,3,True
+919820000418,2024-01-04 18:27:00,text,out,CONTACT_0418_0,0,7.669552980627555,3,True
+919820000418,2024-01-04 11:48:00,call,out,CONTACT_0418_4,7,13.09105213737831,3,True
+919820000418,2024-01-04 09:00:00,call,in,CONTACT_0418_2,77,5.926017410949884,3,True
+919820000418,2024-01-04 11:13:00,text,out,CONTACT_0418_9,0,7.1216938155113665,3,True
+919820000418,2024-01-05 14:06:00,text,in,CONTACT_0418_3,0,7.857913806778622,4,True
+919820000418,2024-01-05 04:59:00,text,out,CONTACT_0418_1,0,57.22938526669987,4,True
+919820000418,2024-01-05 14:56:00,text,out,CONTACT_0418_9,0,53.969368983958724,4,True
+919820000418,2024-01-05 03:21:00,text,in,CONTACT_0418_7,0,22.71245942706981,4,True
+919820000418,2024-01-05 05:54:00,text,out,CONTACT_0418_1,0,12.069587132412417,4,True
+919820000418,2024-01-05 08:59:00,text,in,CONTACT_0418_0,0,9.445915754977374,4,True
+919820000418,2024-01-06 13:19:00,call,out,CONTACT_0418_2,156,19.49716276930764,5,False
+919820000418,2024-01-06 12:09:00,text,out,CONTACT_0418_9,0,35.298789726542076,5,False
+919820000418,2024-01-06 05:58:00,text,out,CONTACT_0418_0,0,26.244875940933284,5,False
+919820000418,2024-01-06 00:58:00,text,out,CONTACT_0418_2,0,11.837463334726197,5,False
+919820000418,2024-01-06 12:43:00,call,out,CONTACT_0418_9,89,17.153119035359687,5,False
+919820000418,2024-01-06 01:55:00,text,out,CONTACT_0418_0,0,2.2346678798317283,5,False
+919820000418,2024-01-06 17:49:00,text,out,CONTACT_0418_0,0,16.866724565315,5,False
+919820000418,2024-01-06 01:01:00,text,in,CONTACT_0418_10,0,34.688478789578454,5,False
+919820000418,2024-01-06 14:08:00,call,out,CONTACT_0418_0,80,0.8238101050841902,5,False
+919820000418,2024-01-07 01:10:00,text,out,CONTACT_0418_5,0,24.633255283203262,6,False
+919820000418,2024-01-07 06:32:00,text,in,CONTACT_0418_2,0,134.13130823928324,6,False
+919820000418,2024-01-07 16:31:00,text,in,CONTACT_0418_2,0,22.8078328098061,6,False
+919820000418,2024-01-07 12:03:00,text,in,CONTACT_0418_2,0,14.426362061250181,6,False
+919820000418,2024-01-07 18:01:00,call,in,CONTACT_0418_0,63,59.46858583674895,6,False
+919820000418,2024-01-07 15:43:00,call,out,CONTACT_0418_3,137,49.025118949547846,6,False
+919820000418,2024-01-07 21:26:00,text,out,CONTACT_0418_7,0,4.448484888485389,6,False
+919820000418,2024-01-08 17:18:00,call,in,CONTACT_0418_8,186,9.86770067185177,7,True
+919820000418,2024-01-08 19:02:00,text,in,CONTACT_0418_0,0,9.515243841871284,7,True
+919820000418,2024-01-08 00:42:00,call,in,CONTACT_0418_1,20,11.219133079650573,7,True
+919820000418,2024-01-08 18:02:00,call,out,CONTACT_0418_0,302,35.52103286339793,7,True
+919820000418,2024-01-08 13:01:00,text,out,CONTACT_0418_0,0,6.536973235598649,7,True
+919820000418,2024-01-08 12:26:00,text,in,CONTACT_0418_6,0,51.33481024041568,7,True
+919820000418,2024-01-08 17:23:00,text,in,CONTACT_0418_4,0,12.620380967346696,7,True
+919820000418,2024-01-08 14:20:00,text,in,CONTACT_0418_3,0,29.896856118637125,7,True
+919820000418,2024-01-08 14:56:00,text,out,CONTACT_0418_3,0,21.08175930852774,7,True
+919820000418,2024-01-08 03:25:00,text,out,CONTACT_0418_0,0,24.292320324428527,7,True
+919820000418,2024-01-08 11:42:00,text,out,CONTACT_0418_3,0,26.02399501720184,7,True
+919820000418,2024-01-09 15:41:00,call,out,CONTACT_0418_3,42,22.592525877248235,8,True
+919820000418,2024-01-09 04:13:00,call,in,CONTACT_0418_0,314,48.67325114526144,8,True
+919820000418,2024-01-09 09:51:00,text,in,CONTACT_0418_1,0,3.8831383374483313,8,True
+919820000418,2024-01-09 15:44:00,text,in,CONTACT_0418_3,0,1.326238994443445,8,True
+919820000418,2024-01-09 22:34:00,text,out,CONTACT_0418_9,0,8.657468208111098,8,True
+919820000418,2024-01-09 13:22:00,call,out,CONTACT_0418_6,163,8.054711343729293,8,True
+919820000418,2024-01-09 11:03:00,text,out,CONTACT_0418_0,0,21.641507544144137,8,True
+919820000418,2024-01-09 12:03:00,text,out,CONTACT_0418_1,0,25.383640456339265,8,True
+919820000418,2024-01-10 13:32:00,text,out,CONTACT_0418_1,0,15.334206645124942,9,True
+919820000418,2024-01-10 23:41:00,text,out,CONTACT_0418_7,0,14.093817850940406,9,True
+919820000418,2024-01-10 03:15:00,text,in,CONTACT_0418_0,0,3.261288426278769,9,True
+919820000418,2024-01-10 00:59:00,call,in,CONTACT_0418_0,399,5.554368184750883,9,True
+919820000418,2024-01-10 15:31:00,text,out,CONTACT_0418_5,0,34.82407416682214,9,True
+919820000418,2024-01-10 15:11:00,call,in,CONTACT_0418_1,108,5.30033796956687,9,True
+919820000418,2024-01-10 18:20:00,text,in,CONTACT_0418_0,0,33.879468731665355,9,True
+919820000418,2024-01-10 03:07:00,call,in,CONTACT_0418_2,96,12.8579915629222,9,True
+919820000418,2024-01-11 12:31:00,text,out,CONTACT_0418_0,0,19.83227975278636,10,True
+919820000418,2024-01-11 08:10:00,text,in,CONTACT_0418_3,0,3.7597230304204095,10,True
+919820000418,2024-01-11 01:37:00,call,out,CONTACT_0418_0,18,7.925397654702094,10,True
+919820000418,2024-01-11 10:48:00,call,out,CONTACT_0418_0,59,63.84891030852916,10,True
+919820000418,2024-01-11 15:14:00,text,in,CONTACT_0418_1,0,10.92871371956693,10,True
+919820000418,2024-01-11 19:30:00,text,in,CONTACT_0418_3,0,5.663181958694101,10,True
+919820000418,2024-01-11 04:31:00,text,out,CONTACT_0418_3,0,9.809815318278922,10,True
+919820000418,2024-01-11 16:43:00,call,in,CONTACT_0418_0,58,2.7060130576300776,10,True
+919820000418,2024-01-11 11:09:00,text,in,CONTACT_0418_11,0,1.4920288942585838,10,True
+919820000418,2024-01-11 13:32:00,call,in,CONTACT_0418_2,76,2.1788253962351947,10,True
+919820000418,2024-01-11 22:00:00,text,in,CONTACT_0418_11,0,5.936905533093028,10,True
+919820000418,2024-01-11 08:23:00,call,out,CONTACT_0418_4,63,22.285516431018056,10,True
+919820000418,2024-01-11 11:13:00,text,out,CONTACT_0418_4,0,6.376188407793505,10,True
+919820000418,2024-01-11 03:23:00,text,out,CONTACT_0418_2,0,5.758550072521983,10,True
+919820000418,2024-01-11 19:36:00,call,out,CONTACT_0418_0,1021,18.154663884314527,10,True
+919820000418,2024-01-11 01:20:00,text,out,CONTACT_0418_7,0,11.626483570628066,10,True
+919820000418,2024-01-11 23:45:00,text,in,CONTACT_0418_0,0,9.597993712214263,10,True
+919820000418,2024-01-11 11:11:00,call,out,CONTACT_0418_3,5,31.059549162213877,10,True
+919820000418,2024-01-12 12:23:00,text,in,CONTACT_0418_9,0,75.15263204744905,11,True
+919820000418,2024-01-12 19:11:00,call,in,CONTACT_0418_0,225,31.56638295892852,11,True
+919820000418,2024-01-12 18:56:00,text,out,CONTACT_0418_1,0,32.72146809769116,11,True
+919820000418,2024-01-12 14:52:00,call,out,CONTACT_0418_0,225,4.955922433311295,11,True
+919820000418,2024-01-12 04:47:00,text,in,CONTACT_0418_0,0,87.48145064457451,11,True
+919820000418,2024-01-12 07:35:00,text,out,CONTACT_0418_0,0,40.63339578694934,11,True
+919820000418,2024-01-12 14:06:00,call,out,CONTACT_0418_9,43,13.852180325786447,11,True
+919820000418,2024-01-12 14:59:00,text,in,CONTACT_0418_0,0,10.836795294758131,11,True
+919820000418,2024-01-12 12:26:00,call,out,CONTACT_0418_2,52,6.698202711221519,11,True
+919820000418,2024-01-12 12:39:00,call,in,CONTACT_0418_0,21,19.084820837607545,11,True
+919820000418,2024-01-12 17:07:00,call,out,CONTACT_0418_0,28,52.27249677894554,11,True
+919820000418,2024-01-12 23:57:00,call,in,CONTACT_0418_1,172,1.3862463756478582,11,True
+919820000418,2024-01-12 18:16:00,call,in,CONTACT_0418_0,278,37.19027830300934,11,True
+919820000418,2024-01-12 04:31:00,call,out,CONTACT_0418_5,76,158.88769256344145,11,True
+919820000418,2024-01-13 12:45:00,call,in,CONTACT_0418_0,74,15.09352571559627,12,False
+919820000418,2024-01-13 02:30:00,call,out,CONTACT_0418_2,108,31.062903447057828,12,False
+919820000418,2024-01-13 17:19:00,text,in,CONTACT_0418_4,0,1.71228831376614,12,False
+919820000418,2024-01-13 03:53:00,text,in,CONTACT_0418_4,0,2.3090007442410645,12,False
+919820000418,2024-01-13 10:41:00,text,out,CONTACT_0418_5,0,74.49608148673252,12,False
+919820000418,2024-01-13 22:59:00,text,out,CONTACT_0418_0,0,32.72761361030077,12,False
+919820000418,2024-01-13 09:10:00,call,in,CONTACT_0418_7,23,12.621454437395231,12,False
+919820000418,2024-01-13 20:55:00,text,out,CONTACT_0418_5,0,5.250589622780105,12,False
+919820000418,2024-01-13 15:22:00,call,out,CONTACT_0418_2,115,15.133798723336142,12,False
+919820000418,2024-01-13 03:03:00,text,in,CONTACT_0418_1,0,25.117166191174473,12,False
+919820000418,2024-01-13 21:01:00,text,out,CONTACT_0418_1,0,4.790621160095669,12,False
+919820000418,2024-01-13 04:35:00,text,out,CONTACT_0418_3,0,1.8915787053322388,12,False
+919820000418,2024-01-13 10:25:00,text,in,CONTACT_0418_0,0,15.140041621859085,12,False
+919820000418,2024-01-13 21:10:00,text,in,CONTACT_0418_1,0,30.313433832360058,12,False
+919820000418,2024-01-14 17:28:00,text,out,CONTACT_0418_11,0,2.0586306282477946,13,False
+919820000418,2024-01-14 18:36:00,text,in,CONTACT_0418_2,0,29.86155320735512,13,False
+919820000418,2024-01-14 11:01:00,text,out,CONTACT_0418_0,0,25.42205977074495,13,False
+919820000418,2024-01-14 03:16:00,text,out,CONTACT_0418_0,0,6.660573092865902,13,False
+919820000418,2024-01-14 00:53:00,text,out,CONTACT_0418_0,0,10.904159217303933,13,False
+919820000418,2024-01-14 12:23:00,text,in,CONTACT_0418_0,0,1.4150716704731596,13,False
+919820000418,2024-01-14 16:00:00,call,out,CONTACT_0418_2,39,71.19400932125929,13,False
+919820000418,2024-01-14 16:24:00,text,out,CONTACT_0418_9,0,3.3242688841863814,13,False
+919820000418,2024-01-14 00:44:00,call,in,CONTACT_0418_10,5,55.89004219489147,13,False
+919820000418,2024-01-14 19:22:00,text,out,CONTACT_0418_4,0,96.27183203080824,13,False
+919820000418,2024-01-14 10:32:00,text,in,CONTACT_0418_7,0,0.5,13,False
+919820000418,2024-01-14 02:11:00,text,in,CONTACT_0418_0,0,4.945763461006028,13,False
+919820000418,2024-01-14 03:57:00,text,in,CONTACT_0418_6,0,33.361993132642034,13,False
+919820000418,2024-01-14 17:32:00,text,in,CONTACT_0418_1,0,9.406750655387926,13,False
+919820000418,2024-01-14 23:28:00,text,in,CONTACT_0418_2,0,5.002975544146711,13,False
+919820000418,2024-01-14 00:06:00,call,out,CONTACT_0418_1,272,3.1775762927151874,13,False
+919820000418,2024-01-14 19:18:00,text,in,CONTACT_0418_6,0,0.5,13,False
+919820000418,2024-01-14 15:53:00,text,in,CONTACT_0418_6,0,3.9311475728167533,13,False
