phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000560,2024-01-01 01:17:00,text,out,CONTACT_0560_2,0,28.223864531779206,0,True
+919820000560,2024-01-01 18:06:00,text,out,CONTACT_0560_2,0,11.237615797585446,0,True
+919820000560,2024-01-01 23:34:00,text,out,CONTACT_0560_1,0,25.136144463929813,0,True
+919820000560,2024-01-01 11:35:00,text,in,CONTACT_0560_0,0,61.408785326898155,0,True
+919820000560,2024-01-01 23:38:00,text,out,CONTACT_0560_1,0,82.24291197567491,0,True
+919820000560,2024-01-01 17:09:00,text,out,CONTACT_0560_1,0,15.878479227218975,0,True
+919820000560,2024-01-01 23:55:00,text,out,CONTACT_0560_4,0,8.631770436636547,0,True
+919820000560,2024-01-01 09:59:00,call,out,CONTACT_0560_1,477,7.904197952215108,0,True
+919820000560,2024-01-01 11:03:00,call,in,CONTACT_0560_1,342,1.85504184883642,0,True
+919820000560,2024-01-01 02:10:00,call,in,CONTACT_0560_1,490,59.441019246614225,0,True
+919820000560,2024-01-01 23:44:00,call,in,CONTACT_0560_1,49,11.31175558711664,0,True
+919820000560,2024-01-01 00:46:00,text,in,CONTACT_0560_3,0,41.44069340325815,0,True
+919820000560,2024-01-02 22:28:00,text,out,CONTACT_0560_4,0,66.48391251913314,1,True
+919820000560,2024-01-02 14:23:00,text,in,CONTACT_0560_0,0,32.65683886500595,1,True
+919820000560,2024-01-02 02:04:00,call,out,CONTACT_0560_0,83,13.424478007109578,1,True
+919820000560,2024-01-02 18:56:00,text,in,CONTACT_0560_8,0,10.656954347934873,1,True
+919820000560,2024-01-02 10:28:00,text,out,CONTACT_0560_1,0,45.19970427135679,1,True
+919820000560,2024-01-02 08:36:00,call,in,CONTACT_0560_1,90,12.543411263951976,1,True
+919820000560,2024-01-02 02:42:00,call,out,CONTACT_0560_3,59,21.072992056367166,1,True
+919820000560,2024-01-03 01:47:00,text,out,CONTACT_0560_0,0,19.951200536312502,2,True
+919820000560,2024-01-03 22:28:00,call,in,CONTACT_0560_4,709,30.524168636338484,2,True
+919820000560,2024-01-03 03:11:00,text,in,CONTACT_0560_8,0,55.66547684817396,2,True
+919820000560,2024-01-03 00:45:00,call,out,CONTACT_0560_4,54,28.933136939435393,2,True
+919820000560,2024-01-03 19:36:00,text,out,CONTACT_0560_0,0,44.893625475618975,2,True
+919820000560,2024-01-03 03:47:00,text,in,CONTACT_0560_6,0,58.518949430494125,2,True
+919820000560,2024-01-03 17:19:00,text,out,CONTACT_0560_6,0,2.33159533110584,2,True
+919820000560,2024-01-03 12:06:00,text,in,CONTACT_0560_0,0,49.193407360708505,2,True
+919820000560,2024-01-03 22:50:00,text,in,CONTACT_0560_0,0,15.609550112179614,2,True
+919820000560,2024-01-03 04:14:00,call,out,CONTACT_0560_1,195,50.89658320725502,2,True
+919820000560,2024-01-03 15:22:00,call,out,CONTACT_0560_0,265,13.806248047692536,2,True
+919820000560,2024-01-04 00:53:00,text,in,CONTACT_0560_2,0,40.523719490838765,3,True
+919820000560,2024-01-04 01:45:00,text,in,CONTACT_0560_1,0,0.5,3,True
+919820000560,2024-01-04 18:35:00,text,in,CONTACT_0560_5,0,8.608281497489385,3,True
+919820000560,2024-01-04 17:22:00,text,out,CONTACT_0560_4,0,6.818539603988423,3,True
+919820000560,2024-01-04 06:07:00,call,out,CONTACT_0560_1,85,39.190978215800854,3,True
+919820000560,2024-01-04 09:08:00,call,out,CONTACT_0560_1,14,41.079400146861126,3,True
