phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000451,2024-01-01 16:37:00,call,in,CONTACT_0451_0,234,3.414177428695279,0,True
+919820000451,2024-01-01 09:00:00,text,in,CONTACT_0451_0,0,5.862276030751974,0,True
+919820000451,2024-01-01 06:15:00,call,in,CONTACT_0451_9,112,14.324805131573227,0,True
+919820000451,2024-01-01 15:09:00,call,in,CONTACT_0451_4,5,2.5455247365928706,0,True
+919820000451,2024-01-01 02:20:00,text,in,CONTACT_0451_1,0,1.818488210361208,0,True
+919820000451,2024-01-01 04:49:00,text,in,CONTACT_0451_0,0,27.056002660813437,0,True
+919820000451,2024-01-01 13:54:00,text,in,CONTACT_0451_0,0,10.311274071559108,0,True
+919820000451,2024-01-01 15:39:00,text,in,CONTACT_0451_3,0,10.205494521814321,0,True
+919820000451,2024-01-01 13:07:00,text,out,CONTACT_0451_8,0,23.705127781884087,0,True
+919820000451,2024-01-01 02:46:00,call,out,CONTACT_0451_6,150,18.831891444726054,0,True
+919820000451,2024-01-01 12:53:00,text,in,CONTACT_0451_11,0,13.769012856582394,0,True
+919820000451,2024-01-01 17:16:00,call,in,CONTACT_0451_1,5,11.551053164584308,0,True
+919820000451,2024-01-01 12:05:00,call,in,CONTACT_0451_0,33,0.8187553425402571,0,True
+919820000451,2024-01-01 06:32:00,text,in,CONTACT_0451_6,0,47.98296721864097,0,True
+919820000451,2024-01-02 15:06:00,call,in,CONTACT_0451_1,29,2.3871507638724063,1,True
+919820000451,2024-01-02 11:25:00,text,in,CONTACT_0451_0,0,18.683877944810433,1,True
+919820000451,2024-01-02 02:06:00,call,in,CONTACT_0451_5,88,1.0840629262858759,1,True
+919820000451,2024-01-02 10:23:00,text,in,CONTACT_0451_0,0,1.4497707502676516,1,True
+919820000451,2024-01-02 07:34:00,call,out,CONTACT_0451_10,65,7.446113584503689,1,True
+919820000451,2024-01-02 17:16:00,text,in,CONTACT_0451_0,0,12.825442103746045,1,True
+919820000451,2024-01-02 17:50:00,text,in,CONTACT_0451_0,0,0.9421535666792819,1,True
+919820000451,2024-01-02 19:49:00,call,in,CONTACT_0451_0,42,3.490257148542995,1,True
+919820000451,2024-01-02 09:07:00,text,out,CONTACT_0451_4,0,6.481177878383323,1,True
+919820000451,2024-01-02 17:26:00,text,in,CONTACT_0451_7,0,2.481893238732143,1,True
+919820000451,2024-01-02 10:06:00,text,in,CONTACT_0451_0,0,18.232679128697907,1,True
+919820000451,2024-01-02 10:35:00,text,in,CONTACT_0451_0,0,25.243805719641607,1,True
+919820000451,2024-01-02 15:05:00,call,in,CONTACT_0451_0,22,1.141215125749831,1,True
+919820000451,2024-01-02 11:25:00,call,in,CONTACT_0451_4,25,11.204628318088083,1,True
+919820000451,2024-01-02 13:33:00,text,out,CONTACT_0451_0,0,3.3773969071296177,1,True
+919820000451,2024-01-02 07:08:00,call,in,CONTACT_0451_7,123,3.963875580521146,1,True
+919820000451,2024-01-02 11:33:00,call,in,CONTACT_0451_2,70,18.454596436903643,1,True
+919820000451,2024-01-02 14:49:00,text,in,CONTACT_0451_9,0,0.7315277154794011,1,True
+919820000451,2024-01-03 11:18:00,text,out,CONTACT_0451_0,0,40.14822101335504,2,True
+919820000451,2024-01-03 12:18:00,call,out,CONTACT_0451_0,14,10.847969948029494,2,True
+919820000451,2024-01-03 11:43:00,text,in,CONTACT_0451_0,0,1.292784897404201,2,True
+919820000451,2024-01-03 15:55:00,text,in,CONTACT_0451_1,0,24.448168717135996,2,True
+919820000451,2024-01-03 13:01:00,text,in,CONTACT_0451_1,0,14.01104845748024,2,True
+919820000451,2024-01-03 12:07:00,call,out,CONTACT_0451_3,86,4.892704341091937,2,True
+919820000451,2024-01-03 12:16:00,text,in,CONTACT_0451_0,0,2.523644940802807,2,True
+919820000451,2024-01-03 13:29:00,text,out,CONTACT_0451_0,0,7.359517416941664,2,True
+919820000451,2024-01-03 09:07:00,text,out,CONTACT_0451_0,0,0.980989762266911,2,True
+919820000451,2024-01-03 21:28:00,text,in,CONTACT_0451_10,0,1.9881869264883283,2,True
+919820000451,2024-01-03 06:15:00,call,in,CONTACT_0451_0,85,3.7595918326682773,2,True
+919820000451,2024-01-03 07:57:00,text,in,CONTACT_0451_7,0,2.2366713330661745,2,True
+919820000451,2024-01-03 10:37:00,call,in,CONTACT_0451_1,111,22.683704343246287,2,True
+919820000451,2024-01-03 21:29:00,call,in,CONTACT_0451_1,56,4.527648346142496,2,True
+919820000451,2024-01-03 01:38:00,call,out,CONTACT_0451_1,131,1.7607267756733984,2,True
+919820000451,2024-01-03 16:01:00,call,in,CONTACT_0451_0,85,13.81142384549145,2,True
+919820000451,2024-01-03 21:51:00,text,out,CONTACT_0451_0,0,33.36904450305682,2,True
