phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000230,2024-01-01 09:12:00,call,in,CONTACT_0230_1,108,14.492076296855265,0,True
+919820000230,2024-01-01 19:50:00,call,in,CONTACT_0230_3,85,1.4026510464403295,0,True
+919820000230,2024-01-01 18:29:00,call,out,CONTACT_0230_0,301,15.947592263926298,0,True
+919820000230,2024-01-01 13:12:00,text,out,CONTACT_0230_0,0,19.201728895069003,0,True
+919820000230,2024-01-01 20:25:00,call,in,CONTACT_0230_0,267,2.222180506944763,0,True
+919820000230,2024-01-01 22:26:00,text,in,CONTACT_0230_1,0,3.6294875669997273,0,True
+919820000230,2024-01-01 12:52:00,text,out,CONTACT_0230_1,0,1.3806970803928575,0,True
+919820000230,2024-01-02 12:36:00,text,out,CONTACT_0230_4,0,59.88459521233452,1,True
+919820000230,2024-01-02 16:07:00,call,out,CONTACT_0230_2,91,0.7861231591406761,1,True
+919820000230,2024-01-02 16:23:00,text,out,CONTACT_0230_6,0,22.47384591923787,1,True
+919820000230,2024-01-02 11:27:00,text,out,CONTACT_0230_0,0,5.758674949289858,1,True
+919820000230,2024-01-02 09:04:00,call,in,CONTACT_0230_3,754,96.54189672794634,1,True
+919820000230,2024-01-02 14:01:00,call,out,CONTACT_0230_1,128,14.362155000223268,1,True
+919820000230,2024-01-02 02:18:00,text,out,CONTACT_0230_0,0,19.61763324891291,1,True
+919820000230,2024-01-02 04:15:00,text,out,CONTACT_0230_2,0,18.2276297548519,1,True
+919820000230,2024-01-03 12:50:00,call,in,CONTACT_0230_0,746,0.5,2,True
+919820000230,2024-01-03 13:11:00,text,in,CONTACT_0230_5,0,30.074447275513002,2,True
+919820000230,2024-01-03 16:44:00,text,out,CONTACT_0230_2,0,4.004029739295552,2,True
+919820000230,2024-01-03 12:22:00,text,in,CONTACT_0230_4,0,40.82505629024197,2,True
+919820000230,2024-01-03 21:59:00,call,in,CONTACT_0230_0,86,12.536502349258363,2,True
+919820000230,2024-01-03 14:10:00,text,out,CONTACT_0230_3,0,19.20288541709585,2,True
+919820000230,2024-01-03 22:20:00,text,in,CONTACT_0230_1,0,14.291962640361815,2,True
+919820000230,2024-01-03 11:07:00,text,out,CONTACT_0230_5,0,18.2785725052024,2,True
+919820000230,2024-01-03 16:54:00,text,out,CONTACT_0230_1,0,0.5,2,True
+919820000230,2024-01-03 11:35:00,call,out,CONTACT_0230_2,32,10.113516513292588,2,True
+919820000230,2024-01-04 07:56:00,call,out,CONTACT_0230_0,499,21.689010553922262,3,True
+919820000230,2024-01-04 05:38:00,call,out,CONTACT_0230_1,18,3.341478041559666,3,True
+919820000230,2024-01-04 10:47:00,text,out,CONTACT_0230_3,0,2.4028788332840625,3,True
+919820000230,2024-01-04 13:10:00,text,in,CONTACT_0230_3,0,0.651980268015646,3,True
+919820000230,2024-01-04 20:20:00,text,out,CONTACT_0230_1,0,9.913418581207612,3,True
+919820000230,2024-01-04 19:53:00,call,out,CONTACT_0230_0,247,58.37907892720046,3,True
+919820000230,2024-01-04 22:57:00,call,out,CONTACT_0230_1,95,60.2185886416675,3,True
+919820000230,2024-01-04 02:21:00,text,in,CONTACT_0230_4,0,10.83896001129782,3,True
+919820000230,2024-01-05 04:24:00,call,out,CONTACT_0230_1,166,3.3550403075907904,4,True
+919820000230,2024-01-05 06:00:00,text,out,CONTACT_0230_0,0,41.84745909304401,4,True
+919820000230,2024-01-05 00:16:00,call,in,CONTACT_0230_6,72,42.69418273549684,4,True
+919820000230,2024-01-05 05:30:00,call,out,CONTACT_0230_0,317,31.02356757124449,4,True
+919820000230,2024-01-05 11:43:00,call,in,CONTACT_0230_5,212,81.50484561286204,4,True
+919820000230,2024-01-05 20:55:00,text,out,CONTACT_0230_1,0,38.87569176226387,4,True
+919820000230,2024-01-05 10:01:00,call,out,CONTACT_0230_4,403,34.64467471255432,4,True
+919820000230,2024-01-06 05:56:00,call,in,CONTACT_0230_4,50,7.873691782404229,5,False
+919820000230,2024-01-06 00:59:00,text,out,CONTACT_0230_1,0,8.70173494850751,5,False
+919820000230,2024-01-06 12:08:00,call,in,CONTACT_0230_0,44,32.92064115583947,5,False
+919820000230,2024-01-06 13:06:00,text,in,CONTACT_0230_2,0,35.68139110774423,5,False
+919820000230,2024-01-06 17:53:00,text,out,CONTACT_0230_0,0,2.317731618502208,5,False
+919820000230,2024-01-06 01:05:00,text,out,CONTACT_0230_5,0,54.91682248641667,5,False
+919820000230,2024-01-06 12:46:00,text,out,CONTACT_0230_0,0,1.9592271232265777,5,False
+919820000230,2024-01-06 00:43:00,call,in,CONTACT_0230_0,15,129.50676579705055,5,False
+919820000230,2024-01-06 12:14:00,call,in,CONTACT_0230_6,190,10.232250405282224,5,False
+919820000230,2024-01-06 23:27:00,text,out,CONTACT_0230_0,0,1.1680180029972829,5,False
+919820000230,2024-01-06 13:19:00,call,in,CONTACT_0230_2,13,20.353008411478847,5,False
+919820000230,2024-01-06 06:11:00,text,out,CONTACT_0230_2,0,20.38609256189469,5,False
+919820000230,2024-01-06 22:28:00,text,out,CONTACT_0230_0,0,39.70924067338496,5,False
+919820000230,2024-01-07 18:35:00,call,in,CONTACT_0230_4,112,45.61783085195324,6,False
+919820000230,2024-01-07 20:28:00,text,out,CONTACT_0230_1,0,94.29122549394633,6,False
+919820000230,2024-01-07 20:29:00,text,out,CONTACT_0230_0,0,45.8645113036659,6,False
+919820000230,2024-01-07 23:24:00,call,out,CONTACT_0230_0,36,29.32315857626386,6,False
+919820000230,2024-01-07 14:31:00,text,in,CONTACT_0230_0,0,31.756789659145507,6,False
+919820000230,2024-01-07 12:51:00,call,out,CONTACT_0230_6,125,15.421571166203766,6,False
+919820000230,2024-01-07 12:15:00,text,out,CONTACT_0230_0,0,0.9667746519058914,6,False
+919820000230,2024-01-07 23:47:00,call,out,CONTACT_0230_2,75,0.5,6,False
+919820000230,2024-01-07 12:19:00,call,out,CONTACT_0230_0,32,29.44927358019414,6,False
+919820000230,2024-01-07 16:38:00,call,out,CONTACT_0230_2,15,37.183929263676255,6,False
+919820000230,2024-01-07 23:28:00,text,in,CONTACT_0230_0,0,133.8709887089503,6,False
+919820000230,2024-01-07 23:04:00,text,in,CONTACT_0230_1,0,4.217033787210173,6,False
+919820000230,2024-01-08 06:08:00,call,out,CONTACT_0230_2,104,31.930563706015207,7,True
+919820000230,2024-01-08 10:02:00,call,out,CONTACT_0230_2,206,15.152792703368393,7,True
+919820000230,2024-01-08 10:48:00,text,in,CONTACT_0230_1,0,6.2558082760155695,7,True
+919820000230,2024-01-08 22:47:00,text,in,CONTACT_0230_1,0,30.52664421255328,7,True
+919820000230,2024-01-08 13:32:00,text,in,CONTACT_0230_0,0,0.5,7,True
+919820000230,2024-01-08 13:18:00,text,in,CONTACT_0230_1,0,32.59641651417314,7,True
+919820000230,2024-01-08 15:00:00,call,out,CONTACT_0230_0,23,1.4254298247989394,7,True
+919820000230,2024-01-08 15:06:00,call,out,CONTACT_0230_0,70,28.360026900322776,7,True
+919820000230,2024-01-08 03:23:00,text,out,CONTACT_0230_3,0,81.24735434954084,7,True
+919820000230,2024-01-08 01:48:00,text,out,CONTACT_0230_1,0,35.52910049635378,7,True
+919820000230,2024-01-08 10:19:00,call,in,CONTACT_0230_0,233,6.494063689051173,7,True
+919820000230,2024-01-08 17:42:00,text,in,CONTACT_0230_1,0,8.543542361324336,7,True
+919820000230,2024-01-08 00:10:00,call,out,CONTACT_0230_1,9,38.45832710959059,7,True
+919820000230,2024-01-08 17:28:00,call,in,CONTACT_0230_1,41,10.02378477489428,7,True
+919820000230,2024-01-08 14:04:00,text,in,CONTACT_0230_1,0,12.099880190708356,7,True
+919820000230,2024-01-08 00:53:00,text,out,CONTACT_0230_5,0,38.67017023921167,7,True
+919820000230,2024-01-09 05:29:00,call,out,CONTACT_0230_1,181,37.34124552117935,8,True
+919820000230,2024-01-09 04:28:00,call,out,CONTACT_0230_0,220,9.170131872923074,8,True
+919820000230,2024-01-09 18:09:00,text,out,CONTACT_0230_5,0,19.93998539354673,8,True
+919820000230,2024-01-09 17:50:00,text,out,CONTACT_0230_6,0,12.636289850626087,8,True
+919820000230,2024-01-09 16:28:00,call,out,CONTACT_0230_1,104,0.5,8,True
+919820000230,2024-01-09 14:42:00,call,out,CONTACT_0230_4,75,26.13080302361537,8,True
+919820000230,2024-01-09 15:50:00,call,in,CONTACT_0230_1,205,66.27486608321114,8,True
+919820000230,2024-01-09 13:27:00,text,out,CONTACT_0230_0,0,3.496883417245559,8,True
+919820000230,2024-01-09 00:44:00,text,out,CONTACT_0230_2,0,5.520107414138256,8,True
+919820000230,2024-01-09 03:55:00,text,out,CONTACT_0230_0,0,26.628283322312843,8,True
+919820000230,2024-01-09 04:14:00,call,out,CONTACT_0230_0,133,2.6420500679125483,8,True
+919820000230,2024-01-09 18:45:00,call,in,CONTACT_0230_1,7,6.224932972394419,8,True
+919820000230,2024-01-10 03:16:00,call,in,CONTACT_0230_0,555,14.768663067549657,9,True
+919820000230,2024-01-10 06:10:00,call,in,CONTACT_0230_0,17,21.493871669060958,9,True
+919820000230,2024-01-10 12:11:00,text,out,CONTACT_0230_1,0,1.2535061813269952,9,True
+919820000230,2024-01-10 01:36:00,call,in,CONTACT_0230_1,243,2.971305607457344,9,True
+919820000230,2024-01-10 06:01:00,call,out,CONTACT_0230_0,310,5.597510503900784,9,True
+919820000230,2024-01-10 08:26:00,text,out,CONTACT_0230_0,0,45.8668673822106,9,True
+919820000230,2024-01-10 13:26:00,text,out,CONTACT_0230_0,0,22.040589763409105,9,True
+919820000230,2024-01-10 19:48:00,call,out,CONTACT_0230_3,11,7.055342715589768,9,True
+919820000230,2024-01-10 01:41:00,text,out,CONTACT_0230_4,0,13.714269048276757,9,True
+919820000230,2024-01-10 20:44:00,text,out,CONTACT_0230_4,0,34.04940861365171,9,True
