phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000518,2024-01-01 23:44:00,call,out,CONTACT_0518_0,13,0.7644445378025458,0,True
+919820000518,2024-01-01 00:50:00,text,out,CONTACT_0518_0,0,16.783234030119278,0,True
+919820000518,2024-01-01 23:37:00,text,out,CONTACT_0518_7,0,20.209177457830826,0,True
+919820000518,2024-01-01 22:42:00,text,in,CONTACT_0518_0,0,2.215048800967159,0,True
+919820000518,2024-01-01 04:33:00,call,out,CONTACT_0518_5,42,18.407479508384352,0,True
+919820000518,2024-01-01 01:29:00,text,out,CONTACT_0518_1,0,23.89014216548775,0,True
+919820000518,2024-01-01 05:15:00,call,out,CONTACT_0518_0,79,21.531265342650936,0,True
+919820000518,2024-01-01 10:21:00,text,in,CONTACT_0518_0,0,0.8742392730734923,0,True
+919820000518,2024-01-01 17:48:00,call,out,CONTACT_0518_3,36,20.134567518882584,0,True
+919820000518,2024-01-01 19:43:00,call,out,CONTACT_0518_1,69,8.126436169814575,0,True
+919820000518,2024-01-01 00:28:00,text,in,CONTACT_0518_2,0,7.29941610532523,0,True
+919820000518,2024-01-01 03:30:00,text,in,CONTACT_0518_0,0,25.750212574547664,0,True
+919820000518,2024-01-02 10:35:00,text,out,CONTACT_0518_2,0,33.59120396297149,1,True
+919820000518,2024-01-02 02:04:00,text,out,CONTACT_0518_3,0,1.7114354240610932,1,True
+919820000518,2024-01-02 06:00:00,text,in,CONTACT_0518_1,0,22.973971709136407,1,True
+919820000518,2024-01-02 03:31:00,text,in,CONTACT_0518_5,0,7.139375462646244,1,True
+919820000518,2024-01-02 16:34:00,call,out,CONTACT_0518_0,178,7.893903185752902,1,True
+919820000518,2024-01-02 21:41:00,text,out,CONTACT_0518_0,0,0.5,1,True
+919820000518,2024-01-02 03:49:00,text,in,CONTACT_0518_2,0,66.48050485838982,1,True
+919820000518,2024-01-02 00:48:00,call,in,CONTACT_0518_4,150,16.47912589891915,1,True
+919820000518,2024-01-02 21:19:00,call,in,CONTACT_0518_2,107,6.309312742415236,1,True
+919820000518,2024-01-02 00:49:00,call,in,CONTACT_0518_2,305,2.487402238350746,1,True
+919820000518,2024-01-02 10:51:00,call,out,CONTACT_0518_7,114,23.925503457515767,1,True
+919820000518,2024-01-02 11:05:00,call,in,CONTACT_0518_3,104,3.1224649820518087,1,True
+919820000518,2024-01-02 01:23:00,call,in,CONTACT_0518_0,6,37.38898215407352,1,True
+919820000518,2024-01-02 15:02:00,text,in,CONTACT_0518_5,0,0.589668295415677,1,True
+919820000518,2024-01-02 12:42:00,call,out,CONTACT_0518_0,188,7.99862668924566,1,True
+919820000518,2024-01-03 13:50:00,call,in,CONTACT_0518_0,127,99.2677288382758,2,True
+919820000518,2024-01-03 03:55:00,call,out,CONTACT_0518_3,44,4.028004643632646,2,True
+919820000518,2024-01-03 02:51:00,text,in,CONTACT_0518_5,0,40.2427107183364,2,True
+919820000518,2024-01-03 10:51:00,text,in,CONTACT_0518_9,0,14.645580951980357,2,True
+919820000518,2024-01-03 22:26:00,call,out,CONTACT_0518_6,14,3.134663378940733,2,True
+919820000518,2024-01-03 03:06:00,text,in,CONTACT_0518_1,0,3.2457992455852676,2,True
+919820000518,2024-01-03 20:16:00,call,out,CONTACT_0518_3,116,42.46204197197504,2,True
+919820000518,2024-01-03 13:22:00,text,in,CONTACT_0518_1,0,5.942265984755531,2,True
+919820000518,2024-01-03 09:09:00,text,in,CONTACT_0518_5,0,8.01830922622502,2,True
+919820000518,2024-01-04 03:50:00,call,in,CONTACT_0518_1,74,19.1704613072983,3,True
+919820000518,2024-01-04 03:48:00,call,out,CONTACT_0518_4,188,0.5,3,True
+919820000518,2024-01-04 13:18:00,text,out,CONTACT_0518_0,0,59.23769643450497,3,True
+919820000518,2024-01-04 11:18:00,text,in,CONTACT_0518_0,0,1.9714851350100293,3,True
+919820000518,2024-01-04 22:31:00,text,out,CONTACT_0518_2,0,34.58010239237932,3,True
+919820000518,2024-01-04 02:19:00,text,out,CONTACT_0518_1,0,4.046300174728667,3,True
+919820000518,2024-01-04 12:09:00,call,in,CONTACT_0518_0,96,0.5,3,True
+919820000518,2024-01-04 22:08:00,text,in,CONTACT_0518_6,0,5.648911814126561,3,True
+919820000518,2024-01-04 16:59:00,text,out,CONTACT_0518_1,0,23.181321980305082,3,True
+919820000518,2024-01-04 14:45:00,call,out,CONTACT_0518_8,121,67.35415996447682,3,True
+919820000518,2024-01-04 23:59:00,text,in,CONTACT_0518_1,0,39.638362338869456,3,True
+919820000518,2024-01-04 07:24:00,call,out,CONTACT_0518_0,741,2.063466976502403,3,True
+919820000518,2024-01-04 09:10:00,text,in,CONTACT_0518_0,0,17.59872248427992,3,True
+919820000518,2024-01-04 10:57:00,text,in,CONTACT_0518_5,0,17.93307997459823,3,True
+919820000518,2024-01-04 00:21:00,call,out,CONTACT_0518_5,30,7.9390311011262416,3,True
+919820000518,2024-01-04 04:55:00,text,in,CONTACT_0518_2,0,0.5,3,True
+919820000518,2024-01-04 05:56:00,text,in,CONTACT_0518_1,0,29.856129237525405,3,True
+919820000518,2024-01-04 22:28:00,call,out,CONTACT_0518_0,64,6.4534206147159034,3,True
+919820000518,2024-01-04 13:56:00,text,out,CONTACT_0518_0,0,3.291393673909506,3,True
+919820000518,2024-01-04 16:43:00,text,in,CONTACT_0518_0,0,19.380073361601575,3,True
+919820000518,2024-01-04 22:44:00,text,in,CONTACT_0518_0,0,22.66808479190926,3,True
+919820000518,2024-01-05 17:50:00,text,in,CONTACT_0518_7,0,2.635494451554079,4,True
+919820000518,2024-01-05 19:39:00,text,in,CONTACT_0518_7,0,14.89482474147044,4,True
+919820000518,2024-01-05 23:51:00,text,out,CONTACT_0518_9,0,23.40111893827519,4,True
+919820000518,2024-01-05 05:04:00,call,in,CONTACT_0518_7,364,8.251375000629032,4,True
+919820000518,2024-01-05 15:59:00,text,out,CONTACT_0518_6,0,6.562261478029778,4,True
+919820000518,2024-01-05 09:34:00,text,in,CONTACT_0518_6,0,7.571602158751352,4,True
+919820000518,2024-01-05 23:10:00,text,out,CONTACT_0518_0,0,84.22961111697414,4,True
+919820000518,2024-01-05 04:15:00,call,out,CONTACT_0518_4,49,12.182227202520576,4,True
+919820000518,2024-01-05 18:20:00,call,out,CONTACT_0518_5,17,4.514116376515147,4,True
+919820000518,2024-01-05 12:11:00,text,in,CONTACT_0518_3,0,41.164146767439455,4,True
+919820000518,2024-01-06 21:48:00,text,out,CONTACT_0518_0,0,8.614327006344354,5,False
+919820000518,2024-01-06 00:56:00,call,in,CONTACT_0518_4,42,16.870337349576776,5,False
+919820000518,2024-01-06 00:37:00,call,out,CONTACT_0518_0,11,10.73053206554559,5,False
