phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000105,2024-01-01 16:56:00,call,out,CONTACT_0105_0,100,21.737794244906436,0,True
+919820000105,2024-01-01 10:04:00,call,in,CONTACT_0105_2,126,0.9982303392148085,0,True
+919820000105,2024-01-01 04:46:00,text,out,CONTACT_0105_5,0,12.332780379680084,0,True
+919820000105,2024-01-01 04:06:00,text,out,CONTACT_0105_1,0,46.506869651140185,0,True
+919820000105,2024-01-01 11:01:00,text,out,CONTACT_0105_3,0,3.9747040981556383,0,True
+919820000105,2024-01-01 11:00:00,call,in,CONTACT_0105_4,71,10.19582705604552,0,True
+919820000105,2024-01-01 19:36:00,call,out,CONTACT_0105_0,275,15.73802004431554,0,True
+919820000105,2024-01-01 17:07:00,text,out,CONTACT_0105_0,0,9.957061326112962,0,True
+919820000105,2024-01-01 00:02:00,call,out,CONTACT_0105_11,144,16.510786066534617,0,True
+919820000105,2024-01-01 15:48:00,text,in,CONTACT_0105_5,0,79.16519439996412,0,True
+919820000105,2024-01-01 10:02:00,text,in,CONTACT_0105_0,0,74.05151347099854,0,True
+919820000105,2024-01-01 17:19:00,text,in,CONTACT_0105_1,0,104.0486542030866,0,True
+919820000105,2024-01-01 18:18:00,call,in,CONTACT_0105_0,24,11.693638603297781,0,True
+919820000105,2024-01-01 08:31:00,call,out,CONTACT_0105_6,354,2.8305023408541143,0,True
+919820000105,2024-01-01 21:34:00,text,out,CONTACT_0105_0,0,40.19531758329933,0,True
+919820000105,2024-01-01 16:20:00,call,out,CONTACT_0105_4,23,3.354685568632885,0,True
+919820000105,2024-01-01 10:21:00,text,in,CONTACT_0105_4,0,4.9269569346914475,0,True
+919820000105,2024-01-01 23:32:00,text,in,CONTACT_0105_5,0,62.78935859135511,0,True
+919820000105,2024-01-01 13:00:00,call,out,CONTACT_0105_3,117,0.8541068405171206,0,True
+919820000105,2024-01-01 02:38:00,text,out,CONTACT_0105_5,0,17.443744514559594,0,True
+919820000105,2024-01-01 04:18:00,text,in,CONTACT_0105_5,0,3.6840861833256193,0,True
+919820000105,2024-01-01 08:00:00,call,out,CONTACT_0105_0,34,22.76031493452832,0,True
