phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000612,2024-01-01 05:56:00,text,out,CONTACT_0612_1,0,14.908405792180302,0,True
+919820000612,2024-01-01 16:17:00,text,out,CONTACT_0612_0,0,26.288458786803414,0,True
+919820000612,2024-01-01 17:54:00,call,in,CONTACT_0612_0,237,33.17988844521964,0,True
+919820000612,2024-01-02 06:48:00,call,out,CONTACT_0612_3,618,48.45521627538216,1,True
+919820000612,2024-01-02 20:25:00,call,out,CONTACT_0612_0,160,3.136676947271622,1,True
+919820000612,2024-01-03 12:35:00,call,out,CONTACT_0612_0,449,22.862592786297117,2,True
+919820000612,2024-01-03 10:28:00,text,in,CONTACT_0612_2,0,8.227812970770527,2,True
+919820000612,2024-01-03 13:06:00,text,out,CONTACT_0612_1,0,21.270878949537583,2,True
+919820000612,2024-01-03 12:30:00,text,out,CONTACT_0612_0,0,0.5,2,True
+919820000612,2024-01-03 10:40:00,text,out,CONTACT_0612_1,0,31.82046194512523,2,True
+919820000612,2024-01-04 18:57:00,text,out,CONTACT_0612_0,0,1.598059253361307,3,True
+919820000612,2024-01-04 15:37:00,call,out,CONTACT_0612_3,74,23.229179920501615,3,True
+919820000612,2024-01-04 11:16:00,text,out,CONTACT_0612_5,0,6.072834827859628,3,True
+919820000612,2024-01-04 23:21:00,text,out,CONTACT_0612_8,0,47.393718405868974,3,True
+919820000612,2024-01-04 10:36:00,text,out,CONTACT_0612_7,0,20.616947291574245,3,True
+919820000612,2024-01-04 18:18:00,text,in,CONTACT_0612_3,0,29.32181979830505,3,True
+919820000612,2024-01-04 12:33:00,text,out,CONTACT_0612_4,0,9.886860925193819,3,True
+919820000612,2024-01-04 10:08:00,text,out,CONTACT_0612_1,0,53.85624452153416,3,True
+919820000612,2024-01-04 17:04:00,text,out,CONTACT_0612_3,0,7.48864300715696,3,True
+919820000612,2024-01-05 10:49:00,call,out,CONTACT_0612_3,5,18.808675205254026,4,True
+919820000612,2024-01-05 14:00:00,call,out,CONTACT_0612_1,154,41.671129509032475,4,True
+919820000612,2024-01-05 17:54:00,text,out,CONTACT_0612_1,0,83.5012566162291,4,True
+919820000612,2024-01-05 23:46:00,text,in,CONTACT_0612_5,0,12.799951328618416,4,True
+919820000612,2024-01-05 18:17:00,call,out,CONTACT_0612_7,211,14.648034648355333,4,True
+919820000612,2024-01-05 14:25:00,call,in,CONTACT_0612_9,56,4.372832248146376,4,True
+919820000612,2024-01-06 14:34:00,call,in,CONTACT_0612_3,438,40.219488315572214,5,False
+919820000612,2024-01-06 16:54:00,call,in,CONTACT_0612_2,328,26.596908138010285,5,False
+919820000612,2024-01-06 23:48:00,call,in,CONTACT_0612_0,224,79.951008412764,5,False
+919820000612,2024-01-06 14:53:00,call,in,CONTACT_0612_0,154,17.437923086240623,5,False
+919820000612,2024-01-07 05:39:00,call,in,CONTACT_0612_1,110,65.24881767040358,6,False
+919820000612,2024-01-07 17:12:00,text,in,CONTACT_0612_1,0,9.544089236466554,6,False
