phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000198,2024-01-01 13:22:00,text,in,CONTACT_0198_0,0,42.63368375358384,0,True
+919820000198,2024-01-01 10:10:00,text,in,CONTACT_0198_4,0,37.26026477786193,0,True
+919820000198,2024-01-01 21:08:00,call,in,CONTACT_0198_8,242,34.40620547063937,0,True
+919820000198,2024-01-01 13:15:00,text,out,CONTACT_0198_0,0,0.5,0,True
+919820000198,2024-01-01 18:30:00,text,in,CONTACT_0198_0,0,6.722747080348797,0,True
+919820000198,2024-01-01 09:04:00,text,in,CONTACT_0198_2,0,15.694697191988803,0,True
+919820000198,2024-01-01 08:50:00,text,out,CONTACT_0198_2,0,13.860324398428082,0,True
+919820000198,2024-01-01 14:50:00,call,in,CONTACT_0198_0,198,1.7858593137466228,0,True
+919820000198,2024-01-01 00:40:00,call,out,CONTACT_0198_5,236,0.6793191286840625,0,True
+919820000198,2024-01-01 11:44:00,text,in,CONTACT_0198_2,0,62.64843965097963,0,True
+919820000198,2024-01-01 18:51:00,call,out,CONTACT_0198_1,7,9.96454670076275,0,True
+919820000198,2024-01-01 05:32:00,call,in,CONTACT_0198_6,55,6.431654720038559,0,True
+919820000198,2024-01-01 16:28:00,text,out,CONTACT_0198_0,0,29.12695202557825,0,True
+919820000198,2024-01-01 14:11:00,text,in,CONTACT_0198_0,0,2.738020011467495,0,True
+919820000198,2024-01-01 15:59:00,call,in,CONTACT_0198_10,25,44.24830241638175,0,True
+919820000198,2024-01-01 08:20:00,text,in,CONTACT_0198_5,0,7.458746570247049,0,True
+919820000198,2024-01-01 09:30:00,call,out,CONTACT_0198_3,46,5.57948114375789,0,True
+919820000198,2024-01-02 16:26:00,text,in,CONTACT_0198_3,0,26.442743541985458,1,True
+919820000198,2024-01-02 10:30:00,call,out,CONTACT_0198_12,71,58.34380588275095,1,True
+919820000198,2024-01-02 14:23:00,call,in,CONTACT_0198_4,250,3.6854184645720838,1,True
+919820000198,2024-01-02 11:50:00,call,out,CONTACT_0198_0,45,21.852725601132303,1,True
+919820000198,2024-01-02 01:35:00,text,out,CONTACT_0198_13,0,1.9910037843477866,1,True
+919820000198,2024-01-02 12:15:00,call,out,CONTACT_0198_3,65,12.537814461538037,1,True
+919820000198,2024-01-02 02:09:00,text,out,CONTACT_0198_5,0,5.576634604964257,1,True
+919820000198,2024-01-02 14:24:00,text,out,CONTACT_0198_1,0,21.58824106644997,1,True
+919820000198,2024-01-02 09:02:00,text,in,CONTACT_0198_0,0,7.471772619086793,1,True
+919820000198,2024-01-02 01:52:00,call,out,CONTACT_0198_1,121,14.35909695481385,1,True
+919820000198,2024-01-02 07:45:00,text,out,CONTACT_0198_1,0,51.144572534060195,1,True
+919820000198,2024-01-02 15:02:00,text,in,CONTACT_0198_1,0,19.82097331477313,1,True
+919820000198,2024-01-02 00:05:00,text,in,CONTACT_0198_1,0,8.222700841593443,1,True
+919820000198,2024-01-02 13:07:00,text,out,CONTACT_0198_1,0,0.5292942456844469,1,True
+919820000198,2024-01-02 01:20:00,text,in,CONTACT_0198_5,0,8.255925925876609,1,True
+919820000198,2024-01-02 01:39:00,text,in,CONTACT_0198_0,0,35.427756428186406,1,True
+919820000198,2024-01-02 01:11:00,text,out,CONTACT_0198_0,0,2.9677823127546428,1,True
+919820000198,2024-01-02 17:13:00,text,out,CONTACT_0198_7,0,4.989596966524382,1,True
+919820000198,2024-01-02 15:52:00,text,in,CONTACT_0198_13,0,1.5232943206645875,1,True
+919820000198,2024-01-02 04:04:00,call,out,CONTACT_0198_1,46,24.273589956001704,1,True
+919820000198,2024-01-03 15:06:00,call,in,CONTACT_0198_2,21,16.109590171806385,2,True
+919820000198,2024-01-03 01:18:00,text,in,CONTACT_0198_10,0,6.432561617563502,2,True
+919820000198,2024-01-03 23:51:00,text,in,CONTACT_0198_2,0,15.325978968976422,2,True
+919820000198,2024-01-03 14:29:00,text,in,CONTACT_0198_0,0,0.9589479215048223,2,True
+919820000198,2024-01-03 11:56:00,text,in,CONTACT_0198_1,0,10.408193736095562,2,True
+919820000198,2024-01-03 11:17:00,text,out,CONTACT_0198_0,0,17.233090798833,2,True
+919820000198,2024-01-03 11:35:00,text,in,CONTACT_0198_1,0,1.1238973361513354,2,True
+919820000198,2024-01-03 13:33:00,text,in,CONTACT_0198_4,0,12.614081429371097,2,True
+919820000198,2024-01-03 16:49:00,text,in,CONTACT_0198_0,0,8.28474378508962,2,True
+919820000198,2024-01-03 18:10:00,call,in,CONTACT_0198_5,8,10.101463363828161,2,True
+919820000198,2024-01-03 08:06:00,call,in,CONTACT_0198_4,194,11.881398854853598,2,True
+919820000198,2024-01-03 22:47:00,text,in,CONTACT_0198_9,0,11.048577614784516,2,True
+919820000198,2024-01-03 22:53:00,call,out,CONTACT_0198_0,341,32.94978770031472,2,True
+919820000198,2024-01-03 17:14:00,text,in,CONTACT_0198_0,0,3.4697117476191206,2,True
+919820000198,2024-01-03 21:28:00,text,in,CONTACT_0198_2,0,2.056010228794658,2,True
+919820000198,2024-01-03 01:39:00,call,in,CONTACT_0198_0,75,15.309246596961563,2,True
+919820000198,2024-01-03 14:09:00,text,in,CONTACT_0198_10,0,9.00811202962146,2,True
+919820000198,2024-01-03 11:48:00,call,in,CONTACT_0198_1,119,26.98960367738459,2,True
+919820000198,2024-01-03 15:34:00,call,in,CONTACT_0198_6,90,2.6880103085816733,2,True
+919820000198,2024-01-03 21:11:00,text,in,CONTACT_0198_5,0,13.2867733547734,2,True
+919820000198,2024-01-04 18:42:00,text,out,CONTACT_0198_0,0,4.54353932353596,3,True
+919820000198,2024-01-04 14:04:00,call,out,CONTACT_0198_10,93,2.012512508156575,3,True
+919820000198,2024-01-04 00:53:00,text,in,CONTACT_0198_10,0,1.525666221509249,3,True
+919820000198,2024-01-04 00:07:00,text,out,CONTACT_0198_1,0,6.880280264138621,3,True
+919820000198,2024-01-04 01:41:00,text,in,CONTACT_0198_0,0,5.01461665677801,3,True
+919820000198,2024-01-04 23:08:00,call,in,CONTACT_0198_10,142,14.653593379080181,3,True
+919820000198,2024-01-04 11:17:00,call,in,CONTACT_0198_1,62,1.9689970374119399,3,True
+919820000198,2024-01-04 11:07:00,text,in,CONTACT_0198_11,0,12.15718038422989,3,True
+919820000198,2024-01-04 12:03:00,text,in,CONTACT_0198_2,0,19.81192601207513,3,True
+919820000198,2024-01-04 09:34:00,call,out,CONTACT_0198_0,29,19.215331511824626,3,True
+919820000198,2024-01-04 12:09:00,text,in,CONTACT_0198_5,0,2.0810588538964954,3,True
+919820000198,2024-01-04 21:13:00,text,in,CONTACT_0198_9,0,5.6738859922161495,3,True
+919820000198,2024-01-04 15:08:00,text,in,CONTACT_0198_4,0,10.214611361623376,3,True
+919820000198,2024-01-04 17:21:00,call,out,CONTACT_0198_9,51,6.565242944907336,3,True
+919820000198,2024-01-04 13:42:00,call,in,CONTACT_0198_2,142,0.5,3,True
+919820000198,2024-01-05 17:36:00,text,out,CONTACT_0198_1,0,9.265062834146288,4,True
+919820000198,2024-01-05 06:06:00,call,out,CONTACT_0198_1,39,13.31587857757659,4,True
+919820000198,2024-01-05 15:40:00,text,out,CONTACT_0198_0,0,12.555348257694968,4,True
+919820000198,2024-01-05 18:16:00,text,in,CONTACT_0198_3,0,10.023146607197624,4,True
+919820000198,2024-01-05 14:22:00,text,out,CONTACT_0198_3,0,56.37693504548593,4,True
+919820000198,2024-01-05 03:25:00,text,out,CONTACT_0198_0,0,0.6901459451949843,4,True
+919820000198,2024-01-05 18:03:00,text,out,CONTACT_0198_6,0,2.5795774337642072,4,True
+919820000198,2024-01-05 13:51:00,text,in,CONTACT_0198_1,0,6.4542879184871165,4,True
+919820000198,2024-01-05 10:29:00,text,in,CONTACT_0198_11,0,13.344463762580235,4,True
+919820000198,2024-01-05 13:52:00,call,out,CONTACT_0198_0,107,26.064805806640237,4,True
+919820000198,2024-01-05 17:12:00,text,in,CONTACT_0198_1,0,29.218709572928923,4,True
