phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000469,2024-01-01 20:13:00,text,out,CONTACT_0469_3,0,16.295635400641586,0,True
+919820000469,2024-01-01 22:41:00,call,out,CONTACT_0469_0,106,15.993921391771831,0,True
+919820000469,2024-01-01 10:14:00,call,out,CONTACT_0469_1,17,17.930840589964316,0,True
+919820000469,2024-01-01 16:10:00,text,out,CONTACT_0469_2,0,10.375241188240727,0,True
+919820000469,2024-01-01 10:01:00,text,out,CONTACT_0469_0,0,4.203491841525113,0,True
+919820000469,2024-01-01 14:33:00,call,in,CONTACT_0469_6,53,34.43142661753874,0,True
+919820000469,2024-01-01 16:27:00,call,out,CONTACT_0469_0,5,1.958108905046101,0,True
+919820000469,2024-01-01 10:44:00,call,in,CONTACT_0469_11,5,8.434818600309061,0,True
+919820000469,2024-01-01 21:13:00,call,in,CONTACT_0469_0,322,1.0159489714056915,0,True
+919820000469,2024-01-01 17:41:00,text,out,CONTACT_0469_5,0,25.357811073383047,0,True
+919820000469,2024-01-01 14:37:00,text,out,CONTACT_0469_4,0,7.6504767972351715,0,True
+919820000469,2024-01-01 11:23:00,call,out,CONTACT_0469_9,44,17.249854437864467,0,True
+919820000469,2024-01-01 13:59:00,call,out,CONTACT_0469_0,21,6.9595869990929495,0,True
+919820000469,2024-01-01 12:48:00,text,in,CONTACT_0469_2,0,2.4801105983009015,0,True
+919820000469,2024-01-01 22:20:00,call,out,CONTACT_0469_0,248,12.244978292964884,0,True
+919820000469,2024-01-01 13:47:00,text,out,CONTACT_0469_9,0,1.711608287599617,0,True
+919820000469,2024-01-02 23:31:00,call,out,CONTACT_0469_0,395,45.98351539875679,1,True
+919820000469,2024-01-02 10:23:00,text,out,CONTACT_0469_5,0,6.10387238185235,1,True
+919820000469,2024-01-02 10:14:00,call,out,CONTACT_0469_8,25,6.382880289083603,1,True
+919820000469,2024-01-02 16:32:00,text,in,CONTACT_0469_1,0,15.963062530256531,1,True
+919820000469,2024-01-02 10:40:00,call,in,CONTACT_0469_0,67,5.352976213920769,1,True
+919820000469,2024-01-02 17:44:00,call,out,CONTACT_0469_0,147,1.5578410163452883,1,True
+919820000469,2024-01-02 02:15:00,call,out,CONTACT_0469_0,409,56.14582320591616,1,True
+919820000469,2024-01-02 02:07:00,call,out,CONTACT_0469_0,33,7.1508738757761385,1,True
+919820000469,2024-01-02 15:19:00,call,in,CONTACT_0469_0,5,2.8343088297915897,1,True
+919820000469,2024-01-02 03:35:00,text,out,CONTACT_0469_2,0,13.60922686571471,1,True
+919820000469,2024-01-02 19:27:00,text,out,CONTACT_0469_2,0,3.9884235836094293,1,True
+919820000469,2024-01-02 12:05:00,text,out,CONTACT_0469_3,0,64.22034969913777,1,True
+919820000469,2024-01-02 07:37:00,call,out,CONTACT_0469_0,63,53.12882594068537,1,True
+919820000469,2024-01-02 04:41:00,call,out,CONTACT_0469_0,5,0.8830071297354918,1,True
+919820000469,2024-01-02 13:22:00,text,out,CONTACT_0469_0,0,52.42648385043042,1,True
+919820000469,2024-01-02 16:09:00,call,in,CONTACT_0469_6,8,19.63748008123855,1,True
+919820000469,2024-01-02 13:06:00,text,out,CONTACT_0469_1,0,21.08680853313001,1,True
