phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000629,2024-01-01 21:26:00,text,in,CONTACT_0629_0,0,18.685345161564047,0,True
+919820000629,2024-01-01 15:01:00,call,in,CONTACT_0629_4,142,3.5614048964934795,0,True
+919820000629,2024-01-01 04:19:00,call,out,CONTACT_0629_0,824,20.107753090070965,0,True
+919820000629,2024-01-01 20:25:00,text,in,CONTACT_0629_3,0,2.6651246811946376,0,True
+919820000629,2024-01-01 17:13:00,text,in,CONTACT_0629_11,0,1.1015187736511571,0,True
+919820000629,2024-01-01 14:17:00,text,out,CONTACT_0629_0,0,8.507381957938934,0,True
+919820000629,2024-01-01 11:07:00,call,in,CONTACT_0629_3,154,6.874905937624292,0,True
+919820000629,2024-01-01 18:52:00,text,in,CONTACT_0629_13,0,12.723467325314514,0,True
+919820000629,2024-01-01 10:07:00,call,in,CONTACT_0629_11,5,21.410309585081567,0,True
+919820000629,2024-01-01 11:54:00,text,in,CONTACT_0629_4,0,10.985843923228405,0,True
+919820000629,2024-01-01 21:18:00,text,out,CONTACT_0629_17,0,11.864572703185832,0,True
+919820000629,2024-01-01 12:39:00,text,in,CONTACT_0629_7,0,53.70136881931224,0,True
+919820000629,2024-01-01 22:26:00,text,in,CONTACT_0629_0,0,18.719925954072327,0,True
+919820000629,2024-01-01 17:46:00,text,out,CONTACT_0629_9,0,32.13278853189166,0,True
+919820000629,2024-01-01 19:35:00,text,out,CONTACT_0629_3,0,3.1901115195781413,0,True
+919820000629,2024-01-01 13:10:00,text,in,CONTACT_0629_5,0,20.363912457167523,0,True
+919820000629,2024-01-01 11:24:00,text,in,CONTACT_0629_8,0,5.359284536830915,0,True
+919820000629,2024-01-01 12:37:00,call,in,CONTACT_0629_9,47,2.332791804511997,0,True
+919820000629,2024-01-01 11:20:00,text,in,CONTACT_0629_3,0,26.26589994169728,0,True
+919820000629,2024-01-01 13:08:00,text,in,CONTACT_0629_2,0,24.10227166660456,0,True
+919820000629,2024-01-01 11:32:00,text,out,CONTACT_0629_0,0,29.416069858593943,0,True
+919820000629,2024-01-01 15:17:00,text,out,CONTACT_0629_1,0,5.3592386744127865,0,True
+919820000629,2024-01-01 13:37:00,text,in,CONTACT_0629_0,0,5.1531772795074255,0,True
+919820000629,2024-01-01 19:00:00,call,in,CONTACT_0629_1,201,21.805058503966055,0,True
+919820000629,2024-01-01 12:11:00,call,out,CONTACT_0629_2,61,3.384885212571093,0,True
+919820000629,2024-01-02 08:00:00,text,out,CONTACT_0629_14,0,2.46139682383064,1,True
+919820000629,2024-01-02 05:37:00,text,in,CONTACT_0629_2,0,6.383127210388279,1,True
+919820000629,2024-01-02 19:16:00,text,in,CONTACT_0629_0,0,13.186856832062333,1,True
+919820000629,2024-01-02 20:51:00,call,out,CONTACT_0629_3,304,4.836708046131592,1,True
+919820000629,2024-01-02 11:44:00,call,in,CONTACT_0629_11,155,9.015442544331474,1,True
+919820000629,2024-01-02 15:23:00,text,in,CONTACT_0629_0,0,0.566845794598364,1,True
+919820000629,2024-01-02 14:09:00,call,out,CONTACT_0629_10,25,1.5048135413069237,1,True
+919820000629,2024-01-02 16:57:00,call,in,CONTACT_0629_2,91,5.4573557291517,1,True
+919820000629,2024-01-02 03:26:00,call,out,CONTACT_0629_2,57,7.334194426682212,1,True
+919820000629,2024-01-02 14:38:00,text,out,CONTACT_0629_0,0,15.163082937044557,1,True
+919820000629,2024-01-02 17:00:00,call,in,CONTACT_0629_1,234,13.321564492309331,1,True
+919820000629,2024-01-02 09:22:00,call,in,CONTACT_0629_0,9,36.1087673879928,1,True
+919820000629,2024-01-02 12:44:00,text,out,CONTACT_0629_0,0,15.588669920716415,1,True
+919820000629,2024-01-02 09:18:00,call,in,CONTACT_0629_0,7,17.92551679821591,1,True
+919820000629,2024-01-02 08:32:00,text,in,CONTACT_0629_8,0,7.015791230831428,1,True
+919820000629,2024-01-02 12:32:00,text,out,CONTACT_0629_2,0,8.462898540934296,1,True
+919820000629,2024-01-02 21:41:00,text,out,CONTACT_0629_15,0,62.26571601925872,1,True
+919820000629,2024-01-02 14:41:00,call,out,CONTACT_0629_0,40,3.66997808565372,1,True
+919820000629,2024-01-02 15:35:00,text,out,CONTACT_0629_0,0,25.562491506556082,1,True
+919820000629,2024-01-02 07:41:00,text,in,CONTACT_0629_0,0,20.75952188528785,1,True
+919820000629,2024-01-02 04:36:00,text,in,CONTACT_0629_3,0,23.805043668628983,1,True
+919820000629,2024-01-02 13:40:00,text,in,CONTACT_0629_3,0,32.682241944221275,1,True
+919820000629,2024-01-02 09:00:00,call,out,CONTACT_0629_0,168,0.9109644665210683,1,True
+919820000629,2024-01-03 16:04:00,call,in,CONTACT_0629_3,62,25.417018329382735,2,True
+919820000629,2024-01-03 10:34:00,text,in,CONTACT_0629_4,0,11.855134591001535,2,True
