phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000406,2024-01-01 08:09:00,text,in,CONTACT_0406_5,0,11.56510142344996,0,True
+919820000406,2024-01-01 13:30:00,text,in,CONTACT_0406_0,0,10.484560191287722,0,True
+919820000406,2024-01-01 22:48:00,call,out,CONTACT_0406_10,507,8.160484496485381,0,True
+919820000406,2024-01-01 09:34:00,call,out,CONTACT_0406_1,52,49.81454752393356,0,True
+919820000406,2024-01-01 14:41:00,text,out,CONTACT_0406_0,0,17.28486297577998,0,True
+919820000406,2024-01-01 12:24:00,call,in,CONTACT_0406_6,99,41.23691449504532,0,True
+919820000406,2024-01-01 13:25:00,call,in,CONTACT_0406_1,97,69.14586485276845,0,True
+919820000406,2024-01-01 13:20:00,text,out,CONTACT_0406_0,0,12.353371946654176,0,True
+919820000406,2024-01-01 00:28:00,text,out,CONTACT_0406_0,0,7.579498203875101,0,True
+919820000406,2024-01-01 10:36:00,text,out,CONTACT_0406_2,0,1.3844337505284197,0,True
+919820000406,2024-01-01 12:28:00,call,out,CONTACT_0406_4,32,12.380128571882356,0,True
+919820000406,2024-01-01 22:10:00,text,in,CONTACT_0406_1,0,32.04919611027704,0,True
+919820000406,2024-01-01 18:49:00,text,in,CONTACT_0406_3,0,70.31074717421761,0,True
+919820000406,2024-01-01 10:04:00,text,out,CONTACT_0406_0,0,22.371967455269345,0,True
+919820000406,2024-01-01 09:57:00,text,out,CONTACT_0406_6,0,2.2810846015590505,0,True
+919820000406,2024-01-01 13:25:00,text,out,CONTACT_0406_0,0,48.48670191376731,0,True
+919820000406,2024-01-02 13:58:00,text,out,CONTACT_0406_1,0,15.75660735866441,1,True
+919820000406,2024-01-02 13:37:00,text,out,CONTACT_0406_0,0,2.801421680046163,1,True
+919820000406,2024-01-02 22:50:00,call,in,CONTACT_0406_3,62,60.31130331029087,1,True
+919820000406,2024-01-02 22:03:00,text,out,CONTACT_0406_4,0,2.5546977631778476,1,True
+919820000406,2024-01-02 19:03:00,call,out,CONTACT_0406_0,171,5.247524350251696,1,True
+919820000406,2024-01-02 18:05:00,call,out,CONTACT_0406_1,5,4.933243327226313,1,True
+919820000406,2024-01-02 03:15:00,text,out,CONTACT_0406_0,0,43.4130101174113,1,True
+919820000406,2024-01-02 13:59:00,text,in,CONTACT_0406_0,0,23.681854159796245,1,True
+919820000406,2024-01-02 17:15:00,text,in,CONTACT_0406_10,0,15.614161798388963,1,True
+919820000406,2024-01-02 11:40:00,text,in,CONTACT_0406_0,0,50.04002729882495,1,True
+919820000406,2024-01-03 13:23:00,text,in,CONTACT_0406_0,0,6.769059356372886,2,True
+919820000406,2024-01-03 10:06:00,text,in,CONTACT_0406_9,0,29.918319393589805,2,True
+919820000406,2024-01-03 14:02:00,call,in,CONTACT_0406_1,98,11.706679987674883,2,True
+919820000406,2024-01-03 17:03:00,text,out,CONTACT_0406_0,0,11.32785575743711,2,True
+919820000406,2024-01-03 12:49:00,call,in,CONTACT_0406_7,90,32.587930913597525,2,True
+919820000406,2024-01-03 12:04:00,call,in,CONTACT_0406_3,152,0.7496960038471389,2,True
