phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000184,2024-01-01 13:01:00,text,in,CONTACT_0184_0,0,44.56939987446444,0,True
+919820000184,2024-01-01 11:27:00,text,out,CONTACT_0184_7,0,20.25679999934368,0,True
+919820000184,2024-01-01 18:46:00,text,out,CONTACT_0184_16,0,28.034023495806174,0,True
+919820000184,2024-01-01 18:38:00,call,in,CONTACT_0184_3,70,14.887946352436416,0,True
+919820000184,2024-01-01 21:41:00,text,out,CONTACT_0184_1,0,79.33447834782827,0,True
+919820000184,2024-01-01 15:39:00,text,in,CONTACT_0184_1,0,3.4680596725263637,0,True
+919820000184,2024-01-01 19:02:00,text,out,CONTACT_0184_12,0,0.5,0,True
+919820000184,2024-01-01 13:04:00,call,out,CONTACT_0184_0,76,10.442309867553579,0,True
+919820000184,2024-01-01 14:52:00,call,out,CONTACT_0184_8,75,29.230981955902838,0,True
+919820000184,2024-01-01 18:00:00,call,in,CONTACT_0184_11,46,16.765331966320925,0,True
+919820000184,2024-01-01 07:38:00,call,in,CONTACT_0184_2,36,8.43404841937213,0,True
+919820000184,2024-01-01 16:16:00,text,out,CONTACT_0184_15,0,30.419811606792887,0,True
+919820000184,2024-01-01 16:47:00,text,out,CONTACT_0184_11,0,5.101648351308919,0,True
+919820000184,2024-01-01 09:49:00,text,out,CONTACT_0184_15,0,25.381004651094166,0,True
+919820000184,2024-01-01 21:36:00,text,out,CONTACT_0184_0,0,25.480605018893712,0,True
+919820000184,2024-01-01 13:01:00,text,out,CONTACT_0184_2,0,31.427068788689173,0,True
+919820000184,2024-01-01 18:40:00,text,out,CONTACT_0184_0,0,26.29751381111825,0,True
+919820000184,2024-01-01 06:26:00,text,out,CONTACT_0184_0,0,20.56746683676042,0,True
+919820000184,2024-01-01 06:40:00,text,in,CONTACT_0184_0,0,7.882631319546909,0,True
+919820000184,2024-01-01 12:35:00,text,out,CONTACT_0184_0,0,34.02162135692223,0,True
+919820000184,2024-01-01 18:50:00,text,out,CONTACT_0184_1,0,11.585866847019018,0,True
+919820000184,2024-01-02 16:34:00,call,out,CONTACT_0184_0,219,19.375019474639892,1,True
+919820000184,2024-01-02 15:04:00,text,out,CONTACT_0184_0,0,1.6926841156578114,1,True
+919820000184,2024-01-02 14:51:00,text,out,CONTACT_0184_0,0,21.994052973134824,1,True
+919820000184,2024-01-02 11:17:00,text,in,CONTACT_0184_0,0,7.980393043298062,1,True
+919820000184,2024-01-02 13:27:00,call,in,CONTACT_0184_13,18,6.366843446370653,1,True
+919820000184,2024-01-02 14:33:00,text,out,CONTACT_0184_0,0,18.502123996788242,1,True
+919820000184,2024-01-02 13:43:00,call,out,CONTACT_0184_7,241,0.5,1,True
+919820000184,2024-01-02 10:28:00,call,out,CONTACT_0184_0,70,12.347785038886181,1,True
+919820000184,2024-01-02 12:05:00,text,out,CONTACT_0184_3,0,65.65221484814678,1,True
+919820000184,2024-01-02 04:02:00,text,out,CONTACT_0184_6,0,3.532943366060576,1,True
+919820000184,2024-01-02 08:01:00,text,out,CONTACT_0184_0,0,27.311532805572053,1,True
+919820000184,2024-01-02 23:34:00,text,out,CONTACT_0184_0,0,30.103233106611096,1,True
+919820000184,2024-01-02 18:36:00,text,out,CONTACT_0184_0,0,12.512960255252732,1,True
+919820000184,2024-01-03 03:31:00,text,in,CONTACT_0184_3,0,36.52223434154572,2,True
+919820000184,2024-01-03 18:38:00,text,in,CONTACT_0184_0,0,2.1810502968576175,2,True
+919820000184,2024-01-03 06:55:00,text,out,CONTACT_0184_0,0,9.37605312996018,2,True
+919820000184,2024-01-03 17:41:00,text,out,CONTACT_0184_13,0,24.99668005767186,2,True
+919820000184,2024-01-03 08:35:00,text,out,CONTACT_0184_0,0,1.9718718567056326,2,True
+919820000184,2024-01-03 09:31:00,call,out,CONTACT_0184_0,21,19.65351904507726,2,True
+919820000184,2024-01-03 13:58:00,text,out,CONTACT_0184_0,0,10.821354713786603,2,True
+919820000184,2024-01-03 01:36:00,text,out,CONTACT_0184_0,0,42.00785825092696,2,True
+919820000184,2024-01-03 14:09:00,call,in,CONTACT_0184_13,190,15.424910356604519,2,True
+919820000184,2024-01-03 12:22:00,text,out,CONTACT_0184_5,0,15.612618131347835,2,True
+919820000184,2024-01-03 17:58:00,text,out,CONTACT_0184_5,0,20.269997551992816,2,True
+919820000184,2024-01-03 09:10:00,call,out,CONTACT_0184_2,66,21.792143521405563,2,True
+919820000184,2024-01-03 05:06:00,text,out,CONTACT_0184_2,0,11.008060112738447,2,True
+919820000184,2024-01-03 03:48:00,call,out,CONTACT_0184_2,5,3.3883740271056473,2,True
+919820000184,2024-01-03 11:09:00,text,out,CONTACT_0184_9,0,26.71564092205843,2,True
+919820000184,2024-01-03 19:54:00,call,out,CONTACT_0184_3,13,2.4042907782422436,2,True
+919820000184,2024-01-03 12:06:00,call,out,CONTACT_0184_0,144,4.517079620573559,2,True
