phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000211,2024-01-01 04:19:00,text,out,CONTACT_0211_15,0,3.414927081484457,0,True
+919820000211,2024-01-01 16:47:00,call,in,CONTACT_0211_3,9,65.05056743883058,0,True
+919820000211,2024-01-01 15:03:00,text,out,CONTACT_0211_7,0,9.993267846539673,0,True
+919820000211,2024-01-01 03:19:00,call,in,CONTACT_0211_1,178,4.049490598917521,0,True
+919820000211,2024-01-01 11:34:00,call,in,CONTACT_0211_2,153,30.10326346006437,0,True
+919820000211,2024-01-01 11:03:00,text,out,CONTACT_0211_11,0,9.89669791876762,0,True
+919820000211,2024-01-01 18:04:00,text,in,CONTACT_0211_0,0,18.87133954932675,0,True
+919820000211,2024-01-01 16:55:00,call,out,CONTACT_0211_2,120,5.002871519024332,0,True
+919820000211,2024-01-01 17:09:00,call,in,CONTACT_0211_0,33,92.54132733179159,0,True
+919820000211,2024-01-01 01:52:00,call,in,CONTACT_0211_1,104,4.876727641340064,0,True
+919820000211,2024-01-01 18:56:00,text,in,CONTACT_0211_1,0,13.257637661766495,0,True
+919820000211,2024-01-01 16:14:00,text,in,CONTACT_0211_4,0,8.102550769978942,0,True
+919820000211,2024-01-01 14:33:00,call,out,CONTACT_0211_0,121,0.938290238282712,0,True
+919820000211,2024-01-01 20:50:00,call,in,CONTACT_0211_1,300,11.224737515209593,0,True
+919820000211,2024-01-01 21:13:00,text,in,CONTACT_0211_1,0,19.067649984018587,0,True
+919820000211,2024-01-02 08:24:00,text,out,CONTACT_0211_5,0,2.748063676755574,1,True
+919820000211,2024-01-02 06:13:00,text,in,CONTACT_0211_2,0,8.209210368528687,1,True
+919820000211,2024-01-02 17:08:00,text,in,CONTACT_0211_0,0,13.830015345757937,1,True
+919820000211,2024-01-02 00:14:00,call,in,CONTACT_0211_0,119,34.55249010510493,1,True
+919820000211,2024-01-02 06:30:00,call,in,CONTACT_0211_0,785,6.9238673920010205,1,True
+919820000211,2024-01-02 11:22:00,text,out,CONTACT_0211_11,0,14.475175802667705,1,True
+919820000211,2024-01-02 13:54:00,text,in,CONTACT_0211_1,0,4.3093190013679115,1,True
+919820000211,2024-01-02 09:14:00,text,in,CONTACT_0211_1,0,3.1304413420266792,1,True
+919820000211,2024-01-02 12:34:00,text,out,CONTACT_0211_2,0,6.9043271235583346,1,True
+919820000211,2024-01-02 12:27:00,call,in,CONTACT_0211_1,5,21.17414119625061,1,True
+919820000211,2024-01-02 16:01:00,text,in,CONTACT_0211_1,0,30.889005735231017,1,True
+919820000211,2024-01-02 06:41:00,text,in,CONTACT_0211_4,0,35.22637111919594,1,True
+919820000211,2024-01-02 10:22:00,call,out,CONTACT_0211_0,63,7.5969245213527214,1,True
+919820000211,2024-01-03 15:54:00,call,in,CONTACT_0211_4,233,9.857581234558506,2,True
+919820000211,2024-01-03 13:05:00,text,out,CONTACT_0211_9,0,11.626561600849467,2,True
+919820000211,2024-01-03 19:41:00,call,in,CONTACT_0211_1,183,38.955216850715466,2,True
+919820000211,2024-01-03 13:02:00,call,in,CONTACT_0211_15,181,2.9620980914988753,2,True
+919820000211,2024-01-03 10:57:00,text,out,CONTACT_0211_0,0,45.53712714861607,2,True
+919820000211,2024-01-03 13:29:00,text,in,CONTACT_0211_2,0,16.539292717088223,2,True
+919820000211,2024-01-03 22:21:00,text,out,CONTACT_0211_3,0,8.618606610244552,2,True
+919820000211,2024-01-03 07:47:00,call,out,CONTACT_0211_6,262,6.366262341873422,2,True
+919820000211,2024-01-03 09:30:00,text,in,CONTACT_0211_1,0,36.89949552742207,2,True
+919820000211,2024-01-03 14:24:00,call,in,CONTACT_0211_0,21,8.85163247336218,2,True
+919820000211,2024-01-03 15:50:00,call,in,CONTACT_0211_5,242,8.737652369292789,2,True
+919820000211,2024-01-03 22:33:00,text,in,CONTACT_0211_6,0,2.4074321150698403,2,True
+919820000211,2024-01-03 08:43:00,call,out,CONTACT_0211_0,37,8.83421134484746,2,True
+919820000211,2024-01-03 23:00:00,call,in,CONTACT_0211_2,174,13.881222087165986,2,True
+919820000211,2024-01-03 14:39:00,text,out,CONTACT_0211_2,0,4.332859758951832,2,True
+919820000211,2024-01-03 16:21:00,call,in,CONTACT_0211_2,107,6.972807324090539,2,True
+919820000211,2024-01-04 11:59:00,call,out,CONTACT_0211_8,72,17.134802669602365,3,True
+919820000211,2024-01-04 18:05:00,text,out,CONTACT_0211_4,0,3.459797099559564,3,True
+919820000211,2024-01-04 17:42:00,text,in,CONTACT_0211_5,0,34.58528070316143,3,True
+919820000211,2024-01-04 11:10:00,text,out,CONTACT_0211_9,0,1.3020759448694192,3,True
+919820000211,2024-01-04 11:05:00,text,out,CONTACT_0211_3,0,31.984120678767816,3,True
+919820000211,2024-01-04 13:25:00,call,out,CONTACT_0211_7,82,0.8929795781923136,3,True
+919820000211,2024-01-04 06:37:00,call,in,CONTACT_0211_3,205,7.529741350226594,3,True
+919820000211,2024-01-04 01:10:00,call,out,CONTACT_0211_15,441,0.5,3,True
+919820000211,2024-01-04 15:47:00,text,out,CONTACT_0211_7,0,9.27994457065836,3,True
+919820000211,2024-01-04 07:02:00,call,in,CONTACT_0211_15,231,22.2461489991578,3,True
+919820000211,2024-01-04 23:05:00,text,out,CONTACT_0211_1,0,5.520432880727406,3,True
+919820000211,2024-01-04 09:38:00,call,out,CONTACT_0211_0,77,18.58636655225256,3,True
+919820000211,2024-01-04 09:50:00,text,in,CONTACT_0211_10,0,45.399378450908614,3,True
+919820000211,2024-01-04 16:25:00,text,out,CONTACT_0211_5,0,4.34267414747457,3,True
+919820000211,2024-01-04 13:15:00,text,in,CONTACT_0211_5,0,17.963366565452215,3,True
+919820000211,2024-01-05 13:40:00,call,out,CONTACT_0211_1,19,19.793671059312903,4,True
+919820000211,2024-01-05 13:47:00,call,out,CONTACT_0211_8,17,66.80640782747186,4,True
+919820000211,2024-01-05 23:37:00,call,in,CONTACT_0211_0,421,1.7396131101066168,4,True
+919820000211,2024-01-05 17:23:00,text,out,CONTACT_0211_1,0,52.924209807318476,4,True
+919820000211,2024-01-05 16:13:00,call,in,CONTACT_0211_8,28,21.684155531147816,4,True
+919820000211,2024-01-05 19:23:00,call,out,CONTACT_0211_2,385,23.48689936501252,4,True
+919820000211,2024-01-05 15:23:00,text,in,CONTACT_0211_8,0,8.012208869435126,4,True
+919820000211,2024-01-05 04:56:00,text,in,CONTACT_0211_4,0,2.5972337249772917,4,True
+919820000211,2024-01-05 15:19:00,text,out,CONTACT_0211_7,0,1.191627136943779,4,True
+919820000211,2024-01-05 08:54:00,text,in,CONTACT_0211_0,0,13.225269922930453,4,True
+919820000211,2024-01-05 07:49:00,call,out,CONTACT_0211_1,360,35.28397714243802,4,True
+919820000211,2024-01-05 16:24:00,text,out,CONTACT_0211_2,0,16.012110478477236,4,True
+919820000211,2024-01-06 14:00:00,text,out,CONTACT_0211_1,0,33.761439666566794,5,False
+919820000211,2024-01-06 09:33:00,call,out,CONTACT_0211_0,82,22.124297391494434,5,False
+919820000211,2024-01-06 06:56:00,text,in,CONTACT_0211_1,0,6.523970016774126,5,False
+919820000211,2024-01-06 23:59:00,text,in,CONTACT_0211_5,0,24.272973088776197,5,False
+919820000211,2024-01-06 14:00:00,text,out,CONTACT_0211_1,0,72.13804956987616,5,False
+919820000211,2024-01-06 10:48:00,text,in,CONTACT_0211_2,0,63.463718554964565,5,False
+919820000211,2024-01-06 21:38:00,call,out,CONTACT_0211_8,109,0.5541547587890124,5,False
+919820000211,2024-01-06 17:20:00,call,out,CONTACT_0211_4,338,16.355319963294104,5,False
+919820000211,2024-01-06 11:54:00,text,in,CONTACT_0211_0,0,22.358802855953222,5,False
+919820000211,2024-01-06 22:03:00,text,in,CONTACT_0211_1,0,24.646527343778388,5,False
+919820000211,2024-01-06 22:21:00,call,out,CONTACT_0211_1,233,14.403514523225693,5,False
+919820000211,2024-01-06 17:47:00,call,in,CONTACT_0211_5,255,1.5226402907523748,5,False
+919820000211,2024-01-06 09:38:00,call,in,CONTACT_0211_4,222,15.986243125099438,5,False
+919820000211,2024-01-06 18:11:00,text,out,CONTACT_0211_9,0,57.78357003016318,5,False
+919820000211,2024-01-06 04:31:00,call,out,CONTACT_0211_3,139,27.085147503369797,5,False
+919820000211,2024-01-06 08:57:00,text,in,CONTACT_0211_3,0,3.6177769119205014,5,False
+919820000211,2024-01-06 16:18:00,text,in,CONTACT_0211_7,0,22.965662096989018,5,False
+919820000211,2024-01-06 06:34:00,text,out,CONTACT_0211_1,0,40.27646792704248,5,False
+919820000211,2024-01-06 10:51:00,call,out,CONTACT_0211_3,146,9.840601174524025,5,False
+919820000211,2024-01-07 03:54:00,call,in,CONTACT_0211_8,518,78.1082017999183,6,False
+919820000211,2024-01-07 18:57:00,text,in,CONTACT_0211_3,0,3.1420121975260726,6,False
