phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000917,2024-01-01 01:54:00,call,in,CONTACT_0917_12,575,0.7331927369779839,0,True
+919820000917,2024-01-01 01:21:00,call,in,CONTACT_0917_1,110,47.50179533309002,0,True
+919820000917,2024-01-01 23:11:00,text,out,CONTACT_0917_5,0,5.549673686542667,0,True
+919820000917,2024-01-01 17:38:00,call,out,CONTACT_0917_0,170,1.791128192536899,0,True
+919820000917,2024-01-01 04:52:00,text,in,CONTACT_0917_18,0,37.57510138896243,0,True
+919820000917,2024-01-01 23:33:00,call,in,CONTACT_0917_2,32,31.42083829665439,0,True
+919820000917,2024-01-01 15:44:00,text,in,CONTACT_0917_0,0,21.963764453652722,0,True
+919820000917,2024-01-01 10:04:00,text,in,CONTACT_0917_15,0,33.14973186731733,0,True
+919820000917,2024-01-01 20:06:00,call,out,CONTACT_0917_8,203,1.2341618152177465,0,True
+919820000917,2024-01-01 05:36:00,call,out,CONTACT_0917_3,53,3.8617445352930924,0,True
+919820000917,2024-01-01 22:38:00,call,out,CONTACT_0917_0,398,21.067443329074717,0,True
+919820000917,2024-01-02 01:16:00,text,out,CONTACT_0917_0,0,19.123941596481835,1,True
+919820000917,2024-01-02 21:06:00,call,out,CONTACT_0917_12,142,1.2415745030951182,1,True
+919820000917,2024-01-02 12:29:00,call,out,CONTACT_0917_12,60,17.054159789006555,1,True
+919820000917,2024-01-02 00:07:00,text,out,CONTACT_0917_0,0,36.62851989916365,1,True
+919820000917,2024-01-02 06:54:00,text,in,CONTACT_0917_11,0,0.5,1,True
+919820000917,2024-01-02 14:11:00,text,out,CONTACT_0917_5,0,46.98605518745639,1,True
+919820000917,2024-01-02 16:03:00,text,out,CONTACT_0917_8,0,9.612881144554157,1,True
+919820000917,2024-01-02 13:26:00,call,in,CONTACT_0917_8,49,7.788118072158991,1,True
+919820000917,2024-01-02 08:24:00,call,in,CONTACT_0917_2,99,2.010656051710828,1,True
+919820000917,2024-01-02 17:46:00,text,out,CONTACT_0917_12,0,8.843301950135482,1,True
+919820000917,2024-01-02 10:09:00,text,out,CONTACT_0917_11,0,1.798497094674831,1,True
+919820000917,2024-01-02 12:01:00,text,in,CONTACT_0917_5,0,10.393652354442658,1,True
+919820000917,2024-01-02 12:23:00,text,out,CONTACT_0917_1,0,6.862264726481525,1,True
+919820000917,2024-01-02 05:49:00,text,out,CONTACT_0917_0,0,14.99734476470246,1,True
+919820000917,2024-01-02 21:28:00,call,in,CONTACT_0917_0,5,1.7049985480133507,1,True
+919820000917,2024-01-02 00:38:00,call,in,CONTACT_0917_0,362,0.5,1,True
+919820000917,2024-01-02 05:17:00,text,out,CONTACT_0917_1,0,12.969253011976168,1,True
+919820000917,2024-01-02 02:10:00,text,in,CONTACT_0917_0,0,2.3072833151255017,1,True
+919820000917,2024-01-02 04:57:00,call,in,CONTACT_0917_4,95,16.21281152777999,1,True
+919820000917,2024-01-03 02:06:00,call,in,CONTACT_0917_16,435,31.403805145197968,2,True
+919820000917,2024-01-03 01:45:00,call,out,CONTACT_0917_0,103,0.6946561761329089,2,True
+919820000917,2024-01-03 20:50:00,call,in,CONTACT_0917_5,120,14.514941541863605,2,True
+919820000917,2024-01-03 07:14:00,text,in,CONTACT_0917_0,0,11.798256060690813,2,True
+919820000917,2024-01-03 12:36:00,call,out,CONTACT_0917_0,5,1.8171857508967484,2,True
+919820000917,2024-01-03 15:34:00,text,out,CONTACT_0917_6,0,2.1928475012687407,2,True
+919820000917,2024-01-03 22:54:00,call,in,CONTACT_0917_3,120,0.5,2,True
+919820000917,2024-01-03 12:41:00,call,out,CONTACT_0917_2,40,5.086745660686336,2,True
+919820000917,2024-01-03 13:51:00,text,in,CONTACT_0917_1,0,45.553362429750585,2,True
+919820000917,2024-01-03 08:06:00,call,in,CONTACT_0917_17,24,1.6556123758034493,2,True
+919820000917,2024-01-03 10:56:00,text,in,CONTACT_0917_1,0,10.224475252718708,2,True
+919820000917,2024-01-03 11:59:00,call,out,CONTACT_0917_3,39,9.658306856179882,2,True
+919820000917,2024-01-03 02:56:00,text,in,CONTACT_0917_0,0,1.343528483434596,2,True
