phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000723,2024-01-01 13:31:00,call,in,CONTACT_0723_1,210,4.785841314176104,0,True
+919820000723,2024-01-01 17:25:00,text,out,CONTACT_0723_0,0,21.53753512225858,0,True
+919820000723,2024-01-01 06:59:00,call,out,CONTACT_0723_1,127,5.0389297803165425,0,True
+919820000723,2024-01-01 15:44:00,text,in,CONTACT_0723_0,0,46.976373458668704,0,True
+919820000723,2024-01-01 14:00:00,text,in,CONTACT_0723_0,0,4.010556275023458,0,True
+919820000723,2024-01-01 17:04:00,text,out,CONTACT_0723_0,0,83.57663920971453,0,True
+919820000723,2024-01-02 14:25:00,text,out,CONTACT_0723_0,0,16.377750483556692,1,True
+919820000723,2024-01-02 11:31:00,text,in,CONTACT_0723_3,0,13.932652826351632,1,True
+919820000723,2024-01-02 10:25:00,call,in,CONTACT_0723_0,9,13.355483481827738,1,True
+919820000723,2024-01-02 12:07:00,call,in,CONTACT_0723_1,316,41.434131002003525,1,True
+919820000723,2024-01-02 10:56:00,text,out,CONTACT_0723_0,0,36.73983651098617,1,True
+919820000723,2024-01-03 07:45:00,call,in,CONTACT_0723_2,52,165.2375025776671,2,True
+919820000723,2024-01-03 15:24:00,call,out,CONTACT_0723_0,218,15.653233586247413,2,True
+919820000723,2024-01-03 06:11:00,call,out,CONTACT_0723_3,300,44.364324260799584,2,True
+919820000723,2024-01-03 00:13:00,text,out,CONTACT_0723_3,0,14.186072064755713,2,True
+919820000723,2024-01-03 21:53:00,text,out,CONTACT_0723_0,0,94.5955305973833,2,True
+919820000723,2024-01-03 14:22:00,text,out,CONTACT_0723_0,0,43.87563323581173,2,True
+919820000723,2024-01-03 17:13:00,call,in,CONTACT_0723_1,197,27.5586187419288,2,True
+919820000723,2024-01-03 12:42:00,text,in,CONTACT_0723_6,0,49.773328692308745,2,True
+919820000723,2024-01-03 16:25:00,call,in,CONTACT_0723_0,358,28.28810515422683,2,True
+919820000723,2024-01-03 18:04:00,call,in,CONTACT_0723_0,292,2.897590130994766,2,True
+919820000723,2024-01-04 10:17:00,call,in,CONTACT_0723_1,59,3.0740172266457146,3,True
+919820000723,2024-01-04 16:20:00,call,in,CONTACT_0723_2,212,6.0234998820991015,3,True
+919820000723,2024-01-04 16:29:00,call,out,CONTACT_0723_0,67,13.985838977018192,3,True
+919820000723,2024-01-04 16:27:00,call,out,CONTACT_0723_4,115,41.5599317644247,3,True
+919820000723,2024-01-04 18:41:00,text,out,CONTACT_0723_0,0,9.820425870442413,3,True
+919820000723,2024-01-04 09:33:00,text,in,CONTACT_0723_1,0,25.318619894226288,3,True
+919820000723,2024-01-04 17:55:00,text,in,CONTACT_0723_3,0,10.713140979344136,3,True
+919820000723,2024-01-04 14:03:00,text,in,CONTACT_0723_0,0,109.67289853261634,3,True
+919820000723,2024-01-05 21:50:00,text,in,CONTACT_0723_5,0,13.302687420736204,4,True
+919820000723,2024-01-05 13:05:00,call,out,CONTACT_0723_3,14,70.0352068471487,4,True
+919820000723,2024-01-05 16:51:00,text,in,CONTACT_0723_5,0,67.96577025978453,4,True
+919820000723,2024-01-05 19:28:00,text,in,CONTACT_0723_0,0,26.824343976948462,4,True
+919820000723,2024-01-05 20:25:00,call,in,CONTACT_0723_5,35,85.12182531044671,4,True
+919820000723,2024-01-05 00:16:00,call,out,CONTACT_0723_2,166,3.700399141507222,4,True
+919820000723,2024-01-05 15:52:00,call,in,CONTACT_0723_1,28,11.64820892665801,4,True
+919820000723,2024-01-05 11:46:00,text,out,CONTACT_0723_0,0,55.323824445401364,4,True
+919820000723,2024-01-05 17:44:00,text,out,CONTACT_0723_1,0,3.6765568853061077,4,True
+919820000723,2024-01-06 11:35:00,call,out,CONTACT_0723_0,702,9.884772846875343,5,False
+919820000723,2024-01-06 18:04:00,call,in,CONTACT_0723_1,259,125.88103731621152,5,False
+919820000723,2024-01-06 06:20:00,call,in,CONTACT_0723_0,504,70.20870874159736,5,False
+919820000723,2024-01-06 13:47:00,call,out,CONTACT_0723_1,285,1.2154863632209962,5,False
+919820000723,2024-01-06 16:50:00,text,out,CONTACT_0723_0,0,19.227498948837376,5,False
+919820000723,2024-01-06 18:36:00,text,out,CONTACT_0723_0,0,14.123380651671619,5,False
+919820000723,2024-01-06 18:40:00,text,out,CONTACT_0723_1,0,36.86334122655618,5,False
+919820000723,2024-01-06 19:06:00,text,out,CONTACT_0723_0,0,1.9899872779916445,5,False
+919820000723,2024-01-06 14:25:00,text,in,CONTACT_0723_0,0,14.573415453117933,5,False
+919820000723,2024-01-06 10:22:00,text,out,CONTACT_0723_3,0,23.07479865833123,5,False
+919820000723,2024-01-07 15:09:00,text,in,CONTACT_0723_1,0,49.59832234806609,6,False
+919820000723,2024-01-07 08:16:00,call,in,CONTACT_0723_1,293,42.37875326636154,6,False
+919820000723,2024-01-07 02:05:00,text,out,CONTACT_0723_4,0,6.538448748546593,6,False
+919820000723,2024-01-07 16:48:00,call,out,CONTACT_0723_0,94,24.693029357306425,6,False
+919820000723,2024-01-07 11:08:00,text,out,CONTACT_0723_0,0,3.9404641258569097,6,False
+919820000723,2024-01-07 18:50:00,text,out,CONTACT_0723_0,0,30.541233603498167,6,False
+919820000723,2024-01-07 12:32:00,text,out,CONTACT_0723_0,0,20.334355096288455,6,False
+919820000723,2024-01-08 22:15:00,call,out,CONTACT_0723_2,59,46.90095078368876,7,True
+919820000723,2024-01-08 12:54:00,text,in,CONTACT_0723_0,0,26.027662324594075,7,True
+919820000723,2024-01-08 13:15:00,call,in,CONTACT_0723_2,29,26.449694598996864,7,True
+919820000723,2024-01-08 14:09:00,call,in,CONTACT_0723_2,38,25.540009568966227,7,True
+919820000723,2024-01-09 18:51:00,call,in,CONTACT_0723_5,48,27.58920718304824,8,True
+919820000723,2024-01-09 16:25:00,call,in,CONTACT_0723_6,523,15.488535858335222,8,True
+919820000723,2024-01-09 14:57:00,text,out,CONTACT_0723_2,0,25.492513683335215,8,True
+919820000723,2024-01-09 12:53:00,call,in,CONTACT_0723_3,106,7.874299065640638,8,True
