phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000072,2024-01-01 13:20:00,call,out,CONTACT_0072_15,207,26.830539637375907,0,True
+919820000072,2024-01-01 16:23:00,text,out,CONTACT_0072_17,0,63.841039723724535,0,True
+919820000072,2024-01-01 21:55:00,call,out,CONTACT_0072_8,445,3.163300934253196,0,True
+919820000072,2024-01-01 22:30:00,call,in,CONTACT_0072_18,266,0.928121965632614,0,True
+919820000072,2024-01-01 07:08:00,text,out,CONTACT_0072_0,0,4.55345162192623,0,True
+919820000072,2024-01-01 15:05:00,call,out,CONTACT_0072_17,37,4.217106246369058,0,True
+919820000072,2024-01-01 19:49:00,text,out,CONTACT_0072_0,0,16.84500995137063,0,True
+919820000072,2024-01-01 06:00:00,text,out,CONTACT_0072_0,0,22.67515423520115,0,True
+919820000072,2024-01-01 02:18:00,text,in,CONTACT_0072_8,0,10.636475751355544,0,True
+919820000072,2024-01-01 12:02:00,text,in,CONTACT_0072_1,0,42.431833876094515,0,True
+919820000072,2024-01-01 14:30:00,call,out,CONTACT_0072_0,58,32.11946804620181,0,True
+919820000072,2024-01-01 00:32:00,text,out,CONTACT_0072_18,0,82.24469210198889,0,True
+919820000072,2024-01-01 10:32:00,call,out,CONTACT_0072_9,152,25.667993780447542,0,True
+919820000072,2024-01-01 07:54:00,call,in,CONTACT_0072_4,341,9.790048133627788,0,True
+919820000072,2024-01-01 15:33:00,text,out,CONTACT_0072_14,0,31.94753776531619,0,True
+919820000072,2024-01-01 14:36:00,call,in,CONTACT_0072_2,160,9.82381158981464,0,True
+919820000072,2024-01-01 20:49:00,call,out,CONTACT_0072_0,355,5.1194280435531025,0,True
+919820000072,2024-01-01 14:26:00,text,out,CONTACT_0072_5,0,23.723528596671386,0,True
+919820000072,2024-01-01 08:11:00,call,in,CONTACT_0072_5,29,1.268967754084635,0,True
+919820000072,2024-01-01 12:29:00,text,out,CONTACT_0072_0,0,25.44180669585338,0,True
+919820000072,2024-01-01 06:50:00,text,in,CONTACT_0072_12,0,17.120662998215014,0,True
+919820000072,2024-01-01 19:23:00,text,in,CONTACT_0072_7,0,55.90803187294643,0,True
+919820000072,2024-01-01 20:21:00,text,out,CONTACT_0072_17,0,95.69558236934341,0,True
+919820000072,2024-01-01 18:42:00,call,in,CONTACT_0072_3,243,20.48650184355113,0,True
+919820000072,2024-01-01 13:31:00,text,out,CONTACT_0072_5,0,17.99739118024985,0,True
+919820000072,2024-01-01 11:32:00,call,out,CONTACT_0072_3,94,10.005453353202542,0,True
+919820000072,2024-01-02 16:34:00,call,out,CONTACT_0072_2,87,7.436380125309053,1,True
+919820000072,2024-01-02 15:57:00,text,out,CONTACT_0072_13,0,12.809941834948166,1,True
+919820000072,2024-01-02 17:10:00,text,out,CONTACT_0072_5,0,38.00663719647029,1,True
+919820000072,2024-01-02 12:40:00,call,out,CONTACT_0072_1,5,5.572350259401456,1,True
+919820000072,2024-01-02 16:17:00,call,out,CONTACT_0072_3,56,8.54175341498707,1,True
+919820000072,2024-01-02 16:45:00,text,in,CONTACT_0072_0,0,4.698217150259452,1,True
+919820000072,2024-01-02 15:03:00,text,in,CONTACT_0072_14,0,37.1543731460415,1,True
+919820000072,2024-01-02 13:20:00,text,out,CONTACT_0072_0,0,9.548366680152904,1,True
+919820000072,2024-01-02 09:42:00,call,in,CONTACT_0072_14,140,18.58263088459557,1,True
+919820000072,2024-01-02 16:28:00,call,out,CONTACT_0072_0,95,2.864152640197101,1,True
+919820000072,2024-01-02 06:08:00,call,in,CONTACT_0072_5,33,26.917689451417928,1,True
+919820000072,2024-01-02 14:53:00,text,out,CONTACT_0072_0,0,31.065755432285926,1,True
+919820000072,2024-01-02 14:44:00,call,out,CONTACT_0072_0,5,0.9246001603932961,1,True
+919820000072,2024-01-02 14:19:00,text,out,CONTACT_0072_4,0,25.583779852819863,1,True
+919820000072,2024-01-02 21:25:00,call,out,CONTACT_0072_2,301,23.06307090779578,1,True
+919820000072,2024-01-02 17:45:00,text,out,CONTACT_0072_7,0,8.664553569153016,1,True
+919820000072,2024-01-02 11:48:00,call,out,CONTACT_0072_12,63,27.048648617387723,1,True
+919820000072,2024-01-02 18:08:00,text,out,CONTACT_0072_0,0,5.198088714827944,1,True
+919820000072,2024-01-02 14:39:00,text,in,CONTACT_0072_18,0,18.2021469769103,1,True
+919820000072,2024-01-02 14:03:00,text,out,CONTACT_0072_0,0,22.06658494474553,1,True
+919820000072,2024-01-03 13:00:00,text,out,CONTACT_0072_1,0,116.01210189362891,2,True
