phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000205,2024-01-01 22:28:00,text,out,CONTACT_0205_1,0,21.787340101243394,0,True
+919820000205,2024-01-01 02:21:00,call,out,CONTACT_0205_1,20,28.60749495835144,0,True
+919820000205,2024-01-01 05:53:00,text,out,CONTACT_0205_1,0,3.942028537344627,0,True
+919820000205,2024-01-01 21:12:00,text,in,CONTACT_0205_0,0,6.594692682625041,0,True
+919820000205,2024-01-01 22:10:00,text,out,CONTACT_0205_4,0,10.8131945350963,0,True
+919820000205,2024-01-01 22:04:00,text,out,CONTACT_0205_3,0,24.656892382001338,0,True
+919820000205,2024-01-01 02:48:00,text,out,CONTACT_0205_0,0,14.611466434573087,0,True
+919820000205,2024-01-01 13:19:00,text,in,CONTACT_0205_1,0,1.9348698840469307,0,True
+919820000205,2024-01-01 15:30:00,text,out,CONTACT_0205_5,0,20.400734110615883,0,True
+919820000205,2024-01-01 02:26:00,text,out,CONTACT_0205_6,0,16.88556315546243,0,True
+919820000205,2024-01-01 17:06:00,text,out,CONTACT_0205_0,0,9.192908624594278,0,True
+919820000205,2024-01-01 15:42:00,text,out,CONTACT_0205_1,0,10.34153913782466,0,True
+919820000205,2024-01-01 04:36:00,text,in,CONTACT_0205_0,0,17.984288413153454,0,True
+919820000205,2024-01-01 03:28:00,text,in,CONTACT_0205_4,0,39.8609315691776,0,True
+919820000205,2024-01-01 14:26:00,text,in,CONTACT_0205_1,0,14.929707961060702,0,True
+919820000205,2024-01-01 06:12:00,call,out,CONTACT_0205_0,519,6.281511739511532,0,True
+919820000205,2024-01-01 01:41:00,call,in,CONTACT_0205_2,224,21.80673380571802,0,True
+919820000205,2024-01-02 04:50:00,call,out,CONTACT_0205_0,158,13.626592602453153,1,True
+919820000205,2024-01-02 13:34:00,text,out,CONTACT_0205_4,0,12.80469541495471,1,True
+919820000205,2024-01-02 07:14:00,text,in,CONTACT_0205_2,0,5.172050506366191,1,True
+919820000205,2024-01-02 20:06:00,text,out,CONTACT_0205_1,0,9.342235136033736,1,True
+919820000205,2024-01-02 23:32:00,text,out,CONTACT_0205_0,0,25.959268689133136,1,True
+919820000205,2024-01-02 19:36:00,text,in,CONTACT_0205_1,0,9.980646548145703,1,True
+919820000205,2024-01-02 01:45:00,text,out,CONTACT_0205_7,0,0.5,1,True
+919820000205,2024-01-02 12:39:00,call,in,CONTACT_0205_4,38,19.103920288860916,1,True
+919820000205,2024-01-02 14:30:00,call,in,CONTACT_0205_1,5,9.002917684276081,1,True
+919820000205,2024-01-02 04:01:00,call,in,CONTACT_0205_2,368,1.3199849986428296,1,True
+919820000205,2024-01-02 05:13:00,text,out,CONTACT_0205_1,0,12.39322178094984,1,True
+919820000205,2024-01-02 13:54:00,text,out,CONTACT_0205_1,0,24.656975238532283,1,True
+919820000205,2024-01-02 02:28:00,call,in,CONTACT_0205_5,249,65.49658770913037,1,True
+919820000205,2024-01-02 00:31:00,text,out,CONTACT_0205_2,0,6.587126230860978,1,True
+919820000205,2024-01-02 00:54:00,call,out,CONTACT_0205_0,207,17.027013016773964,1,True
+919820000205,2024-01-03 16:31:00,text,out,CONTACT_0205_0,0,1.6625121805487606,2,True
+919820000205,2024-01-03 14:47:00,text,out,CONTACT_0205_0,0,27.971181988583343,2,True
+919820000205,2024-01-03 09:53:00,call,out,CONTACT_0205_0,30,3.857963879963516,2,True
+919820000205,2024-01-03 17:29:00,call,out,CONTACT_0205_0,26,0.9215104026735991,2,True
+919820000205,2024-01-03 04:15:00,text,out,CONTACT_0205_3,0,69.55833721102167,2,True
+919820000205,2024-01-03 17:50:00,call,out,CONTACT_0205_1,29,8.602272604652404,2,True
