phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000413,2024-01-01 05:04:00,text,out,CONTACT_0413_0,0,63.56932845506519,0,True
+919820000413,2024-01-01 15:30:00,text,out,CONTACT_0413_19,0,34.12350440203073,0,True
+919820000413,2024-01-01 19:33:00,text,out,CONTACT_0413_15,0,5.561976761947643,0,True
+919820000413,2024-01-01 07:56:00,text,out,CONTACT_0413_0,0,1.5542857211556826,0,True
+919820000413,2024-01-01 14:11:00,call,out,CONTACT_0413_0,124,17.220306197597626,0,True
+919820000413,2024-01-01 16:15:00,call,in,CONTACT_0413_0,28,16.004056394674006,0,True
+919820000413,2024-01-01 15:45:00,text,out,CONTACT_0413_0,0,66.99983697252601,0,True
+919820000413,2024-01-01 19:12:00,text,out,CONTACT_0413_12,0,13.805467500712124,0,True
+919820000413,2024-01-01 14:07:00,call,in,CONTACT_0413_0,112,16.769146033104725,0,True
+919820000413,2024-01-01 14:13:00,call,in,CONTACT_0413_2,78,4.75985166530273,0,True
+919820000413,2024-01-01 21:03:00,call,out,CONTACT_0413_0,20,5.9329235586845,0,True
+919820000413,2024-01-01 05:38:00,text,in,CONTACT_0413_3,0,4.946492620467119,0,True
+919820000413,2024-01-01 13:47:00,call,in,CONTACT_0413_2,5,21.93318828738682,0,True
+919820000413,2024-01-01 12:06:00,call,out,CONTACT_0413_22,5,21.35263176873162,0,True
+919820000413,2024-01-01 13:36:00,call,in,CONTACT_0413_10,22,38.47477568345392,0,True
+919820000413,2024-01-01 08:35:00,call,out,CONTACT_0413_8,284,14.810970523862105,0,True
+919820000413,2024-01-01 16:23:00,call,in,CONTACT_0413_7,27,2.1079617618460613,0,True
+919820000413,2024-01-01 11:34:00,text,in,CONTACT_0413_13,0,3.8183906837823782,0,True
+919820000413,2024-01-01 11:39:00,text,in,CONTACT_0413_0,0,24.14705161099411,0,True
+919820000413,2024-01-01 20:11:00,call,in,CONTACT_0413_1,86,10.864111659786355,0,True
+919820000413,2024-01-01 14:36:00,call,out,CONTACT_0413_11,135,6.772606968987386,0,True
+919820000413,2024-01-02 17:57:00,call,out,CONTACT_0413_0,27,12.502210205679019,1,True
+919820000413,2024-01-02 14:31:00,call,out,CONTACT_0413_7,39,13.52782101718945,1,True
+919820000413,2024-01-02 11:13:00,text,out,CONTACT_0413_2,0,12.019208536990902,1,True
+919820000413,2024-01-02 19:23:00,text,in,CONTACT_0413_0,0,2.3134413208237503,1,True
+919820000413,2024-01-02 13:38:00,text,in,CONTACT_0413_0,0,17.193679683655457,1,True
+919820000413,2024-01-02 10:23:00,call,out,CONTACT_0413_2,8,1.0792366677563539,1,True
+919820000413,2024-01-02 07:18:00,call,in,CONTACT_0413_2,452,1.22022243547945,1,True
+919820000413,2024-01-02 23:37:00,call,in,CONTACT_0413_0,16,27.773914219425297,1,True
+919820000413,2024-01-02 16:50:00,text,out,CONTACT_0413_6,0,36.80045856644822,1,True
+919820000413,2024-01-02 12:37:00,text,out,CONTACT_0413_9,0,4.364192842798214,1,True
+919820000413,2024-01-02 16:56:00,text,out,CONTACT_0413_2,0,14.199824775476106,1,True
+919820000413,2024-01-02 11:23:00,call,in,CONTACT_0413_2,114,1.1084887604305198,1,True
+919820000413,2024-01-02 10:36:00,call,out,CONTACT_0413_1,6,39.85754233713162,1,True
+919820000413,2024-01-03 16:36:00,call,in,CONTACT_0413_6,7,12.578575678564784,2,True
+919820000413,2024-01-03 12:19:00,text,in,CONTACT_0413_1,0,15.01457943675234,2,True
+919820000413,2024-01-03 14:57:00,text,out,CONTACT_0413_0,0,0.5,2,True
+919820000413,2024-01-03 13:04:00,call,in,CONTACT_0413_14,17,20.12904377768012,2,True
+919820000413,2024-01-03 18:29:00,text,in,CONTACT_0413_6,0,3.6275600954604665,2,True
+919820000413,2024-01-03 13:50:00,text,in,CONTACT_0413_1,0,5.401001236766576,2,True
+919820000413,2024-01-03 12:35:00,call,out,CONTACT_0413_14,83,0.5,2,True
+919820000413,2024-01-03 15:42:00,text,out,CONTACT_0413_3,0,14.90326955607899,2,True
+919820000413,2024-01-03 11:14:00,call,out,CONTACT_0413_22,245,0.9085641984082631,2,True
+919820000413,2024-01-03 15:45:00,text,out,CONTACT_0413_0,0,36.54171520280377,2,True
+919820000413,2024-01-03 11:47:00,call,out,CONTACT_0413_4,142,26.307557303068318,2,True
+919820000413,2024-01-03 15:39:00,text,in,CONTACT_0413_21,0,28.859039415411655,2,True
+919820000413,2024-01-03 19:09:00,text,out,CONTACT_0413_0,0,37.82246186817166,2,True
+919820000413,2024-01-04 06:24:00,text,in,CONTACT_0413_15,0,1.5461428378211732,3,True
+919820000413,2024-01-04 09:53:00,call,out,CONTACT_0413_0,22,18.20431298440389,3,True
+919820000413,2024-01-04 12:38:00,text,in,CONTACT_0413_0,0,23.9711322611451,3,True
+919820000413,2024-01-04 20:11:00,text,in,CONTACT_0413_0,0,8.28536264312698,3,True
+919820000413,2024-01-04 09:51:00,text,in,CONTACT_0413_0,0,64.77054621290523,3,True
+919820000413,2024-01-04 07:41:00,text,out,CONTACT_0413_15,0,5.03539707702663,3,True
+919820000413,2024-01-04 16:52:00,text,in,CONTACT_0413_0,0,17.779399311684127,3,True
